Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-19,22-215,CIN,,DET,W (+12),,,0,0,,0,0,,0,,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
2,2,1968-10-23,22-219,CIN,@,BOS,L (-7),,5:00,1,2,.500,0,0,,0,,1,2,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
3,3,1968-10-30,22-226,CIN,,NYK,W (+4),,2:00,0,2,.000,1,2,.500,1,0,0,1,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
4,4,1968-11-01,22-228,CIN,,MIL,W (+18),,,1,3,.333,0,0,,1,2,1,2,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
5,5,1968-11-06,22-233,CIN,,CHI,W (+11),,1:00,0,1,.000,0,0,,0,0,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
6,6,1968-11-13,22-240,CIN,,BAL,L (-4),,18:00,3,8,.375,2,2,1.000,2,1,0,8,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
7,7,1968-11-14,22-241,CIN,@,NYK,W (+9),,3:00,0,0,,0,0,,0,1,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
8,8,1968-11-15,22-242,CIN,@,BOS,L (-11),,14:00,3,6,.500,1,2,.500,2,0,0,7,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
9,9,1968-11-19,22-246,CIN,@,DET,L (-14),,,1,7,.143,1,2,.500,0,,1,3,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
10,10,1968-11-23,22-250,CIN,,PHI,L (-15),,22:00,5,12,.417,1,2,.500,1,4,4,11,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
11,11,1968-11-27,22-254,CIN,@,ATL,L (-3),,3:00,0,0,,0,0,,0,0,1,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
12,12,1968-11-29,22-256,CIN,,DET,W (+10),,,0,0,,0,0,,0,,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
13,13,1968-11-30,22-257,CIN,,ATL,L (-17),,6:00,1,3,.333,0,0,,0,0,0,2,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
14,14,1968-12-03,22-260,CIN,@,BAL,W (+2),,2:00,0,1,.000,0,0,,0,0,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
15,15,1968-12-08,22-265,CIN,,NYK,W (+5),,17:00,3,8,.375,1,1,1.000,3,1,1,7,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
16,16,1968-12-10,22-267,CIN,@,MIL,W (+11),,,0,0,,0,0,,0,,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
17,17,1968-12-13,22-270,CIN,,PHO,W (+7),,12:00,1,4,.250,1,1,1.000,1,0,3,3,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
18,18,1968-12-14,22-271,CIN,,MIL,W (+6),,,3,7,.429,1,3,.333,6,,1,7,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
19,19,1968-12-15,22-272,CIN,,PHO,W (+18),,37:00,5,10,.500,2,2,1.000,4,2,3,12,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
20,20,1968-12-17,22-274,CIN,@,LAL,L (-4),,,6,6,1.000,0,1,.000,0,2,3,12,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
21,21,1968-12-18,22-275,CIN,@,PHO,L (-9),,4:00,0,2,.000,0,0,,0,0,1,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
22,22,1968-12-21,22-278,CIN,@,SDR,L (-8),,,1,2,.500,1,2,.500,0,1,2,3,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
23,23,1968-12-26,22-283,CIN,@,CHI,L (-8),,10:00,1,3,.333,1,2,.500,1,0,0,3,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
24,24,1968-12-28,22-285,CIN,,PHI,L (-5),,29:00,4,9,.444,0,4,.000,3,4,4,8,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
25,25,1968-12-31,22-288,CIN,@,BOS,W (+2),,3:00,0,0,,0,0,,0,0,1,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
26,26,1969-01-01,22-289,CIN,,SFW,L (-5),,5:00,0,0,,2,2,1.000,2,1,1,2,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
27,27,1969-01-02,22-290,CIN,,MIL,W (+4),,,0,1,.000,0,0,,0,,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
28,28,1969-01-03,22-291,CIN,,BAL,L (-5),,2:00,0,0,,0,0,,0,0,0,0,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
29,29,1969-01-07,22-295,CIN,,MIL,L (-15),,,3,6,.500,2,4,.500,2,,5,8,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
30,30,1969-01-09,22-297,CIN,,SEA,L (-9),,16:00,3,5,.600,0,0,,2,3,3,6,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
31,31,1969-01-12,22-300,CIN,,DET,L (-2),,,1,4,.250,0,0,,0,,0,2,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
32,32,1969-01-17,22-305,CIN,@,LAL,L (-21),,,1,6,.167,3,4,.750,4,1,1,5,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
33,33,1969-01-19,22-307,CIN,@,LAL,L (-15),,,0,0,,2,2,1.000,0,1,0,2,1969,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1969
