Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,25-362,UTA,,DAL,W (+11),1,21:11,3,5,.600,1,1,1.000,3,5,.600,0,2,2,3,1,0,1,4,10,8.0,-6,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
2,2,2005-11-04,25-364,UTA,@,GSW,W (+6),1,24:00,0,5,.000,0,1,.000,4,4,1.000,3,1,4,5,1,0,2,0,4,5.4,+13,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
3,3,2005-11-05,26-000,UTA,,PHO,L (-9),1,21:48,4,10,.400,1,3,.333,0,0,,0,1,1,1,0,1,2,4,9,1.7,+1,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
4,4,2005-11-07,26-002,UTA,@,CHA,W (+4),1,23:49,2,8,.250,1,1,1.000,1,2,.500,1,3,4,2,1,0,2,3,6,1.6,+13,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
5,5,2005-11-09,26-004,UTA,@,NJN,L (-8),1,24:00,4,6,.667,1,3,.333,2,2,1.000,0,0,0,5,1,0,2,1,11,10.5,-17,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
6,6,2005-11-11,26-006,UTA,@,TOR,W (+15),1,17:06,1,5,.200,1,3,.333,0,0,,0,0,0,3,0,0,1,4,3,-0.6,-1,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
7,7,2005-11-12,26-007,UTA,@,CHI,L (-5),1,24:24,1,3,.333,0,2,.000,2,2,1.000,0,0,0,2,1,0,2,3,4,1.5,-9,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
8,,2005-11-14,26-009,UTA,,NYK,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
9,,2005-11-15,26-010,UTA,@,SAC,L (-36),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
10,,2005-11-18,26-013,UTA,@,PHO,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2006,mcleoke01,https://www.basketball-reference.com/players/m/mcleoke01/gamelog/2006
