Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,26-238,PHO,@,ATL,L (-5),,22:00,4,9,.444,8,13,.615,0,1,4,16,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
2,2,1969-10-21,26-241,PHO,@,NYK,L (-24),,21:00,4,7,.571,2,2,1.000,0,0,1,10,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
3,3,1969-10-22,26-242,PHO,@,PHI,L (-3),,19:00,5,9,.556,6,6,1.000,4,1,3,16,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
4,4,1969-10-24,26-244,PHO,,CHI,L (-1),,42:00,7,14,.500,4,4,1.000,2,6,4,18,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
5,5,1969-10-25,26-245,PHO,@,SDR,W (+8),,42:00,12,16,.750,3,8,.375,4,4,1,27,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
6,6,1969-10-26,26-246,PHO,,MIL,L (-20),,35:00,7,13,.538,5,6,.833,3,5,3,19,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
7,7,1969-10-30,26-250,PHO,,CIN,W (+2),,48:00,7,23,.304,8,12,.667,10,6,3,22,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
8,8,1969-11-04,26-255,PHO,,NYK,L (-17),,39:00,3,10,.300,3,3,1.000,5,2,5,9,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
9,9,1969-11-07,26-258,PHO,@,LAL,W (+2),,39:00,6,13,.462,6,8,.750,8,7,3,18,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
10,10,1969-11-13,26-264,PHO,,PHI,L (-14),,44:00,8,18,.444,14,15,.933,4,3,4,30,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
11,11,1969-11-14,26-265,PHO,@,LAL,L (-15),,29:00,6,10,.600,4,6,.667,1,3,3,16,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
12,12,1969-11-15,26-266,PHO,,LAL,W (+3),,41:00,7,13,.538,4,6,.667,3,3,4,18,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
13,13,1969-11-16,26-267,PHO,,ATL,W (+21),,40:00,6,20,.300,10,13,.769,7,2,5,22,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
14,14,1969-11-18,26-269,PHO,,BOS,L (-1),,47:00,15,22,.682,2,2,1.000,4,6,5,32,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
15,15,1969-11-19,26-270,PHO,,BAL,L (-15),,43:00,9,19,.474,3,4,.750,5,11,4,21,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
16,16,1969-11-21,26-272,PHO,@,BAL,L (-10),,42:00,8,20,.400,10,12,.833,2,5,5,26,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
17,17,1969-11-22,26-273,PHO,@,NYK,L (-14),,42:00,11,23,.478,2,4,.500,8,9,3,24,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
18,18,1969-11-23,26-274,PHO,@,CIN,L (-14),,41:00,7,13,.538,10,13,.769,2,7,4,24,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
19,19,1969-11-25,26-276,PHO,,BAL,L (-10),,43:00,9,16,.563,12,16,.750,5,3,6,30,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
20,20,1969-11-29,26-280,PHO,@,SEA,L (-1),,41:00,4,13,.308,6,6,1.000,5,9,4,14,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
21,21,1969-11-30,26-281,PHO,,SEA,W (+8),,38:00,4,12,.333,8,11,.727,6,3,1,16,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
22,22,1969-12-02,26-283,PHO,,CHI,W (+11),,42:00,17,20,.850,4,5,.800,5,3,6,38,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
23,23,1969-12-04,26-285,PHO,,LAL,W (+10),,29:00,6,13,.462,3,3,1.000,3,5,1,15,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
24,24,1969-12-05,26-286,PHO,,CHI,W (+1),,37:00,5,11,.455,9,10,.900,3,3,5,19,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
25,25,1969-12-07,26-288,PHO,,DET,L (-5),,42:00,6,14,.429,4,4,1.000,6,5,5,16,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
26,26,1969-12-09,26-290,PHO,@,CHI,L (-7),,43:00,11,21,.524,3,4,.750,4,5,2,25,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
27,27,1969-12-10,26-291,PHO,@,BAL,W (+30),,38:00,6,14,.429,5,6,.833,4,2,3,17,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
28,28,1969-12-12,26-293,PHO,@,SEA,W (+14),,32:00,4,13,.308,4,5,.800,1,3,3,12,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
29,29,1969-12-13,26-294,PHO,,CIN,W (+16),,39:00,12,19,.632,7,10,.700,3,4,3,31,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
30,30,1969-12-14,26-295,PHO,,CIN,L (-7),,46:00,6,14,.429,9,11,.818,3,3,6,21,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
31,31,1969-12-16,26-297,PHO,,PHI,L (-22),,35:00,7,9,.778,4,5,.800,1,1,4,18,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
32,32,1969-12-20,26-301,PHO,@,DET,L (-1),,43:00,13,21,.619,4,5,.800,2,2,5,30,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
33,33,1969-12-21,26-302,PHO,@,MIL,L (-7),,40:00,6,15,.400,2,6,.333,5,7,4,14,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
34,34,1969-12-25,26-306,PHO,,BOS,W (+11),,43:00,5,8,.625,9,11,.818,3,7,3,19,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
35,35,1969-12-28,26-309,PHO,,NYK,L (-19),,30:00,3,8,.375,8,11,.727,1,6,5,14,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
36,36,1969-12-30,26-311,PHO,@,SEA,L (-13),,35:00,8,16,.500,3,4,.750,2,4,3,19,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
37,37,1970-01-02,26-314,PHO,,SDR,W (+1),,43:00,9,15,.600,2,2,1.000,4,5,2,20,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
38,38,1970-01-03,26-315,PHO,,DET,W (+5),,34:00,7,11,.636,5,5,1.000,0,3,5,19,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
39,39,1970-01-04,26-316,PHO,@,LAL,L (-8),,40:00,7,15,.467,7,9,.778,3,3,5,21,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
40,40,1970-01-06,26-318,PHO,@,CIN,L (-4),,39:00,10,15,.667,10,10,1.000,0,4,4,30,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
41,41,1970-01-08,26-320,PHO,@,CHI,L (-29),,34:00,7,16,.438,8,10,.800,2,6,6,22,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
42,42,1970-01-09,26-321,PHO,@,MIL,L (-4),,45:00,10,21,.476,6,6,1.000,3,4,3,26,1970,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1970
