Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,34-302,PHO,@,LAL,L (-14),1,16:14,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,2,3,2,-0.6,-12,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
2,,1996-11-02,34-303,PHO,,HOU,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
3,2,1996-11-05,34-306,PHO,,MIN,L (-3),0,19:59,0,3,.000,0,0,,1,2,.500,1,5,6,2,0,0,1,3,1,-0.1,-7,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
4,3,1996-11-07,34-308,PHO,,SEA,L (-5),1,21:41,2,3,.667,0,0,,3,3,1.000,3,3,6,0,0,0,2,3,7,5.5,-4,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
5,4,1996-11-09,34-310,PHO,@,PHI,L (-17),1,9:33,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-11,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
6,5,1996-11-11,34-312,PHO,@,CHI,L (-18),1,22:58,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,2,2,0.8,-10,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
7,6,1996-11-12,34-313,PHO,@,MIL,L (-10),1,16:53,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,2,0,4,2.2,+5,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
8,7,1996-11-14,34-315,PHO,@,VAN,L (-3),1,18:53,0,5,.000,0,0,,0,0,,1,2,3,1,0,0,2,1,0,-3.9,-2,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
9,8,1996-11-17,34-318,PHO,,LAL,L (-14),0,22:06,3,5,.600,0,0,,0,0,,0,3,3,1,1,0,0,3,6,5.1,-2,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
10,9,1996-11-20,34-321,PHO,,CHI,L (-14),1,24:52,2,5,.400,0,0,,1,2,.500,1,3,4,1,1,0,1,3,5,3.0,-8,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
11,10,1996-11-21,34-322,PHO,@,HOU,L (-10),1,32:58,4,5,.800,0,0,,1,2,.500,5,2,7,1,1,1,3,3,9,9.0,-17,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
12,11,1996-11-24,34-325,PHO,,MIA,L (-3),1,23:03,2,2,1.000,0,0,,1,2,.500,0,7,7,0,1,2,0,5,5,6.5,+12,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
13,12,1996-11-26,34-327,PHO,@,DEN,L (-9),1,19:50,0,3,.000,0,0,,0,0,,0,4,4,1,2,0,0,1,0,1.4,-2,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
14,13,1996-11-27,34-328,PHO,,NJN,W (+22),0,22:16,5,7,.714,0,0,,1,1,1.000,3,5,8,1,0,0,1,2,11,10.6,+12,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
15,,1996-11-29,34-330,PHO,@,SEA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
16,14,1996-12-04,34-335,PHO,,GSW,W (+31),0,4:10,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,+8,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
17,15,1996-12-08,34-339,PHO,,IND,W (+13),0,7:48,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,1.6,-9,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
18,,1996-12-10,34-341,PHO,,SAS,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
19,,1996-12-12,34-343,PHO,@,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
20,,1996-12-13,34-344,PHO,@,MIN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
21,16,1996-12-15,34-346,PHO,,VAN,W (+19),0,6:44,0,1,.000,0,0,,2,2,1.000,2,1,3,0,1,0,1,1,2,2.6,-1,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
22,,1996-12-16,34-347,PHO,@,LAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
23,,1996-12-18,34-349,PHO,,WSB,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
24,,1996-12-21,34-352,PHO,@,SAS,L (-13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
25,,1996-12-23,34-354,PHO,,DEN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
26,17,1996-12-25,34-356,PHO,,LAL,L (-21),0,16:01,1,7,.143,0,0,,2,2,1.000,0,4,4,0,1,0,0,4,4,0.1,-3,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
27,,1996-12-28,34-359,PHO,@,VAN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
28,18,1996-12-30,34-361,PHO,,SAC,W (+12),0,17:17,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,1,0,4,3,0.9,+6,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
29,19,1997-01-02,34-364,PHO,@,CLE,L (-9),0,8:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
30,20,1997-01-03,34-365,PHO,@,IND,L (-13),0,12:18,4,7,.571,0,0,,0,0,,0,2,2,1,0,0,1,1,8,4.6,-5,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
31,21,1997-01-05,35-001,PHO,@,BOS,L (-7),0,5:31,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,1,2,0.3,-4,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
32,22,1997-01-07,35-003,PHO,@,ATL,L (-2),0,9:10,0,4,.000,0,0,,0,0,,1,2,3,0,0,2,0,1,0,-0.5,+4,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
33,23,1997-01-08,35-004,PHO,@,WSB,L (-2),0,6:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-2,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
34,24,1997-01-14,35-010,LAL,,VAN,W (+10),0,1:22,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
35,25,1997-01-16,35-012,LAL,,POR,L (-4),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
36,,1997-01-18,35-014,LAL,,DET,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
37,,1997-01-20,35-016,LAL,,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
38,26,1997-01-24,35-020,LAL,,GSW,W (+17),0,2:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+4,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
39,,1997-01-26,35-022,LAL,@,SEA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
40,27,1997-01-28,35-024,LAL,@,DAL,W (+19),0,5:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
41,,1997-01-29,35-025,LAL,@,SAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
42,28,1997-02-02,35-029,LAL,,WSB,W (+30),0,4:03,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+1,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
43,,1997-02-04,35-031,LAL,@,LAC,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kleinjo01,https://www.basketball-reference.com/players/k/kleinjo01/gamelog/1997
