Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,30-063,SFW,@,BAL,W (+1),,8:00,0,1,.000,0,0,,2,0,0,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
2,2,1963-10-22,30-066,SFW,@,CIN,L (-6),,9:00,0,2,.000,0,0,,1,0,1,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
3,3,1963-10-23,30-067,SFW,@,STL,W (+4),,7:00,0,2,.000,0,0,,1,0,2,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
4,4,1963-10-29,30-073,SFW,,CIN,L (-7),,27:00,1,3,.333,8,10,.800,6,6,4,10,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
5,5,1963-11-02,30-077,SFW,,LAL,W (+19),,17:00,0,3,.000,0,0,,1,1,2,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
6,6,1963-11-07,30-082,SFW,,NYK,W (+22),,14:00,1,2,.500,1,1,1.000,1,4,1,3,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
7,7,1963-11-08,30-083,SFW,@,LAL,L (-3),,15:00,3,3,1.000,0,0,,1,2,1,6,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
8,8,1963-11-09,30-084,SFW,,NYK,L (-5),,15:00,1,2,.500,3,3,1.000,0,3,1,5,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
9,9,1963-11-12,30-087,SFW,@,PHI,L (-4),,12:00,1,1,1.000,2,3,.667,4,0,5,4,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
10,10,1963-11-14,30-089,SFW,@,STL,L (-12),,3:00,0,0,,0,0,,0,0,0,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
11,11,1963-11-15,30-090,SFW,,DET,L (-3),,13:00,1,1,1.000,2,2,1.000,5,0,5,4,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
12,12,1963-11-17,30-092,SFW,,DET,W (+24),,19:00,5,7,.714,3,3,1.000,1,4,1,13,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
13,13,1963-11-19,30-094,SFW,,STL,W (+33),,6:00,1,1,1.000,0,1,.000,1,1,1,2,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
14,14,1963-11-26,30-101,SFW,,CIN,L (-11),,17:00,2,5,.400,2,4,.500,3,0,2,6,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
15,15,1963-11-27,30-102,SFW,,NYK,W (+29),,19:00,1,4,.250,3,3,1.000,4,2,1,5,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
16,16,1963-11-29,30-104,SFW,@,BAL,L (-1),,8:00,2,3,.667,1,1,1.000,1,0,1,5,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
17,17,1963-11-30,30-105,SFW,@,BOS,L (-13),,5:00,0,1,.000,0,0,,1,1,0,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
18,18,1963-12-03,30-108,SFW,@,NYK,W (+8),,27:00,1,4,.250,7,9,.778,4,3,2,9,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
19,19,1963-12-04,30-109,SFW,@,STL,L (-22),,4:00,1,1,1.000,0,1,.000,1,0,0,2,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
20,20,1963-12-06,30-111,SFW,,LAL,L (-7),,10:00,0,1,.000,2,2,1.000,2,0,1,2,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
21,21,1963-12-08,30-113,SFW,@,LAL,W (+2),,2:00,0,0,,0,0,,0,0,0,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
22,22,1963-12-10,30-115,SFW,,BAL,W (+9),,10:00,0,1,.000,0,0,,0,1,2,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
23,23,1963-12-13,30-118,SFW,,BAL,L (-2),,,0,0,,0,0,,0,0,0,0,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
24,24,1963-12-15,30-120,SFW,,BAL,W (+25),,6:00,1,3,.333,0,1,.000,0,1,1,2,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
25,25,1963-12-20,30-125,SFW,,PHI,L (-2),,2:00,1,3,.333,2,3,.667,0,0,0,4,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
26,26,1963-12-22,30-127,SFW,,PHI,W (+14),,3:00,0,0,,2,2,1.000,0,1,0,2,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
27,27,1963-12-31,30-136,SFW,@,NYK,W (+22),,15:00,2,3,.667,0,0,,4,0,2,4,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
28,28,1964-01-03,30-139,SFW,,BOS,L (-10),,8:00,2,3,.667,0,0,,0,0,1,4,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
29,29,1964-01-07,30-143,SFW,,BOS,W (+3),,4:00,1,2,.500,0,0,,1,0,3,2,1964,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1964
