Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,22-225,SAC,,SEA,W (+6),0,22:36,5,11,.455,1,3,.333,0,1,.000,0,6,6,2,0,0,1,4,11,5.5,+1,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
2,2,2001-11-03,22-229,SAC,@,DEN,W (+12),0,25:08,6,9,.667,1,2,.500,6,6,1.000,3,4,7,1,2,1,2,3,19,18.6,+17,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
3,3,2001-11-04,22-230,SAC,,SAS,W (+20),0,21:11,2,8,.250,1,2,.500,1,2,.500,1,4,5,1,0,0,1,4,6,0.8,+10,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
4,4,2001-11-06,22-232,SAC,@,CLE,W (+16),0,24:45,3,9,.333,1,3,.333,1,2,.500,0,4,4,6,2,1,0,4,8,9.0,+19,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
5,5,2001-11-07,22-233,SAC,@,IND,L (-12),0,30:58,5,8,.625,1,2,.500,0,0,,2,7,9,2,1,0,2,1,11,10.9,-10,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
6,6,2001-11-09,22-235,SAC,@,ORL,L (-10),0,32:22,3,10,.300,0,1,.000,1,2,.500,1,3,4,1,0,1,1,3,7,1.6,-13,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
7,7,2001-11-10,22-236,SAC,@,MIA,W (+15),0,15:19,4,9,.444,0,0,,0,0,,0,4,4,2,0,1,2,2,8,3.8,+7,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
8,8,2001-11-13,22-239,SAC,,TOR,W (+9),0,21:09,2,9,.222,0,2,.000,0,0,,1,5,6,3,2,0,0,1,4,4.4,+8,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
9,9,2001-11-16,22-242,SAC,,CHI,W (+34),0,25:56,7,11,.636,2,2,1.000,0,0,,0,4,4,3,3,0,1,2,16,15.6,+24,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
10,10,2001-11-18,22-244,SAC,@,LAL,L (-8),0,22:00,3,11,.273,0,4,.000,1,2,.500,2,4,6,1,0,1,0,3,7,2.9,-7,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
11,11,2001-11-19,22-245,SAC,,HOU,W (+36),0,14:56,4,7,.571,1,2,.500,0,0,,1,4,5,1,1,0,0,3,9,8.1,+25,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
12,12,2001-11-21,22-247,SAC,,POR,W (+12),0,20:04,6,9,.667,2,3,.667,4,6,.667,1,2,3,2,1,0,0,2,18,16.2,+18,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
13,13,2001-11-24,22-250,SAC,,NJN,W (+1),0,19:04,3,9,.333,1,3,.333,1,2,.500,0,4,4,0,1,1,1,1,8,4.0,-4,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
14,14,2001-11-26,22-252,SAC,@,MEM,L (-4),0,14:50,2,8,.250,0,0,,2,2,1.000,0,2,2,1,0,0,0,5,6,0.5,-1,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
15,15,2001-11-27,22-253,SAC,@,HOU,W (+5),0,18:33,0,4,.000,0,1,.000,0,0,,0,2,2,3,1,1,2,1,0,-0.8,+12,2002,turkohe01,https://www.basketball-reference.com/players/t/turkohe01/gamelog/2002
