Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,29-104,LAL,,POR,W (+20),0,3:32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+3,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
2,2,2008-10-29,29-105,LAL,@,LAC,W (+38),0,8:56,4,7,.571,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,10,6.7,+6,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
3,,2008-11-01,29-108,LAL,@,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
4,,2008-11-05,29-112,LAL,,LAC,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
5,3,2008-11-09,29-116,LAL,,HOU,W (+29),0,2:28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+2,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
6,,2008-11-11,29-118,LAL,@,DAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
7,,2008-11-12,29-119,LAL,@,NOH,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
8,,2008-11-14,29-121,LAL,,DET,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
9,,2008-11-18,29-125,LAL,,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
10,4,2008-11-20,29-127,LAL,@,PHO,W (+13),0,3:45,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
11,5,2008-11-21,29-128,LAL,,DEN,W (+14),0,4:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
12,,2008-11-23,29-130,LAL,,SAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
13,6,2008-11-25,29-132,LAL,,NJN,W (+27),0,8:18,1,2,.500,0,0,,1,2,.500,1,1,2,2,0,0,0,2,3,3.2,0,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
14,,2008-11-28,29-135,LAL,,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
15,,2008-11-30,29-137,LAL,,TOR,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
16,,2008-12-02,29-139,LAL,@,IND,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
17,,2008-12-03,29-140,LAL,@,PHI,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
18,,2008-12-05,29-142,LAL,@,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
19,7,2008-12-07,29-144,LAL,,MIL,W (+13),0,7:15,1,2,.500,0,0,,2,2,1.000,1,2,3,1,0,0,0,3,4,3.8,-9,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
20,8,2008-12-09,29-146,LAL,@,SAC,L (-12),0,2:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
21,,2008-12-10,29-147,LAL,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
22,,2008-12-12,29-149,LAL,,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
23,,2008-12-14,29-151,LAL,,MIN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
24,,2008-12-16,29-153,LAL,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
25,,2008-12-19,29-156,LAL,@,MIA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
26,,2008-12-20,29-157,LAL,@,ORL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
27,9,2008-12-22,29-159,LAL,@,MEM,W (+9),0,6:24,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,2,2.3,-3,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
28,,2008-12-23,29-160,LAL,@,NOH,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
29,,2008-12-25,29-162,LAL,,BOS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
30,,2008-12-28,29-165,LAL,,GSW,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
31,,2009-01-02,29-170,LAL,,UTA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
32,10,2009-01-04,29-172,LAL,,POR,W (+14),0,1:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1,2009,mihmch01,https://www.basketball-reference.com/players/m/mihmch01/gamelog/2009
