Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-12-21,26-299,TRI,,SYR,L (-12),,,1,,,6,8,.750,,,,8,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
2,2,1949-12-26,26-304,TRI,,MNL,L (-2),,,0,,,4,6,.667,,,5,4,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
3,3,1950-01-01,26-310,TRI,,BLB,W (+13),,,5,,,4,4,1.000,,,3,14,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
4,4,1950-01-07,26-316,TRI,,SHE,W (+12),,,5,,,4,5,.800,,,3,14,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
5,5,1950-01-11,26-320,TRI,,AND,W (+7),,,5,,,2,2,1.000,,,,12,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
6,6,1950-01-15,26-324,TRI,,WAT,W (+4),,,1,,,3,5,.600,,,,5,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
7,7,1950-01-18,26-327,TRI,,ROC,L (-5),,,4,,,0,0,,,,,8,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
8,8,1950-01-19,26-328,TRI,@,CHS,L (-15),,,1,,,3,4,.750,,,,5,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
9,9,1950-01-22,26-331,TRI,,DNN,W (+14),,,4,,,4,7,.571,,,,12,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
10,10,1950-01-23,26-332,TRI,@,AND,W (+3),,,5,,,1,2,.500,,,,11,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
11,11,1950-01-25,26-334,TRI,,WSC,L (-3),,,3,,,1,2,.500,,,,7,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
12,12,1950-01-28,26-337,TRI,,INO,W (+16),,,2,,,6,9,.667,,,,10,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
13,13,1950-01-29,26-338,TRI,@,WAT,W (+6),,,3,,,0,0,,,,,6,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
14,14,1950-01-31,26-340,TRI,,NYK,W (+6),,,6,,,3,4,.750,,,5,15,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
15,15,1950-02-01,26-341,TRI,,SYR,W (+8),,,3,,,4,4,1.000,,,,10,1950,vancege01,https://www.basketball-reference.com/players/v/vancege01/gamelog/1950
