Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,28-055,DET,,BOS,L (-7),0,27:00,6,15,.400,0,0,,0,0,,3,0,3,0,0,0,2,4,12,2.4,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
2,2,1984-10-27,28-056,DET,@,NYK,L (-19),0,25:00,2,7,.286,0,2,.000,0,0,,2,1,3,1,0,0,1,4,4,-0.3,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
3,3,1984-10-30,28-059,DET,,CLE,W (+17),0,18:00,3,8,.375,0,1,.000,3,4,.750,2,1,3,5,0,1,1,4,9,7.5,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
4,4,1984-11-01,28-061,DET,@,ATL,W (+4),0,20:00,2,7,.286,0,0,,2,4,.500,3,1,4,2,0,0,3,3,6,0.7,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
5,5,1984-11-02,28-062,DET,@,BOS,L (-11),1,28:00,7,17,.412,0,1,.000,4,4,1.000,1,3,4,2,1,0,1,5,18,9.9,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
6,6,1984-11-05,28-065,DET,@,CLE,W (+9),1,37:00,3,12,.250,0,1,.000,1,2,.500,2,2,4,7,0,0,2,3,7,3.1,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
7,7,1984-11-07,28-067,DET,,CHI,L (-4),0,23:00,1,5,.200,0,0,,0,2,.000,1,1,2,2,3,0,2,3,2,0.3,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
8,8,1984-11-10,28-070,DET,,MIL,W (+4),0,26:00,6,12,.500,0,0,,4,5,.800,1,0,1,3,2,0,2,1,16,12.0,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
9,9,1984-11-14,28-074,DET,@,PHI,W (+4),0,31:00,6,14,.429,0,0,,8,11,.727,1,2,3,9,3,0,1,2,20,20.2,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
10,10,1984-11-16,28-076,DET,,PHI,L (-11),0,28:00,8,15,.533,0,0,,6,7,.857,2,1,3,3,1,0,1,2,22,17.3,1985,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1985
