Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-11-09,20-222,MEM,@,LAL,L (-24),0,12:00,2,7,.286,0,3,.000,0,0,,1,1,2,0,1,0,0,0,4,1.9,+3,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
2,,2001-11-12,20-225,MEM,,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
3,,2001-11-15,20-228,MEM,,POR,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
4,,2001-11-17,20-230,MEM,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
5,2,2001-12-06,20-249,MEM,,MIN,L (-25),0,7:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,4,3.4,+3,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
6,,2001-12-08,20-251,MEM,,PHI,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
7,,2001-12-11,20-254,MEM,,WAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
8,,2001-12-13,20-256,MEM,@,DEN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
9,,2001-12-15,20-258,MEM,@,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
10,3,2001-12-16,20-259,MEM,@,SAC,L (-17),0,5:49,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,1,1,0,3,2.0,+5,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
11,,2001-12-18,20-261,MEM,,MIL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
12,,2001-12-20,20-263,MEM,@,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
13,,2001-12-21,20-264,MEM,,LAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
14,,2001-12-23,20-266,MEM,@,BOS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
15,4,2001-12-26,20-269,MEM,,CHI,W (+22),0,1:33,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+4,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
16,,2001-12-28,20-271,MEM,@,MIA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
17,,2001-12-30,20-273,MEM,,SAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
18,5,2002-01-02,20-276,MEM,@,NJN,L (-18),0,13:44,5,8,.625,0,1,.000,1,1,1.000,4,5,9,0,2,0,2,0,11,11.7,+4,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
19,,2002-01-04,20-278,MEM,,ATL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
20,,2002-01-06,20-280,MEM,,SEA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
21,,2002-01-08,20-282,MEM,,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
22,,2002-01-10,20-284,MEM,@,PHO,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
23,,2002-01-12,20-286,MEM,@,UTA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
24,6,2002-01-14,20-288,MEM,@,LAL,L (-39),0,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,3,0,2,-1.0,0,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
25,,2002-01-17,20-291,MEM,,DAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
26,7,2002-01-19,20-293,MEM,,ORL,L (-16),0,27:58,8,14,.571,1,3,.333,4,4,1.000,4,3,7,0,1,1,3,3,21,15.6,+16,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
27,8,2002-01-21,20-295,MEM,@,SAC,L (-14),0,22:17,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,6,3,2,-6.3,+1,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
28,9,2002-01-23,20-297,MEM,@,GSW,L (-12),0,17:04,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,1,0,3,2,1.5,-8,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
29,10,2002-01-24,20-298,MEM,@,POR,L (-38),0,16:42,3,8,.375,0,1,.000,0,0,,2,2,4,2,1,1,0,0,6,6.7,+2,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
30,,2002-01-26,20-300,MEM,@,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
31,,2002-01-28,20-302,MEM,,LAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,fotsian01,https://www.basketball-reference.com/players/f/fotsian01/gamelog/2002
