Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,31-312,DEN,,GSW,W (+13),0,23:00,2,6,0.333,0,0,,13,14,0.929,1,5,6,0,0,0,0,3,17,14.2,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
2,2,1981-10-31,31-313,DEN,@,SAS,L (-25),0,24:00,6,12,0.5,0,0,,2,3,0.667,3,5,8,2,1,0,3,2,14,9.8,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
3,3,1981-11-04,31-317,DEN,,HOU,W (+12),0,25:00,6,12,0.5,0,0,,5,6,0.833,2,2,4,4,0,0,0,3,17,14.2,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
4,4,1981-11-06,31-319,DEN,@,SEA,W (+4),0,22:00,5,8,0.625,0,0,,2,2,1.0,1,4,5,2,0,0,1,2,12,9.9,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
5,5,1981-11-07,31-320,DEN,@,GSW,L (-45),0,23:00,6,13,0.462,0,0,,6,6,1.0,1,3,4,1,1,1,3,1,18,11.9,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
6,6,1981-11-08,31-321,DEN,@,POR,L (-4),0,27:00,6,10,0.6,0,0,,2,2,1.0,0,5,5,4,0,0,0,2,14,12.9,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
7,7,1981-11-10,31-323,DEN,,PHO,L (-3),0,24:00,1,8,0.125,0,0,,2,2,1.0,0,5,5,4,1,0,2,3,4,0.9,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
8,8,1981-11-13,31-326,DEN,@,UTA,L (-7),0,17:00,3,8,0.375,0,0,,4,4,1.0,2,6,8,2,0,0,1,1,10,8.8,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
9,9,1981-11-18,31-331,DEN,,SDC,W (+5),0,15:00,3,5,0.6,0,0,,2,2,1.0,1,2,3,4,0,0,0,3,8,8.6,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
10,10,1981-11-21,31-334,DEN,,KCK,W (+7),0,23:00,3,8,0.375,0,0,,8,11,0.727,1,7,8,3,0,2,1,5,14,11.7,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
11,11,1981-11-25,31-338,DEN,,DAL,W (+6),0,26:00,5,11,0.455,0,0,,1,1,1.0,2,4,6,6,0,1,2,4,11,9.2,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
12,12,1981-11-27,31-340,DEN,@,KCK,W (+8),0,8:00,2,5,0.4,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,5,2.2,1982,robisda01,https://www.basketball-reference.com/players/r/robisda01/gamelog/1982
