Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,24-339,LAL,,HOU,W (+6),0,11:32,1,2,.500,0,0,,2,2,1.000,1,3,4,0,1,0,1,4,4,3.0,+1,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
2,2,2016-10-28,24-341,LAL,@,UTA,L (-7),0,10:08,4,6,.667,0,0,,0,0,,4,3,7,0,0,0,0,2,8,8.3,+5,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
3,3,2016-10-30,24-343,LAL,@,OKC,L (-17),0,11:02,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,2,0.8,+1,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
4,4,2016-11-01,24-345,LAL,@,IND,L (-7),0,18:37,1,2,.500,0,0,,4,4,1.000,2,6,8,1,0,1,1,3,6,7.4,-3,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
5,5,2016-11-02,24-346,LAL,@,ATL,W (+7),0,16:02,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,0,5,4,2.4,-10,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
6,6,2016-11-04,24-348,LAL,,GSW,W (+20),0,15:15,4,6,.667,0,0,,0,0,,1,4,5,0,0,0,2,3,8,4.1,+11,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
7,7,2016-11-06,24-350,LAL,,PHO,W (+11),0,16:48,2,6,.333,0,0,,0,0,,3,4,7,1,0,2,3,1,4,2.6,+7,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
8,8,2016-11-08,24-352,LAL,,DAL,L (-12),0,15:26,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,0,1,2,2.9,0,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
9,9,2016-11-10,24-354,LAL,@,SAC,W (+10),0,10:49,3,4,.750,0,0,,1,2,.500,1,3,4,1,0,0,1,2,7,5.5,+10,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
10,10,2016-11-12,24-356,LAL,@,NOP,W (+27),0,17:56,3,5,.600,0,0,,0,0,,2,3,5,2,0,1,0,0,6,8.1,+13,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
11,11,2016-11-13,24-357,LAL,@,MIN,L (-26),0,12:02,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,2,0,3,2,2.5,+7,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
12,12,2016-11-15,24-359,LAL,,BRK,W (+7),0,13:26,4,6,.667,0,0,,4,5,.800,5,4,9,1,0,0,0,1,12,14.0,-8,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
13,13,2016-11-18,24-362,LAL,,SAS,L (-9),0,11:49,2,4,.500,0,0,,1,2,.500,3,3,6,0,0,0,0,4,5,4.0,-5,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
14,14,2016-11-20,24-364,LAL,,CHI,L (-8),0,16:29,1,3,.333,0,0,,2,2,1.000,3,3,6,1,1,1,1,3,4,5.5,0,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
15,15,2016-11-22,25-000,LAL,,OKC,W (+2),0,15:38,2,3,.667,0,0,,1,1,1.000,2,4,6,0,0,2,1,2,5,5.9,+9,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
16,16,2016-11-23,25-001,LAL,@,GSW,L (-43),0,15:28,2,9,.222,0,1,.000,5,6,.833,1,4,5,0,1,0,0,4,9,4.4,-27,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
17,17,2016-11-25,25-003,LAL,,GSW,L (-24),0,16:43,2,4,.500,0,0,,4,4,1.000,4,1,5,1,1,0,0,1,8,10.4,-3,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
18,18,2016-11-27,25-005,LAL,,ATL,W (+15),0,27:54,3,7,.429,0,0,,1,1,1.000,2,6,8,1,2,2,1,1,7,9.2,+27,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
19,19,2016-11-29,25-007,LAL,@,NOP,L (-17),0,23:43,4,6,.667,0,0,,1,2,.500,2,3,5,1,0,1,0,2,9,8.9,-2,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
20,20,2016-11-30,25-008,LAL,@,CHI,W (+6),0,11:48,2,2,1.000,0,0,,2,4,.500,1,0,1,0,0,1,1,5,6,3.0,-5,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
21,21,2016-12-02,25-010,LAL,@,TOR,L (-33),0,19:39,2,8,.250,0,0,,2,3,.667,6,0,6,2,0,0,1,3,6,4.2,-20,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
22,22,2016-12-03,25-011,LAL,@,MEM,L (-3),0,15:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,1,4,2.5,+3,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
23,23,2016-12-05,25-013,LAL,,UTA,L (-6),0,11:38,3,5,.600,0,0,,1,2,.500,4,1,5,0,2,0,1,2,7,7.6,0,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
24,,2016-12-07,25-015,LAL,@,HOU,L (-39),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
25,,2016-12-09,25-017,LAL,,PHO,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
26,,2016-12-11,25-019,LAL,,NYK,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
27,,2016-12-12,25-020,LAL,@,SAC,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
28,,2016-12-14,25-022,LAL,@,BRK,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
29,24,2016-12-16,25-024,LAL,@,PHI,W (+11),0,3:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,-2,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
30,,2016-12-17,25-025,LAL,@,CLE,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
31,,2016-12-20,25-028,LAL,@,CHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
32,,2016-12-22,25-030,LAL,@,MIA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
33,,2016-12-23,25-031,LAL,@,ORL,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
34,,2016-12-25,25-033,LAL,,LAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
35,,2016-12-27,25-035,LAL,,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
36,,2016-12-29,25-037,LAL,,DAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
37,25,2017-01-01,25-040,LAL,,TOR,L (-9),0,14:24,2,6,.333,0,0,,5,5,1.000,3,6,9,0,0,0,0,3,9,8.3,-7,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
38,26,2017-01-03,25-042,LAL,,MEM,W (+14),0,9:55,1,4,.250,0,0,,4,6,.667,1,2,3,0,1,0,0,3,6,3.9,-7,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
39,27,2017-01-05,25-044,LAL,@,POR,L (-9),0,14:49,1,2,.500,0,0,,0,0,,1,4,5,1,0,2,1,4,2,2.4,+9,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
40,28,2017-01-06,25-045,LAL,,MIA,W (+27),0,25:07,3,5,.600,0,0,,4,4,1.000,6,5,11,2,0,1,1,4,10,12.9,+17,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
41,29,2017-01-08,25-047,LAL,,ORL,W (+16),0,11:50,3,5,.600,0,0,,1,1,1.000,0,3,3,0,1,0,1,4,7,4.0,+1,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
42,30,2017-01-10,25-049,LAL,,POR,L (-21),0,16:52,0,0,,0,0,,2,4,.500,1,3,4,1,0,0,1,1,2,2.1,-5,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
43,31,2017-01-12,25-051,LAL,@,SAS,L (-40),0,18:27,2,3,.667,0,0,,1,2,.500,2,1,3,0,1,0,1,3,5,3.8,-6,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
44,32,2017-01-14,25-053,LAL,@,LAC,L (-16),0,21:02,3,4,.750,0,0,,2,3,.667,1,5,6,0,0,1,2,4,8,5.3,-9,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
45,33,2017-01-15,25-054,LAL,,DET,L (-5),0,11:29,2,2,1.000,0,0,,2,3,.667,0,2,2,0,0,0,0,3,6,4.4,-8,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
46,34,2017-01-17,25-056,LAL,,DEN,L (-6),0,19:47,7,13,.538,0,0,,0,0,,6,2,8,0,0,1,1,3,14,11.0,-8,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
47,35,2017-01-20,25-059,LAL,,IND,W (+13),0,28:16,4,6,.667,0,0,,0,1,.000,6,7,13,3,2,0,1,2,8,13.6,+16,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
48,36,2017-01-22,25-061,LAL,@,DAL,L (-49),0,10:08,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-10,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
49,37,2017-01-25,25-064,LAL,@,POR,L (-7),0,8:08,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,0,4,4,3.7,-5,2017,blackta01,https://www.basketball-reference.com/players/b/blackta01/gamelog/2017
