Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,21-225,BOS,@,PHI,L (-14),0,11:25,1,5,.200,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,0.6,-1,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
2,,2019-10-25,21-227,BOS,,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
3,2,2019-10-26,21-228,BOS,@,NYK,W (+23),0,22:19,3,11,.273,1,6,.167,3,4,.750,1,0,1,3,2,0,0,2,10,7.1,+8,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
4,3,2019-10-30,21-232,BOS,,MIL,W (+11),0,3:39,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-6,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
5,4,2019-11-01,21-234,BOS,,NYK,W (+2),0,14:11,1,6,.167,0,4,.000,0,0,,0,4,4,1,0,0,0,1,2,-0.3,-6,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
6,5,2019-11-05,21-238,BOS,@,CLE,W (+6),0,14:43,5,6,.833,3,4,.750,0,0,,0,1,1,1,0,1,0,2,13,11.7,+2,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
7,6,2019-11-07,21-240,BOS,@,CHO,W (+21),0,11:35,0,3,.000,0,2,.000,0,0,,0,3,3,1,0,1,1,0,0,-0.8,-3,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
8,7,2019-11-09,21-242,BOS,@,SAS,W (+20),0,3:09,0,0,,0,0,,3,3,1.000,0,1,1,0,0,0,1,1,3,1.9,-4,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
9,8,2019-11-11,21-244,BOS,,DAL,W (+10),0,5:08,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,-0.2,0,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
10,9,2019-11-13,21-246,BOS,,WAS,W (+7),0,20:29,7,12,.583,4,5,.800,0,0,,1,3,4,3,1,0,1,2,18,15.3,-4,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
11,10,2019-11-15,21-248,BOS,@,GSW,W (+5),0,12:42,0,4,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,1,0,-1.2,+4,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
12,11,2019-11-17,21-250,BOS,@,SAC,L (-1),0,14:48,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,2,3,0.5,+1,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
13,12,2019-11-18,21-251,BOS,@,PHO,W (+14),0,10:39,1,5,.200,0,2,.000,2,2,1.000,0,1,1,0,1,0,0,0,4,2.2,-12,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
14,,2019-11-20,21-253,BOS,@,LAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
15,13,2019-11-22,21-255,BOS,@,DEN,L (-4),0,6:39,1,4,.250,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,0.9,-3,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
16,14,2019-11-25,21-258,BOS,,SAC,W (+1),0,13:13,2,5,.400,2,4,.500,0,0,,2,2,4,0,0,0,2,2,6,2.5,-7,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
17,15,2019-11-27,21-260,BOS,,BRK,W (+11),0,7:23,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-10,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
18,16,2019-11-29,21-262,BOS,@,BRK,L (-5),0,13:36,1,5,.200,1,3,.333,0,0,,0,4,4,2,2,0,1,0,3,3.5,+11,2020,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2020
