Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,23-297,ROC,,BOS,W (+3),,,4,10,.400,2,3,.667,,,4,10,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
2,2,1954-11-07,23-305,ROC,@,FTW,L (-25),,,6,,,1,1,1.000,,,4,13,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
3,3,1954-11-10,23-308,ROC,,MLH,W (+4),,,0,,,0,1,.000,,,1,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
4,4,1954-11-11,23-309,ROC,@,NYK,L (-1),,,3,,,1,2,.500,,,0,7,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
5,5,1954-11-13,23-311,ROC,,FTW,L (-5),,,1,,,4,7,.571,,,3,6,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
6,6,1954-11-16,23-314,ROC,@,BOS,L (-1),,,9,,,5,8,.625,,,1,23,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
7,7,1954-11-20,23-318,ROC,,SYR,L (-1),,25:00,5,12,.417,1,3,.333,9,0,1,11,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
8,8,1954-11-21,23-319,ROC,@,FTW,L (-11),,,2,,,1,2,.500,,,0,5,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
9,9,1954-11-24,23-322,ROC,@,MLH,W (+3),,,6,,,1,1,1.000,,,0,13,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
10,10,1954-11-25,23-323,ROC,@,MNL,L (-11),,,3,10,.300,1,1,1.000,,,0,7,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
11,11,1954-11-27,23-325,ROC,,BOS,W (+6),,,1,,,0,0,,,,2,2,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
12,12,1954-12-01,23-329,ROC,,FTW,L (-5),,,0,,,0,0,,,,0,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
13,13,1954-12-02,23-330,ROC,@,SYR,L (-4),,17:00,5,14,.357,1,1,1.000,0,5,2,11,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
14,14,1954-12-04,23-332,ROC,@,BOS,L (-8),,37:00,2,6,.333,1,3,.333,6,5,1,5,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
15,15,1954-12-05,23-333,ROC,@,FTW,W (+1),,,2,,,1,1,1.000,,,0,5,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
16,16,1954-12-07,23-335,ROC,,BOS,L (-2),,,2,,,2,2,1.000,,,1,6,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
17,17,1954-12-08,23-336,ROC,,SYR,W (+27),,29:00,6,9,.667,1,2,.500,7,1,1,13,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
18,18,1954-12-11,23-339,ROC,,MNL,L (-8),,,0,0,,0,4,.000,,,0,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
19,19,1954-12-12,23-340,ROC,,MLH,L (-12),,,0,,,0,0,,,,0,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
20,20,1954-12-15,23-343,ROC,,MNL,W (+2),,,0,,,0,1,.000,,,0,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
21,21,1954-12-18,23-346,ROC,,FTW,L (-1),,,3,,,1,3,.333,,,1,7,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
22,22,1954-12-19,23-347,ROC,,PHW,W (+13),,,0,,,0,1,.000,,,0,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
23,23,1954-12-25,23-353,ROC,,FTW,W (+7),,,0,,,1,2,.500,,,1,1,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
24,24,1954-12-28,23-356,ROC,,SYR,L (-2),,4:00,1,3,.333,0,0,,2,0,0,2,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
25,25,1954-12-29,23-357,ROC,,NYK,W (+4),,,4,,,0,0,,,,2,8,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
26,26,1955-01-01,23-360,ROC,,PHW,W (+4),,,0,,,5,8,.625,,,2,5,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
27,27,1955-01-02,23-361,ROC,@,MNL,W (+2),,,5,6,.833,1,1,1.000,,,3,11,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
28,28,1955-01-04,23-363,ROC,@,MLH,L (-12),,,1,,,0,0,,,,0,2,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
29,29,1955-01-05,23-364,ROC,,NYK,W (+18),,,7,,,4,5,.800,,,1,18,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
30,30,1955-01-06,24-000,ROC,,FTW,L (-7),,,4,,,3,4,.750,,,2,11,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
31,31,1955-01-08,24-002,ROC,,MLH,W (+3),,,7,,,7,9,.778,,,2,21,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
32,32,1955-01-09,24-003,ROC,@,BOS,L (-6),,13:00,0,4,.000,0,2,.000,0,0,0,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
33,33,1955-01-11,24-005,ROC,,MLH,L (-3),,,4,,,1,2,.500,,,0,9,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
34,34,1955-01-12,24-006,ROC,,MNL,L (-14),,,3,,,1,3,.333,,,1,7,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
35,35,1955-01-15,24-009,ROC,,MNL,W (+3),,,0,,,1,1,1.000,,,1,1,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
36,36,1955-01-16,24-010,ROC,@,SYR,L (-5),,7:00,1,2,.500,0,0,,0,0,1,2,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
37,37,1955-01-19,24-013,ROC,,NYK,L (-15),,,0,,,0,0,,,,1,0,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
38,38,1955-01-22,24-016,ROC,,BOS,W (+11),,,3,,,4,5,.800,,,2,10,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
39,39,1955-01-23,24-017,ROC,@,FTW,L (-21),,,4,,,3,5,.600,,,1,11,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
40,40,1955-01-24,24-018,ROC,,MLH,W (+11),,,7,,,2,2,1.000,,,2,16,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
41,41,1955-01-25,24-019,ROC,,NYK,W (+3),,,2,,,2,2,1.000,,,1,6,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
42,42,1955-01-26,24-020,ROC,,NYK,W (+2),,,8,,,5,5,1.000,,,3,21,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
43,43,1955-01-27,24-021,ROC,,BOS,W (+6),,,3,8,.375,1,1,1.000,2,2,2,7,1955,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1955
