Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,25-030,ATL,@,PHI,L (-13),0,3:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
2,2,2006-11-03,25-032,ATL,,NYK,W (+10),0,9:15,2,6,.333,0,3,.000,0,0,,1,1,2,0,0,0,0,0,4,1.6,+2,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
3,3,2006-11-05,25-034,ATL,,ORL,W (+13),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
4,4,2006-11-07,25-036,ATL,@,CLE,W (+9),0,13:24,2,6,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,3.6,+6,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
5,5,2006-11-10,25-039,ATL,@,TOR,W (+9),0,8:13,0,3,.000,0,3,.000,0,0,,0,3,3,0,1,1,1,0,0,-0.5,0,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
6,,2006-11-11,25-040,ATL,,SEA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
7,6,2006-11-14,25-043,ATL,,MIL,L (-2),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
8,,2006-11-18,25-047,ATL,,MIA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
9,7,2006-11-22,25-051,ATL,@,DET,L (-5),0,8:31,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,7,6.3,+6,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
10,8,2006-11-24,25-053,ATL,,TOR,W (+4),0,7:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,2007,freijma01,https://www.basketball-reference.com/players/f/freijma01/gamelog/2007
