Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,28-162,CIN,@,CHZ,L (-4),,,7,12,.583,5,5,1.000,4,,4,19,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
2,2,1962-10-23,28-165,CIN,,LAL,W (+1),,,10,21,.476,0,0,,2,3,4,20,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
3,3,1962-10-24,28-166,CIN,@,STL,L (-7),,30:00,8,15,.533,0,0,,5,,5,16,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
4,4,1962-10-26,28-168,CIN,,STL,W (+16),,32:00,8,14,.571,4,5,.800,5,2,5,20,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
5,5,1962-10-28,28-170,CIN,,SFW,W (+1),,33:00,9,20,.450,6,8,.750,11,4,2,24,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
6,6,1962-11-03,28-176,CIN,@,SYR,L (-19),,,10,19,.526,2,3,.667,11,,3,22,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
7,7,1962-11-07,28-180,CIN,,BOS,L (-1),,,4,10,.400,1,2,.500,4,,1,9,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
8,8,1962-11-08,28-181,CIN,@,DET,L (-2),,,9,14,.643,2,3,.667,3,,1,20,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
9,9,1962-11-09,28-182,CIN,@,NYK,W (+3),,,7,15,.467,2,3,.667,6,,6,16,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
10,10,1962-11-10,28-183,CIN,,DET,W (+11),,,4,15,.267,3,5,.600,6,,6,11,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
11,11,1962-11-12,28-185,CIN,@,BOS,L (-11),,29:00,8,18,.444,10,12,.833,12,2,4,26,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
12,12,1962-11-13,28-186,CIN,,DET,W (+18),,,8,18,.444,0,0,,12,,3,16,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
13,13,1962-11-14,28-187,CIN,,SYR,W (+5),,,3,13,.231,0,0,,7,2,4,6,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
14,14,1962-11-16,28-189,CIN,,STL,W (+9),,37:00,11,16,.688,5,7,.714,11,2,6,27,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
15,15,1962-11-18,28-191,CIN,,SFW,W (+12),,42:00,15,27,.556,2,3,.667,13,3,4,32,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
16,16,1962-11-21,28-194,CIN,@,SFW,W (+4),,42:00,12,15,.800,7,7,1.000,9,10,1,31,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
17,17,1962-11-22,28-195,CIN,@,LAL,L (-24),,,2,12,.167,2,2,1.000,7,,3,6,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
18,18,1962-11-24,28-197,CIN,@,LAL,L (-6),,,8,16,.500,6,7,.857,4,,5,22,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
19,19,1962-11-25,28-198,CIN,@,SFW,W (+13),,34:00,12,25,.480,3,6,.500,11,2,4,27,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
20,20,1962-11-27,28-200,CIN,@,NYK,W (+10),,,12,18,.667,5,6,.833,7,,5,29,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
21,21,1962-11-30,28-203,CIN,,SYR,W (+13),,,11,19,.579,8,11,.727,11,6,3,30,1963,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1963
