Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,23-035,UTA,@,DEN,L (-14),0,11:00,0,5,.000,0,1,.000,0,0,,1,2,3,0,1,2,0,3,0,-1.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
2,2,1983-11-03,23-041,UTA,,GSW,W (+17),0,3:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,3,2.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
3,3,1983-11-09,23-047,UTA,@,SAS,L (-6),0,11:00,1,3,.333,0,0,,0,2,.000,2,2,4,1,1,0,0,0,2,3.2,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
4,4,1983-11-10,23-048,UTA,@,HOU,W (+9),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
5,5,1983-11-12,23-050,UTA,,POR,W (+14),0,1:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
6,6,1983-11-13,23-051,UTA,@,LAL,L (-6),0,11:00,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,2,0,4,2.4,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
7,7,1983-11-15,23-053,UTA,@,POR,L (-2),0,12:00,1,7,.143,0,0,,0,0,,5,0,5,0,0,1,1,2,2,-0.1,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
8,8,1983-11-16,23-054,UTA,,BOS,W (+13),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
9,9,1983-11-18,23-056,UTA,@,DET,L (-8),0,8:00,2,5,.400,0,0,,0,0,,1,2,3,2,0,0,0,0,4,4.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
10,10,1983-11-19,23-057,UTA,@,WSB,L (-13),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
11,11,1983-11-22,23-060,UTA,@,LAL,W (+4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
12,12,1983-11-23,23-061,UTA,,CHI,L (-11),0,10:00,2,3,.667,0,0,,3,3,1.000,1,2,3,1,0,0,0,0,7,7.7,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
13,13,1983-11-25,23-063,UTA,,DEN,W (+2),0,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
14,14,1983-11-26,23-064,UTA,@,KCK,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
15,15,1983-11-29,23-067,UTA,,PHO,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
16,16,1983-11-30,23-068,UTA,@,SDC,W (+2),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,0.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
17,17,1983-12-03,23-071,UTA,,KCK,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
18,18,1983-12-09,23-077,UTA,,SAS,L (-9),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
19,19,1983-12-15,23-083,UTA,,HOU,W (+27),0,5:00,0,1,.000,0,0,,2,6,.333,1,0,1,0,2,0,0,0,2,2.4,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
20,20,1983-12-17,23-085,UTA,,GSW,W (+16),0,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
21,21,1983-12-21,23-089,UTA,,IND,W (+18),0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
22,22,1983-12-23,23-091,UTA,,DEN,W (+2),0,7:00,1,3,.333,0,1,.000,0,2,.000,3,2,5,0,1,1,0,0,2,3.9,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
23,23,1983-12-27,23-095,UTA,@,GSW,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
24,24,1983-12-28,23-096,UTA,@,SEA,W (+8),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.9,1984,anderjj01,https://www.basketball-reference.com/players/a/anderjj01/gamelog/1984
