Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-04,22-209,PHW,,BOS,W (+9),,,3,14,.214,4,7,.571,,1,4,10,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
2,2,1950-11-09,22-214,PHW,,FTW,W (+15),,,9,14,.643,8,10,.800,16,2,2,26,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
3,3,1950-11-12,22-217,PHW,@,MNL,L (-13),,,4,9,.444,5,7,.714,11,5,4,13,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
4,4,1950-11-14,22-219,PHW,,BLB,W (+12),,,8,14,.571,8,10,.800,8,2,4,24,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
5,5,1950-11-15,22-220,PHW,@,BLB,L (-8),,,3,13,.231,6,6,1.000,7,2,6,12,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
6,6,1950-11-16,22-221,PHW,,INO,W (+17),,,8,20,.400,4,5,.800,9,0,3,20,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
7,7,1950-11-18,22-223,PHW,@,NYK,L (-6),,,2,9,.222,8,11,.727,11,3,6,12,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
8,8,1950-11-21,22-226,PHW,,WSC,W (+5),,,7,12,.583,2,7,.286,7,0,6,16,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
9,9,1950-11-23,22-228,PHW,,ROC,W (+18),,,6,14,.429,7,9,.778,8,0,4,19,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
10,10,1950-11-28,22-233,PHW,,BOS,W (+2),,,8,20,.400,7,9,.778,18,3,4,23,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
11,11,1950-11-30,22-235,PHW,,SYR,W (+3),,,8,21,.381,12,15,.800,13,3,6,28,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
12,12,1950-12-03,22-238,PHW,@,MNL,L (-12),,,7,15,.467,11,14,.786,,,4,25,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
13,13,1950-12-06,22-241,PHW,@,FTW,L (-19),,,3,,,10,10,1.000,,,4,16,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
14,14,1950-12-07,22-242,PHW,,INO,W (+29),,,8,19,.421,10,10,1.000,8,4,4,26,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
15,15,1950-12-09,22-244,PHW,@,BLB,L (-1),,,3,15,.200,3,6,.500,,,4,9,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
16,16,1950-12-10,22-245,PHW,@,ROC,L (-15),,,6,13,.462,7,11,.636,5,1,4,19,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
17,17,1950-12-12,22-247,PHW,,NYK,W (+10),,,5,10,.500,7,9,.778,11,0,5,17,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
18,18,1950-12-14,22-249,PHW,,FTW,W (+12),,23:00,6,7,.857,4,5,.800,10,1,6,16,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
19,19,1950-12-16,22-251,PHW,@,WSC,W (+8),,,6,10,.600,9,9,1.000,11,,5,21,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
20,20,1950-12-19,22-254,PHW,,MNL,W (+4),,,3,13,.231,4,5,.800,5,3,4,10,1951,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1951
