Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,25-237,CIN,@,ATL,W (+15),,27:00,4,9,.444,4,6,.667,5,3,2,12,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
2,2,1968-10-19,25-240,CIN,,DET,W (+12),,,5,12,.417,6,6,1.000,2,,5,16,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
3,3,1968-10-22,25-243,CIN,,LAL,W (+4),,,6,12,.500,2,4,.500,1,1,2,14,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
4,4,1968-10-23,25-244,CIN,@,BOS,L (-7),,39:00,2,17,.118,5,7,.714,7,,3,9,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
5,5,1968-10-26,25-247,CIN,@,NYK,L (-6),,39:00,5,13,.385,10,14,.714,7,1,2,20,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
6,6,1968-10-30,25-251,CIN,,NYK,W (+4),,44:00,9,14,.643,7,10,.700,5,2,5,25,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
7,7,1968-11-01,25-253,CIN,,MIL,W (+18),,23:00,6,8,.750,6,7,.857,3,3,2,18,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
8,8,1968-11-02,25-254,CIN,@,PHI,W (+6),,39:00,8,15,.533,4,5,.800,3,1,3,20,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
9,9,1968-11-06,25-258,CIN,,CHI,W (+11),,31:00,8,11,.727,3,3,1.000,4,1,4,19,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
10,10,1968-11-09,25-261,CIN,@,CHI,W (+6),,43:00,6,14,.429,2,5,.400,3,5,3,14,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
11,11,1968-11-12,25-264,CIN,@,BAL,W (+11),,43:00,14,23,.609,4,6,.667,9,0,3,32,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
12,12,1968-11-13,25-265,CIN,,BAL,L (-4),,40:00,5,18,.278,6,7,.857,4,5,4,16,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
13,13,1968-11-14,25-266,CIN,@,NYK,W (+9),,36:00,3,12,.250,6,6,1.000,5,2,4,12,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
14,14,1968-11-15,25-267,CIN,@,BOS,L (-11),,42:00,6,19,.316,3,5,.600,8,1,2,15,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
15,15,1968-11-16,25-268,CIN,,ATL,W (+5),,45:00,10,21,.476,6,6,1.000,5,4,4,26,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
16,16,1968-11-19,25-271,CIN,@,DET,L (-14),,,8,21,.381,5,5,1.000,4,,5,21,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
17,17,1968-11-20,25-272,CIN,,SFW,W (+6),,45:00,8,18,.444,5,5,1.000,5,0,4,21,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
18,18,1968-11-23,25-275,CIN,,PHI,L (-15),,42:00,10,15,.667,9,10,.900,6,2,5,29,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
19,19,1968-11-27,25-279,CIN,@,ATL,L (-3),,39:00,5,18,.278,1,3,.333,6,1,3,11,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
20,20,1968-11-29,25-281,CIN,,DET,W (+10),,,8,16,.500,5,5,1.000,3,,5,21,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
21,21,1968-11-30,25-282,CIN,,ATL,L (-17),,33:00,5,14,.357,7,9,.778,7,4,5,17,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
22,22,1968-12-03,25-285,CIN,@,BAL,W (+2),,45:00,6,14,.429,5,6,.833,3,1,5,17,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
23,23,1968-12-07,25-289,CIN,,BOS,L (-3),,,10,20,.500,2,4,.500,6,,4,22,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
24,24,1968-12-10,25-292,CIN,@,MIL,W (+11),,27:00,8,14,.571,7,8,.875,5,,4,23,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
25,25,1968-12-11,25-293,CIN,,SDR,W (+6),,,7,19,.368,2,5,.400,4,3,5,16,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
26,26,1968-12-13,25-295,CIN,,PHO,W (+7),,41:00,5,15,.333,3,5,.600,10,7,5,13,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
27,27,1968-12-14,25-296,CIN,,MIL,W (+6),,,11,18,.611,6,7,.857,5,,5,28,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
28,28,1968-12-15,25-297,CIN,,PHO,W (+18),,42:00,12,20,.600,4,5,.800,2,3,3,28,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
29,29,1968-12-17,25-299,CIN,@,LAL,L (-4),,,6,10,.600,2,3,.667,0,2,3,14,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
30,30,1968-12-18,25-300,CIN,@,PHO,L (-9),,36:00,5,15,.333,3,5,.600,2,4,5,13,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
31,31,1968-12-21,25-303,CIN,@,SDR,L (-8),,,8,16,.500,9,16,.563,10,4,6,25,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
32,32,1968-12-25,25-307,CIN,,CHI,W (+5),,40:00,3,11,.273,6,9,.667,2,0,3,12,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
33,33,1968-12-26,25-308,CIN,@,CHI,L (-8),,40:00,9,19,.474,10,13,.769,8,0,4,28,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
34,34,1968-12-28,25-310,CIN,,PHI,L (-5),,45:00,11,27,.407,3,7,.429,5,4,5,25,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
35,35,1968-12-31,25-313,CIN,@,BOS,W (+2),,35:00,7,15,.467,3,4,.750,3,1,6,17,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
36,36,1969-01-01,25-314,CIN,,SFW,L (-5),,41:00,5,18,.278,1,1,1.000,3,6,4,11,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
37,37,1969-01-02,25-315,CIN,,MIL,W (+4),,,13,25,.520,2,4,.500,5,,3,28,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
38,38,1969-01-03,25-316,CIN,,BAL,L (-5),,46:00,11,22,.500,9,11,.818,5,4,6,31,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
39,39,1969-01-06,25-319,CIN,,CHI,W (+2),,48:00,4,17,.235,4,7,.571,9,1,5,12,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
40,40,1969-01-07,25-320,CIN,,MIL,L (-15),,,7,14,.500,3,5,.600,6,,3,17,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
41,41,1969-01-09,25-322,CIN,,SEA,L (-9),,48:00,7,15,.467,11,13,.846,5,7,5,25,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
42,42,1969-01-11,25-324,CIN,@,DET,L (-3),,,5,15,.333,5,6,.833,2,,5,15,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
43,43,1969-01-12,25-325,CIN,,DET,L (-2),,,5,9,.556,2,4,.500,5,,6,12,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
44,44,1969-01-16,25-329,CIN,,SDR,W (+11),,,9,22,.409,6,9,.667,8,2,3,24,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
45,45,1969-01-17,25-330,CIN,@,LAL,L (-21),,,9,18,.500,5,9,.556,5,4,3,23,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
46,46,1969-01-19,25-332,CIN,@,LAL,L (-15),,,12,21,.571,6,8,.750,6,5,2,30,1969,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1969
