Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-21,30-118,NYK,,PHI,W (+23),,14:00,3,6,.500,0,0,,8,0,2,6,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
2,2,1972-10-24,30-121,NYK,,CLE,W (+33),0,19:00,1,6,.167,2,2,1.000,9,4,3,4,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
3,3,1972-10-27,30-124,NYK,@,BAL,W (+4),,11:00,1,4,.250,0,0,,1,0,3,2,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
4,4,1972-10-28,30-125,NYK,,BAL,W (+4),,32:00,9,17,.529,0,0,,12,2,2,18,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
5,5,1972-11-01,30-129,NYK,@,KCO,W (+37),,12:00,0,0,,1,2,.500,1,0,0,1,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
6,6,1972-11-03,30-131,NYK,@,SEA,W (+25),,17:00,5,6,.833,0,0,,5,2,2,10,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
7,7,1972-11-04,30-132,NYK,@,GSW,L (-23),0,19:00,4,7,.571,1,2,.500,1,2,4,9,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
8,8,1972-11-06,30-134,NYK,@,POR,W (+16),0,33:00,8,16,.500,1,1,1.000,6,1,1,17,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
9,9,1972-11-09,30-137,NYK,,ATL,W (+2),,17:00,0,5,.000,0,0,,5,0,3,0,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
10,10,1972-11-10,30-138,NYK,@,PHI,W (+19),,26:00,6,12,.500,2,5,.400,9,2,4,14,1973,reedwi01,https://www.basketball-reference.com/players/r/reedwi01/gamelog/1973
