Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,24-132,POR,@,UTA,L (-10),0,24:00,5,13,.385,0,0,,0,0,,0,0,0,2,2,0,1,2,10,4.5,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
2,2,1980-10-12,24-134,POR,,SEA,W (+11),0,20:00,9,15,.600,0,0,,0,0,,2,1,3,6,2,0,2,5,18,15.0,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
3,3,1980-10-15,24-137,POR,@,GSW,L (-3),0,15:00,4,13,.308,1,3,.333,0,0,,1,0,1,2,0,0,2,1,9,1.2,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
4,4,1980-10-17,24-139,POR,,HOU,L (-3),0,27:00,7,14,.500,0,2,.000,0,0,,1,2,3,4,0,0,3,0,14,8.1,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
5,5,1980-10-21,24-143,POR,,LAL,W (+4),0,27:00,6,11,.545,0,0,,1,2,.500,1,2,3,6,2,0,0,1,13,14.4,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
6,6,1980-10-24,24-146,POR,,DAL,W (+15),0,15:00,6,10,.600,0,0,,0,0,,1,1,2,1,1,0,1,2,12,8.3,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
7,7,1980-10-26,24-148,POR,@,SEA,L (-13),0,16:00,1,8,.125,0,1,.000,5,6,.833,1,0,1,2,2,1,2,2,7,3.4,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
8,8,1980-10-28,24-150,POR,@,SAS,L (-8),0,21:00,6,19,.316,1,4,.250,0,0,,3,0,3,1,0,0,2,0,13,2.9,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
9,9,1980-10-29,24-151,POR,@,KCK,L (-17),0,17:00,2,10,.200,0,2,.000,0,0,,2,0,2,1,0,1,3,4,4,-4.0,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
10,10,1980-11-01,24-154,POR,,UTA,L (-8),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
11,11,1980-11-14,24-167,POR,@,DAL,L (-7),0,8:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2.4,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
12,12,1980-11-15,24-168,POR,@,DEN,L (-2),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
13,13,1980-11-16,24-169,POR,@,PHO,L (-12),0,12:00,1,5,.200,0,0,,2,2,1.000,0,1,1,2,0,0,2,0,4,0.6,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
14,14,1980-11-18,24-171,POR,,DEN,W (+19),0,18:00,3,6,.500,0,0,,3,4,.750,1,0,1,1,1,0,1,0,9,7.0,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
15,15,1980-11-20,24-173,POR,,MIL,L (-4),0,17:00,0,6,.000,0,0,,5,7,.714,0,2,2,0,1,0,1,0,5,0.6,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
16,16,1980-11-23,24-176,POR,,DAL,W (+20),0,11:00,3,5,.600,0,0,,2,2,1.000,0,0,0,0,0,0,2,4,8,2.1,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
17,17,1980-11-25,24-178,POR,@,ATL,L (-4),0,16:00,4,9,.444,0,0,,2,2,1.000,1,2,3,1,1,0,3,1,10,4.9,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
18,18,1980-11-26,24-179,POR,@,BOS,L (-25),0,15:00,4,11,.364,0,0,,7,10,.700,0,0,0,2,1,0,3,1,15,6.7,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
19,19,1980-11-28,24-181,POR,@,PHI,L (-13),0,9:00,3,5,.600,0,0,,2,2,1.000,1,1,2,2,0,0,3,0,8,5.1,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
20,20,1980-11-29,24-182,POR,@,NYK,L (-1),0,20:00,8,16,.500,0,0,,2,4,.500,4,5,9,3,2,0,3,3,18,13.4,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
21,21,1980-12-02,24-185,POR,,NJN,L (-13),0,34:00,12,25,.480,0,1,.000,2,2,1.000,3,1,4,4,2,0,2,5,26,16.5,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
22,22,1980-12-04,24-187,POR,@,SDC,W (+3),0,17:00,7,14,.500,1,1,1.000,0,0,,1,1,2,4,1,0,3,2,15,9.0,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
23,23,1980-12-05,24-188,POR,,CHI,W (+1),0,28:00,12,18,.667,0,0,,3,4,.750,2,2,4,0,1,0,1,2,27,20.0,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
24,24,1980-12-07,24-190,POR,,SAS,W (+1),0,24:00,8,14,.571,0,0,,5,6,.833,1,4,5,3,0,0,2,4,21,14.4,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
25,25,1980-12-09,24-192,POR,,SEA,W (+13),0,15:00,2,5,.400,0,0,,2,2,1.000,0,0,0,4,2,0,2,1,6,5.7,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
26,26,1980-12-12,24-195,POR,,HOU,W (+6),0,19:00,8,13,.615,0,0,,2,2,1.000,0,1,1,3,2,0,0,2,18,15.7,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
27,27,1980-12-14,24-197,POR,@,PHO,W (+6),0,18:00,5,13,.385,0,0,,5,5,1.000,0,2,2,0,0,0,2,3,15,5.3,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
28,28,1980-12-17,24-200,POR,@,GSW,W (+2),0,24:00,8,15,.533,1,2,.500,2,2,1.000,3,3,6,2,1,0,4,2,19,12.3,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
29,29,1980-12-19,24-202,POR,@,LAL,W (+4),0,24:00,8,14,.571,0,0,,2,2,1.000,1,0,1,0,2,0,1,3,18,11.9,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
30,30,1980-12-20,24-203,POR,,ATL,W (+3),0,30:00,11,22,.500,1,1,1.000,5,6,.833,1,6,7,6,0,0,,1,28,,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
31,31,1980-12-21,24-204,POR,,PHO,L (-11),1,35:00,8,20,.400,0,0,,6,6,1.000,1,2,3,2,2,0,7,3,22,7.7,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
32,32,1980-12-23,24-206,POR,,LAL,W (+6),0,12:00,1,6,.167,1,1,1.000,0,0,,0,0,0,0,1,0,5,0,3,-4.8,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
33,33,1980-12-25,24-208,POR,,GSW,W (+1),0,14:00,3,10,.300,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,8,2.5,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
34,34,1980-12-26,24-209,POR,@,SEA,W (+6),1,31:00,6,12,.500,0,0,,1,1,1.000,1,3,4,5,4,0,4,3,13,10.9,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
35,35,1980-12-30,24-213,POR,,PHI,W (+1),0,14:00,3,8,.375,0,1,.000,0,0,,0,0,0,3,0,0,1,1,6,2.3,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
36,36,1981-01-01,24-215,POR,,DEN,W (+3),0,21:00,8,15,.533,0,1,.000,2,2,1.000,3,1,4,3,0,0,1,1,18,13.8,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
37,37,1981-01-03,24-217,POR,@,UTA,L (-6),0,17:00,5,11,.455,1,2,.500,0,0,,0,0,0,0,4,0,0,1,11,8.9,1981,batesbi01,https://www.basketball-reference.com/players/b/batesbi01/gamelog/1981
