Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,25-279,MIL,@,NJN,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
2,,2005-11-05,25-282,MIL,,MIA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
3,1,2005-11-08,25-285,MIL,,GSW,L (-7),0,5:56,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5,5.4,+8,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
4,2,2005-11-12,25-289,MIL,,IND,W (+1),0,12:57,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,0,4,1.9,+1,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
5,3,2005-11-15,25-292,MIL,@,LAC,L (-24),0,21:25,0,3,.000,0,0,,3,4,.750,1,2,3,0,1,1,1,3,3,1.3,-6,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
6,4,2005-11-16,25-293,MIL,@,GSW,W (+3),0,12:54,2,4,.500,1,1,1.000,0,0,,0,2,2,1,0,0,1,0,5,3.3,+2,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
7,5,2005-11-18,25-295,MIL,@,SAC,L (-21),0,22:49,2,3,.667,1,1,1.000,1,2,.500,0,2,2,2,3,0,1,2,6,7.5,-7,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
8,6,2005-11-21,25-298,MIL,@,UTA,L (-20),0,23:27,3,7,.429,0,1,.000,3,5,.600,0,3,3,1,0,0,1,1,9,4.7,-23,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
9,7,2005-11-23,25-300,MIL,,PHI,W (+11),0,5:35,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,-9,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
10,8,2005-11-25,25-302,MIL,@,MIN,L (-8),0,6:28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-8,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
11,,2005-11-26,25-303,MIL,,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
12,9,2005-11-29,25-306,MIL,,DAL,W (+2),0,11:57,0,2,.000,0,0,,0,0,,0,1,1,1,2,0,0,1,0,1.2,+1,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
13,10,2005-12-02,25-309,MIL,@,WAS,W (+3),0,14:05,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,1,2,0,1,0,7,6.7,+3,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
14,11,2005-12-03,25-310,MIL,,ORL,W (+20),0,10:07,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,+4,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
15,12,2005-12-06,25-313,MIL,,LAL,L (-19),0,2:47,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,0,2,1.3,-1,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
16,,2005-12-07,25-314,MIL,@,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
17,,2005-12-10,25-317,MIL,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
18,13,2005-12-12,25-319,MIL,@,NYK,W (+20),0,28:01,1,3,.333,0,1,.000,3,4,.750,1,3,4,2,3,0,0,2,5,8.1,+24,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
19,14,2005-12-14,25-321,MIL,,MIA,L (-17),1,43:04,6,13,.462,0,3,.000,3,4,.750,0,7,7,6,0,0,0,1,15,13.8,-12,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
20,15,2005-12-16,25-323,MIL,@,BOS,W (+4),0,20:09,1,3,.333,0,1,.000,1,2,.500,1,3,4,2,0,0,1,3,3,1.7,-6,2006,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2006
