Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-07,28-106,BOS,,BLB,W (+19),,,3,,,1,1,1.000,,,,7,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
2,2,1950-11-09,28-108,BOS,,MNL,W (+5),,,2,,,1,2,.500,,,6,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
3,3,1950-11-11,28-110,BOS,@,WSC,W (+1),,,2,,,1,1,1.000,,,,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
4,4,1950-11-12,28-111,BOS,,INO,W (+3),,,4,,,3,3,1.000,,,5,11,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
5,5,1950-11-15,28-114,BOS,,WSC,W (+5),,,2,,,1,1,1.000,,,6,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
6,6,1950-11-16,28-115,BOS,,BLB,W (+9),,,1,,,0,1,.000,,,1,2,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
7,7,1950-11-18,28-117,BOS,@,BLB,W (+4),,,2,,,0,0,,,,5,4,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
8,8,1950-11-19,28-118,BOS,,WSC,L (-6),,,1,,,0,1,.000,,,3,2,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
9,9,1950-11-21,28-120,BOS,@,NYK,W (+6),,,7,15,.467,0,0,,,4,5,14,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
10,10,1950-11-23,28-122,BOS,,TRI,W (+16),,,4,,,1,1,1.000,,,2,9,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
11,11,1950-11-25,28-124,BOS,@,ROC,L (-8),,,3,,,4,7,.571,,,4,10,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
12,12,1950-11-26,28-125,BOS,,NYK,W (+3),,,1,,,0,0,,,,3,2,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
13,13,1950-11-28,28-127,BOS,,PHW,L (-2),,,1,4,.250,0,0,,2,0,3,2,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
14,14,1950-11-30,28-129,BOS,,WSC,L (-4),,,1,,,2,2,1.000,,,,4,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
15,15,1950-12-02,28-131,BOS,@,WSC,W (+8),,,2,,,1,1,1.000,,,,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
16,16,1950-12-03,28-132,BOS,,BLB,W (+12),,,2,,,3,3,1.000,,,,7,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
17,17,1950-12-09,28-138,BOS,,SYR,L (-1),,,2,,,4,4,1.000,,,,8,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
18,18,1950-12-12,28-141,BOS,,FTW,W (+6),,,3,,,0,0,,,,,6,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
19,19,1950-12-13,28-142,BOS,@,WSC,L (-31),,,2,,,0,1,.000,,,,4,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
20,20,1950-12-16,28-145,BOS,@,BLB,L (-31),,,1,,,3,3,1.000,,,,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
21,21,1950-12-17,28-146,BOS,,ROC,W (+13),,,2,,,5,6,.833,,,,9,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
22,22,1950-12-19,28-148,BOS,,NYK,L (-6),,,2,,,3,3,1.000,,,5,7,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
23,23,1950-12-23,28-152,BOS,,MNL,W (+6),,,4,,,0,0,,,,5,8,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
24,24,1950-12-25,28-154,BOS,@,ROC,L (-13),,,5,,,0,1,.000,,,,10,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
25,25,1950-12-26,28-155,BOS,,SYR,W (+2),,,7,,,1,2,.500,,,6,15,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
26,26,1950-12-30,28-159,BOS,@,NYK,L (-17),,,0,2,.000,0,0,,,2,4,0,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
27,27,1950-12-31,28-160,BOS,,NYK,W (+10),,,1,,,0,0,,,,2,2,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
28,28,1951-01-01,28-161,BOS,@,SYR,L (-17),,,4,,,3,8,.375,,,,11,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
29,29,1951-01-03,28-163,BOS,@,TRI,W (+2),,,4,6,.667,4,4,1.000,,,4,12,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
30,30,1951-01-05,28-165,BOS,@,MNL,L (-15),,,1,5,.200,0,2,.000,,,4,2,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
31,31,1951-01-07,28-167,BOS,,WSC,W (+5),,,1,,,3,4,.750,,,6,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
32,32,1951-01-28,28-188,BOS,@,SYR,L (-21),,,2,,,1,2,.500,,,,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
33,33,1951-02-04,28-195,TRI,,ROC,W (+3),,,2,8,.250,0,0,,,,6,4,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
34,34,1951-02-06,28-197,TRI,@,PHW,L (-20),,,3,10,.300,2,2,1.000,5,1,3,8,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
35,35,1951-02-08,28-199,TRI,@,BOS,L (-15),,,5,,,1,1,1.000,,,5,11,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
36,36,1951-02-10,28-201,TRI,@,ROC,L (-8),,,9,,,4,4,1.000,,,6,22,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
37,37,1951-02-11,28-202,TRI,,PHW,W (+4),,,1,7,.143,3,7,.429,,,4,5,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
38,38,1951-02-14,28-205,TRI,,INO,W (+7),,,5,16,.313,0,0,,,,4,10,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
39,39,1951-02-25,28-216,TRI,,ROC,L (-4),,,4,9,.444,1,2,.500,,,4,9,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
40,40,1951-02-27,28-218,TRI,,MNL,L (-6),,,3,,,2,3,.667,,,6,8,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
41,41,1951-02-28,28-219,TRI,,BLB,W (+15),,,2,5,.400,2,2,1.000,,,3,6,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
42,42,1951-03-04,28-223,TRI,,INO,W (+15),,,1,4,.250,0,0,,,,3,2,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
43,43,1951-03-06,28-225,TRI,,FTW,W (+2),,,0,8,.000,4,5,.800,,,4,4,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
44,44,1951-03-10,28-229,TRI,,MNL,L (-11),,,3,9,.333,0,0,,,,4,6,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
45,45,1951-03-11,28-230,TRI,@,FTW,L (-15),,,1,,,2,2,1.000,,,4,4,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
46,46,1951-03-14,28-233,TRI,,NYK,L (-1),,,4,7,.571,4,5,.800,,,1,12,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
47,47,1951-03-17,28-236,TRI,,MNL,L (-1),,,3,8,.375,2,2,1.000,,,6,8,1951,boykoha01,https://www.basketball-reference.com/players/b/boykoha01/gamelog/1951
