Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-16,25-257,PHO,,SDR,W (+2),,42:00,5,13,.385,4,5,.800,5,1,4,14,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
2,2,1969-10-18,25-259,PHO,@,ATL,L (-5),,26:00,3,9,.333,1,1,1.000,2,0,2,7,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
3,3,1969-10-21,25-262,PHO,@,NYK,L (-24),,30:00,5,6,.833,2,2,1.000,3,4,4,12,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
4,4,1969-10-22,25-263,PHO,@,PHI,L (-3),,25:00,4,7,.571,0,0,,5,4,6,8,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
5,5,1969-10-24,25-265,PHO,,CHI,L (-1),,21:00,5,10,.500,0,0,,0,0,3,10,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
6,6,1969-10-25,25-266,PHO,@,SDR,W (+8),,3:00,0,0,,0,0,,0,0,1,0,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
7,7,1969-10-28,25-269,SEA,,CHI,L (-2),,27:00,5,9,.556,0,0,,1,2,1,10,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
8,8,1969-10-31,25-272,SEA,,CIN,W (+8),,25:00,4,8,.500,3,4,.750,2,0,4,11,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
9,9,1969-11-02,25-274,SEA,@,ATL,L (-12),,16:00,1,5,.200,0,0,,3,1,4,2,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
10,10,1969-11-04,25-276,SEA,@,DET,W (+14),,25:00,3,6,.500,3,3,1.000,3,3,6,9,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
11,11,1969-11-07,25-279,SEA,@,BAL,L (-14),,33:00,10,13,.769,0,0,,1,0,3,20,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
12,12,1969-11-08,25-280,SEA,@,PHI,W (+8),,42:00,5,12,.417,3,3,1.000,5,7,4,13,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
13,13,1969-11-11,25-283,SEA,@,CHI,L (-6),,30:00,5,12,.417,0,0,,5,4,3,10,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
14,14,1969-11-13,25-285,SEA,,DET,W (+4),,31:00,1,6,.167,0,0,,5,4,0,2,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
15,15,1969-11-14,25-286,SEA,@,SDR,L (-36),,26:00,8,12,.667,0,1,.000,4,2,3,16,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
16,16,1969-11-15,25-287,SEA,,PHI,W (+10),,33:00,5,10,.500,3,4,.750,7,7,3,13,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
17,17,1969-11-19,25-291,SEA,,ATL,L (-21),,34:00,9,17,.529,1,1,1.000,6,5,2,19,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
18,18,1969-11-21,25-293,SEA,,MIL,L (-2),,26:00,3,4,.750,1,1,1.000,1,4,2,7,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
19,19,1969-11-23,25-295,SEA,,BOS,L (-9),,33:00,7,11,.636,2,3,.667,9,2,6,16,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
20,20,1969-11-24,25-296,SEA,@,SDR,L (-7),,40:00,9,14,.643,3,4,.750,12,4,3,21,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
21,21,1969-11-25,25-297,SEA,,SFW,L (-8),,21:00,3,5,.600,2,4,.500,2,3,4,8,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
22,22,1969-11-29,25-301,SEA,,PHO,W (+1),,40:00,5,15,.333,3,4,.750,6,6,4,13,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
23,23,1969-11-30,25-302,SEA,@,PHO,L (-8),,23:00,1,5,.200,1,1,1.000,3,2,4,3,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
24,24,1969-12-02,25-304,SEA,@,NYK,L (-20),,29:00,7,9,.778,3,4,.750,7,4,5,17,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
25,25,1969-12-03,25-305,SEA,@,CIN,W (+1),,18:00,4,8,.500,1,1,1.000,0,3,6,9,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
26,26,1969-12-04,25-306,SEA,@,ATL,L (-8),,43:00,10,15,.667,3,3,1.000,5,6,5,23,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
27,27,1969-12-05,25-307,SEA,@,MIL,L (-33),,33:00,7,11,.636,3,3,1.000,6,0,3,17,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
28,28,1969-12-06,25-308,SEA,,BAL,W (+3),,20:00,6,9,.667,0,0,,1,2,4,12,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
29,29,1969-12-09,25-311,SEA,,DET,W (+5),,25:00,6,9,.667,0,1,.000,3,4,4,12,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
30,30,1969-12-11,25-313,SEA,,NYK,W (+7),,33:00,4,5,.800,0,0,,5,2,2,8,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
31,31,1969-12-12,25-314,SEA,,PHO,L (-14),,34:00,8,17,.471,3,3,1.000,5,4,4,19,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
32,32,1969-12-14,25-316,SEA,@,LAL,L (-4),,22:00,6,11,.545,0,0,,1,3,6,12,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
33,33,1969-12-16,25-318,SEA,@,SFW,L (-6),,34:00,5,13,.385,4,4,1.000,8,6,5,14,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
34,34,1969-12-17,25-319,SEA,,CIN,W (+13),,38:00,7,11,.636,4,4,1.000,5,7,4,18,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
35,35,1969-12-19,25-321,SEA,,PHI,W (+7),,16:00,2,2,1.000,2,3,.667,4,6,5,6,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
36,36,1969-12-21,25-323,SEA,,SDR,W (+16),,21:00,5,6,.833,1,2,.500,5,7,3,11,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
37,37,1969-12-23,25-325,SEA,@,SFW,L (-4),,21:00,4,11,.364,0,0,,5,2,1,8,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
38,38,1969-12-26,25-328,SEA,,BOS,L (-10),,9:00,0,1,.000,2,2,1.000,1,2,0,2,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
39,39,1969-12-27,25-329,SEA,,NYK,L (-2),,24:00,7,8,.875,1,1,1.000,2,4,2,15,1970,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1970
