Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-329,NYK,,PHI,L (-15),1,25:00,7,13,.538,0,0,,9,10,.900,,,4,1,,0,,5,23,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
2,2,1982-10-30,25-330,NYK,@,MIL,L (-22),1,24:00,1,8,.125,0,0,,0,0,,0,0,0,1,0,0,1,6,2,-5.9,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
3,3,1982-11-03,25-334,NYK,@,GSW,L (-2),1,34:00,10,18,.556,0,0,,4,10,.400,3,4,7,3,3,0,1,2,24,19.6,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
4,4,1982-11-05,25-336,NYK,@,SEA,L (-9),1,25:00,4,6,.667,0,,,1,2,.500,0,1,1,4,0,0,3,2,9,5.3,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
5,5,1982-11-06,25-337,NYK,@,POR,L (-8),1,29:00,7,10,.700,0,0,,2,3,.667,0,1,1,5,1,1,4,6,16,10.5,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
6,6,1982-11-09,25-340,NYK,,NJN,L (-2),1,38:00,10,14,.714,0,0,,8,8,1.000,0,3,3,4,2,0,6,4,28,20.3,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
7,7,1982-11-10,25-341,NYK,@,NJN,L (-9),1,37:00,6,16,.375,0,0,,2,2,1.000,1,2,3,3,0,2,5,3,14,3.8,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
8,8,1982-11-12,25-343,NYK,@,WSB,W (+1),1,35:00,8,19,.421,0,,,3,5,.600,,,7,4,,,,5,19,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
9,9,1982-11-13,25-344,NYK,,DET,W (+12),1,30:00,10,21,.476,0,,,7,10,.700,,,5,2,,,,4,27,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
10,10,1982-11-16,25-347,NYK,,HOU,W (+27),1,27:00,10,12,.833,0,0,,6,7,.857,0,4,4,1,1,0,3,4,26,19.5,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
11,11,1982-11-18,25-349,NYK,,MIL,L (-12),1,38:00,11,23,.478,0,0,,5,7,.714,5,2,7,3,2,0,7,3,27,14.5,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
12,12,1982-11-20,25-351,NYK,,BOS,L (-14),1,31:00,4,17,.235,0,1,.000,2,6,.333,0,1,1,6,0,0,2,6,10,-1.8,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
13,13,1982-11-23,25-354,NYK,,IND,L (-4),1,36:00,6,11,.545,0,0,,7,10,.700,2,3,5,4,2,0,2,4,19,16.0,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
14,14,1982-11-27,25-358,NYK,@,MIL,L (-13),1,35:00,9,17,.529,0,0,,9,14,.643,,,7,6,0,0,3,6,27,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
15,15,1982-11-30,25-361,NYK,,UTA,W (+31),1,27:00,7,14,.500,0,0,,3,5,.600,1,7,8,8,2,0,2,3,17,16.4,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
16,16,1982-12-01,25-362,NYK,@,CLE,W (+17),1,34:00,9,14,.643,0,0,,7,10,.700,1,9,10,3,1,0,2,3,25,20.9,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
17,17,1982-12-03,25-364,NYK,@,WSB,L (-7),1,34:00,4,16,.250,0,,,1,1,1.000,,,1,3,2,,4,0,9,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
18,18,1982-12-04,26-000,NYK,,ATL,L (-1),1,38:00,10,20,.500,0,,,4,4,1.000,,,6,2,,0,,1,24,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
19,19,1982-12-07,26-003,NYK,@,CHI,L (-6),1,33:00,11,21,.524,0,0,,0,0,,1,2,3,1,2,0,5,5,22,8.7,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
20,20,1982-12-08,26-004,NYK,@,DET,W (+11),1,38:00,17,19,.895,0,0,,9,11,.818,3,6,9,4,,,,3,43,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
21,21,1982-12-10,26-006,NYK,@,IND,L (-8),1,36:00,8,23,.348,0,0,,8,9,.889,,,8,1,2,0,4,5,24,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
22,22,1982-12-11,26-007,NYK,,WSB,W (+6),1,33:00,7,13,.538,0,,,4,6,.667,,,2,1,1,,,0,18,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
23,23,1982-12-14,26-010,NYK,,DET,L (-5),1,30:00,14,24,.583,0,0,,3,3,1.000,3,2,5,1,2,0,4,5,31,19.2,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
24,24,1982-12-16,26-012,NYK,,BOS,W (+8),1,38:00,10,21,.476,0,0,,7,8,.875,1,3,4,1,1,0,4,4,27,13.6,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
25,25,1982-12-17,26-013,NYK,@,PHI,L (-14),1,35:00,12,22,.545,0,0,,6,7,.857,,,5,3,,0,,5,30,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
26,26,1982-12-21,26-017,NYK,,MIL,W (+7),1,37:00,8,19,.421,0,0,,5,6,.833,3,6,9,2,2,0,3,4,21,13.2,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
27,27,1982-12-25,26-021,NYK,,NJN,L (-2),1,34:00,14,20,.700,0,0,,4,8,.500,,,2,5,,,,3,32,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
28,28,1982-12-26,26-022,NYK,@,IND,L (-6),1,24:00,5,15,.333,0,0,,7,11,.636,0,3,3,1,0,2,4,5,17,3.9,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
29,29,1982-12-29,26-025,NYK,@,CLE,W (+4),1,32:00,9,21,.429,0,0,,7,8,.875,2,2,4,6,1,0,4,5,25,14.7,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
30,30,1982-12-30,26-026,NYK,,CLE,W (+5),1,37:00,12,21,.571,0,0,,3,3,1.000,1,5,6,2,1,0,5,6,27,14.3,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
31,31,1983-01-01,26-028,NYK,,WSB,W (+21),1,33:00,11,18,.611,0,,,9,10,.900,,,7,2,5,,,0,31,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
32,32,1983-01-04,26-031,NYK,,PHO,L (-12),1,32:00,12,30,.400,0,0,,4,9,.444,4,7,11,2,1,0,5,3,28,10.9,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
33,33,1983-01-06,26-033,NYK,,ATL,L (-1),1,42:00,13,29,.448,0,0,,11,16,.688,3,3,6,8,3,0,3,4,37,26.9,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
34,34,1983-01-08,26-035,NYK,,LAL,L (-18),1,34:00,9,24,.375,0,0,,4,4,1.000,3,3,6,5,0,0,,2,22,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
35,35,1983-01-11,26-038,NYK,,GSW,W (+24),1,32:00,9,17,.529,0,0,,2,3,.667,1,2,3,7,3,0,3,1,20,17.1,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
36,36,1983-01-14,26-041,NYK,@,ATL,L (-8),1,16:00,6,9,.667,0,,,1,3,.333,,,5,0,,0,,1,13,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
37,37,1983-02-17,26-075,NYK,,CLE,W (+16),1,25:00,6,10,.600,0,0,,7,9,.778,2,4,6,2,1,0,1,5,19,15.6,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
38,38,1983-02-19,26-077,NYK,,DEN,W (+9),1,27:00,11,14,.786,0,0,,0,0,,,,6,3,,,2,4,22,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
39,39,1983-02-20,26-078,NYK,@,PHI,L (-15),1,35:00,7,16,.438,0,0,,3,3,1.000,,,6,1,,0,,4,17,,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
40,40,1983-02-22,26-080,NYK,,DAL,W (+2),1,32:00,8,12,.667,0,1,.000,2,2,1.000,1,4,5,1,2,0,3,4,18,12.8,1983,kingbe01,https://www.basketball-reference.com/players/k/kingbe01/gamelog/1983
