Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-06,27-211,ORL,,NYK,W (+8),0,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
2,2,1989-11-08,27-213,ORL,@,CLE,W (+7),0,26:00,5,8,.625,0,0,,0,0,,3,6,9,0,1,0,0,6,10,8.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
3,3,1989-11-10,27-215,ORL,,DET,L (-4),0,15:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-3.8,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
4,4,1989-11-11,27-216,ORL,@,ATL,L (-39),0,25:00,1,5,.200,0,0,,0,0,,2,4,6,1,0,0,1,4,2,-0.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
5,5,1989-11-13,27-218,ORL,,ATL,L (-8),0,19:00,2,6,.333,0,1,.000,0,0,,0,2,2,0,1,0,0,4,4,0.6,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
6,6,1989-11-14,27-219,ORL,@,CHH,L (-14),1,17:00,3,5,.600,0,0,,0,0,,1,4,5,0,0,0,0,6,6,3.2,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
7,7,1989-11-16,27-221,ORL,@,MIL,L (-19),0,8:00,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,0,0,1.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
8,8,1989-11-18,27-223,ORL,,PHI,W (+13),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
9,9,1989-11-21,27-226,ORL,@,SAC,W (+2),0,13:00,0,2,.000,0,0,,0,0,,0,5,5,0,2,0,2,2,0,-0.7,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
10,10,1989-11-22,27-227,ORL,@,UTA,W (+22),0,35:00,2,6,.333,0,0,,4,4,1.000,3,7,10,1,1,1,0,3,8,10.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
11,11,1989-11-24,27-229,ORL,@,PHO,L (-27),0,27:00,4,9,.444,0,0,,2,2,1.000,1,4,5,0,0,0,1,6,10,3.8,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
12,12,1989-11-28,27-233,ORL,,MIA,W (+5),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,3,2,0,-3.8,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
13,13,1989-11-30,27-235,ORL,,MIN,W (+7),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-1.5,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
14,14,1989-12-01,27-236,ORL,@,IND,L (-15),0,16:00,0,3,.000,0,1,.000,2,2,1.000,1,3,4,0,0,0,0,3,2,0.3,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
15,15,1989-12-04,27-239,ORL,,POR,L (-26),0,15:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-1.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
16,16,1989-12-06,27-241,ORL,,ATL,L (-8),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
17,17,1989-12-08,27-243,ORL,@,MIA,L (-8),0,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,1,2,2.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
18,18,1989-12-10,27-245,ORL,,LAL,W (+5),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
19,19,1989-12-14,27-249,ORL,@,CHI,L (-11),0,25:00,5,8,.625,0,0,,0,0,,0,4,4,5,0,0,1,3,10,8.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
20,20,1989-12-16,27-251,ORL,@,SAS,L (-9),0,10:00,1,5,.200,0,0,,0,0,,2,0,2,1,0,0,1,1,2,-0.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
21,21,1989-12-17,27-252,ORL,@,HOU,L (-15),0,24:00,3,8,.375,0,0,,4,6,.667,1,7,8,0,0,0,0,3,10,6.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
22,22,1989-12-23,27-258,ORL,@,DET,L (-6),0,31:00,5,7,.714,0,0,,1,2,.500,1,7,8,1,0,0,0,5,11,9.2,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
23,23,1989-12-26,27-261,ORL,@,IND,L (-8),0,19:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,1,5,0,-3.8,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
24,24,1989-12-27,27-262,ORL,,IND,L (-5),0,23:00,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,2,2,2.3,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
25,25,1990-01-02,27-268,ORL,,DET,L (-2),0,15:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
26,26,1990-01-05,27-271,ORL,@,CHI,L (-11),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
27,27,1990-01-10,27-276,ORL,@,LAL,L (-15),0,18:00,3,4,.750,0,0,,1,2,.500,0,1,1,2,1,1,1,3,7,6.2,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
28,28,1990-01-11,27-277,ORL,@,DEN,L (-36),0,20:00,5,10,.500,0,1,.000,0,1,.000,1,3,4,1,1,0,1,1,10,6.5,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
29,29,1990-01-17,27-283,ORL,,BOS,L (-22),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
30,30,1990-01-22,27-288,ORL,,PHO,L (-23),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
31,31,1990-01-24,27-290,ORL,@,PHI,L (-22),0,14:00,1,4,.250,0,0,,1,2,.500,2,2,4,1,1,0,1,1,3,2.5,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
32,32,1990-02-01,27-298,ORL,@,MIL,L (-18),0,16:00,3,6,.500,0,0,,0,0,,0,5,5,2,2,2,2,1,6,6.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
33,33,1990-02-03,27-300,ORL,,LAC,L (-3),0,24:00,3,7,.429,0,0,,0,0,,2,5,7,1,2,1,2,5,6,4.6,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
34,34,1990-02-17,27-314,ORL,@,DAL,L (-27),0,25:00,3,9,.333,0,0,,1,1,1.000,3,2,5,2,2,0,2,5,7,4.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
35,35,1990-02-21,27-318,ORL,@,DET,L (-31),0,14:00,1,6,.167,0,0,,3,4,.750,1,0,1,1,0,0,0,2,5,1.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
36,36,1990-02-23,27-320,ORL,@,CLE,L (-27),0,14:00,3,6,.500,1,1,1.000,2,2,1.000,0,3,3,1,1,0,4,3,9,3.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
37,37,1990-02-24,27-321,ORL,@,WSB,L (-17),0,11:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,6,2.8,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
38,38,1990-02-26,27-323,ORL,@,PHI,L (-19),0,10:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1.8,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
39,39,1990-02-27,27-324,ORL,,CHH,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
40,40,1990-03-10,27-335,ORL,@,LAC,L (-11),0,15:00,2,3,.667,0,0,,0,0,,3,1,4,0,0,0,0,4,4,3.5,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
41,41,1990-03-12,27-337,ORL,@,SEA,L (-25),1,28:00,6,13,.462,0,0,,0,0,,0,3,3,2,0,0,2,4,12,4.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
42,42,1990-03-13,27-338,ORL,@,POR,L (-25),1,19:00,1,5,.200,0,0,,1,2,.500,2,3,5,0,1,0,3,2,3,-1.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
43,43,1990-03-16,27-341,ORL,,BOS,L (-3),1,40:00,8,9,.889,0,0,,2,2,1.000,0,9,9,3,0,1,1,5,18,17.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
44,44,1990-03-18,27-343,ORL,,CLE,L (-17),1,17:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,3,3,2,-3.3,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
45,45,1990-03-20,27-345,ORL,@,NYK,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
46,46,1990-03-24,27-349,ORL,,MIL,L (-8),0,14:00,2,6,.333,0,1,.000,0,0,,2,1,3,3,1,0,1,1,4,4.0,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
47,47,1990-03-28,27-353,ORL,,MIA,L (-5),0,12:00,3,3,1.000,0,0,,0,0,,0,3,3,1,0,0,2,4,6,3.1,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
48,48,1990-03-30,27-355,ORL,@,WSB,L (-28),0,16:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,6,2.5,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
49,49,1990-04-01,27-357,ORL,@,BOS,L (-8),1,39:00,6,14,.429,1,3,.333,0,0,,5,3,8,2,0,2,1,3,13,10.6,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
50,50,1990-04-03,27-359,ORL,,GSW,L (-1),1,19:00,3,8,.375,0,0,,2,2,1.000,0,4,4,2,0,0,0,4,8,4.6,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
51,51,1990-04-05,27-361,ORL,@,CHI,L (-7),1,48:00,7,14,.500,0,0,,0,0,,2,8,10,2,1,1,4,5,14,7.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
52,52,1990-04-06,27-362,ORL,,IND,L (-8),1,37:00,4,11,.364,0,0,,0,0,,3,4,7,3,0,0,1,6,8,3.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
53,53,1990-04-08,27-364,ORL,,HOU,L (-23),1,24:00,4,8,.500,0,0,,0,0,,1,5,6,1,1,0,1,3,8,5.7,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
54,54,1990-04-10,28-001,ORL,,MIL,L (-3),0,18:00,1,5,.200,0,1,.000,2,2,1.000,1,4,5,2,0,1,0,4,4,3.3,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
55,55,1990-04-13,28-004,ORL,@,MIN,L (-15),0,18:00,5,7,.714,0,0,,0,0,,0,3,3,0,0,0,0,2,10,7.2,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
56,56,1990-04-14,28-005,ORL,@,DET,L (-4),1,30:00,3,8,.375,0,0,,0,0,,0,5,5,3,0,0,1,5,6,2.2,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
57,57,1990-04-17,28-008,ORL,,WSB,L (-2),1,33:00,4,10,.400,0,0,,2,4,.500,0,6,6,1,0,0,2,3,10,3.1,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
58,58,1990-04-18,28-009,ORL,@,BOS,L (-21),1,32:00,4,7,.571,0,1,.000,2,2,1.000,1,9,10,2,1,0,0,4,10,10.9,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
59,59,1990-04-20,28-011,ORL,,CLE,L (-14),1,46:00,5,12,.417,0,0,,4,6,.667,0,6,6,0,0,0,0,3,14,7.4,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
60,60,1990-04-22,28-013,ORL,@,NJN,W (+8),1,20:00,0,4,.000,0,0,,2,2,1.000,1,7,8,0,0,1,3,1,2,-0.7,1990,turneje01,https://www.basketball-reference.com/players/t/turneje01/gamelog/1990
