Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-107,ORL,,CLE,W (+11),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
2,2,1995-11-04,25-108,ORL,@,ATL,L (-33),0,10:00,2,6,.333,1,2,.500,2,2,1.000,1,1,2,2,1,0,0,2,7,6.2,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
3,3,1995-11-10,25-114,ORL,@,BOS,W (+16),0,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-1.2,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
4,4,1995-11-16,25-120,ORL,,IND,W (+9),0,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
5,5,1995-11-18,25-122,ORL,@,MIA,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
6,6,1996-01-27,25-192,ORL,@,IND,L (-23),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
7,7,1996-02-02,25-198,ORL,,ATL,W (+13),0,3:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,1,0,0,0,5,4.6,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
8,8,1996-02-06,25-202,ORL,,SAC,W (+10),0,4:00,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,0,2,1,1.2,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
9,9,1996-02-13,25-209,ORL,,DEN,W (+28),0,4:00,2,4,.500,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,4.0,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
10,10,1996-02-16,25-212,ORL,,MIL,W (+30),0,4:00,1,1,1.000,1,1,1.000,1,4,.250,0,1,1,1,0,0,1,0,4,2.5,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
11,11,1996-02-20,25-216,ORL,,PHI,W (+19),0,9:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,2,5,3.9,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
12,12,1996-02-23,25-219,ORL,@,MIL,W (+13),0,5:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
13,13,1996-02-29,25-225,ORL,@,NJN,W (+16),0,9:00,2,4,.500,2,3,.667,0,0,,0,1,1,0,1,0,2,4,6,1.7,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
14,14,1996-03-02,25-227,ORL,,POR,W (+26),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
15,15,1996-03-04,25-229,ORL,@,PHI,W (+13),0,6:00,0,3,.000,0,3,.000,0,0,,0,1,1,1,2,0,3,2,0,-2.9,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
16,16,1996-03-05,25-230,ORL,@,CHH,W (+26),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
17,17,1996-03-10,25-235,ORL,,PHO,W (+16),0,9:00,1,4,.250,0,3,.000,0,0,,0,1,1,2,1,0,1,1,2,0.9,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
18,18,1996-03-12,25-237,ORL,@,DEN,L (-17),0,12:00,3,4,.750,3,4,.750,3,4,.750,0,0,0,0,0,0,0,2,12,9.2,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
19,19,1996-03-13,25-238,ORL,@,SEA,L (-1),0,7:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,2,2,3,-1.2,1996,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1996
