Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,33-282,LAC,@,PHO,L (-10),1,25:44,4,9,.444,0,0,,0,0,,4,6,10,0,0,2,2,2,8,6.5,0,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
2,2,1997-11-01,33-283,LAC,,POR,L (-8),1,23:22,3,5,.600,0,0,,1,2,.500,1,5,6,1,0,0,1,4,7,4.6,-2,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
3,3,1997-11-05,33-287,LAC,,HOU,L (-14),1,16:36,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,2,2,3,2,0.1,-20,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
4,4,1997-11-07,33-289,LAC,@,SAC,W (+13),1,15:34,1,5,.200,0,0,,1,3,.333,5,3,8,0,0,1,4,2,3,-0.6,-3,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
5,5,1997-11-08,33-290,LAC,,PHO,L (-18),1,17:15,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,0,0,3,7,4.7,+4,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
6,6,1997-11-11,33-293,LAC,@,VAN,L (-6),1,20:06,2,5,.400,0,0,,1,1,1.000,1,6,7,1,0,2,0,2,5,6.1,+6,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
7,7,1997-11-13,33-295,LAC,,MIL,L (-8),1,12:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,0,1,2,3.0,-4,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
8,8,1997-11-15,33-297,LAC,@,CHH,L (-34),1,15:25,1,5,.200,0,0,,4,4,1.000,2,1,3,1,0,0,0,2,6,4.5,-19,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
9,9,1997-11-16,33-298,LAC,@,ATL,L (-6),1,18:32,2,7,.286,0,0,,0,0,,2,4,6,2,0,1,3,5,4,-0.4,+7,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
10,10,1997-11-18,33-300,LAC,@,ORL,L (-18),1,17:39,2,6,.333,0,0,,2,2,1.000,0,0,0,0,0,2,2,4,6,0.4,-14,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
11,11,1997-11-19,33-301,LAC,@,MIA,L (-9),1,6:14,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,-18,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
12,,1997-11-21,33-303,LAC,,CHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
13,12,1997-11-23,33-305,LAC,@,LAL,L (-17),0,4:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-6,1998,vrankst01,https://www.basketball-reference.com/players/v/vrankst01/gamelog/1998
