Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,28-265,DAL,,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
2,1,2013-11-01,28-267,DAL,@,HOU,L (-8),0,5:10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+6,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
3,,2013-11-02,28-268,DAL,,MEM,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
4,2,2013-11-05,28-271,DAL,,LAL,W (+19),0,6:27,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,1,1,0,-0.2,-8,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
5,,2013-11-06,28-272,DAL,@,OKC,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
6,3,2013-11-08,28-274,DAL,@,MIN,L (-8),0,7:14,2,2,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,3,5,3.8,+6,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
7,,2013-11-09,28-275,DAL,@,MIL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
8,4,2013-11-12,28-278,DAL,,WAS,W (+10),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
9,,2013-11-15,28-281,DAL,@,MIA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
10,,2013-11-16,28-282,DAL,@,ORL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
11,5,2013-11-18,28-284,DAL,,PHI,W (+3),0,6:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+9,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
12,,2013-11-20,28-286,DAL,,HOU,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
13,,2013-11-22,28-288,DAL,,UTA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
14,,2013-11-23,28-289,DAL,@,DEN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
15,6,2013-11-25,28-291,DAL,,DEN,L (-14),0,7:39,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-2.1,-14,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
16,,2013-11-27,28-293,DAL,,GSW,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
17,,2013-11-29,28-295,DAL,@,ATL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
18,7,2013-11-30,28-296,DAL,,MIN,L (-6),0,0:25,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+4,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
19,8,2013-12-03,28-299,DAL,,CHA,W (+7),0,10:17,2,3,.667,0,0,,1,1,1.000,2,2,4,0,0,0,0,1,5,5.3,-3,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
20,,2013-12-04,28-300,DAL,@,NOP,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
21,9,2013-12-07,28-303,DAL,@,POR,W (+2),0,11:28,2,4,.500,0,0,,1,2,.500,3,3,6,0,0,1,0,0,5,6.3,+3,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
22,10,2013-12-09,28-305,DAL,@,SAC,L (-15),0,22:00,2,6,.333,0,1,.000,3,3,1.000,2,4,6,0,1,1,0,3,7,6.7,+4,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
23,,2013-12-11,28-307,DAL,@,GSW,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
24,11,2013-12-14,28-310,DAL,,MIL,W (+13),0,9:40,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,0,0,0.6,-13,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
25,12,2013-12-18,28-314,DAL,,MEM,W (+14),0,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
26,,2013-12-20,28-316,DAL,,TOR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
27,13,2013-12-21,28-317,DAL,@,PHO,L (-15),0,1:34,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,1,2,1.6,0,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
28,,2013-12-23,28-319,DAL,@,HOU,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
29,,2013-12-26,28-322,DAL,,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
30,14,2013-12-28,28-324,DAL,@,CHI,W (+22),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
31,,2013-12-30,28-326,DAL,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
32,,2014-01-01,28-328,DAL,@,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
33,,2014-01-03,28-330,DAL,,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
34,15,2014-01-05,28-332,DAL,,NYK,L (-12),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
35,,2014-01-07,28-334,DAL,,LAL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
36,16,2014-01-08,28-335,DAL,@,SAS,L (-22),0,4:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
37,17,2014-01-10,28-337,DAL,@,NOP,W (+17),0,3:45,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+3,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
38,,2014-01-11,28-338,DAL,,NOP,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
39,18,2014-01-13,28-340,DAL,,ORL,W (+19),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+3,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
40,,2014-01-15,28-342,DAL,@,LAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
41,,2014-01-17,28-344,DAL,@,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
42,,2014-01-18,28-345,DAL,,POR,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
43,,2014-01-20,28-347,DAL,@,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
44,,2014-01-22,28-349,DAL,@,TOR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
45,,2014-01-24,28-351,DAL,@,BRK,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
46,,2014-01-26,28-353,DAL,,DET,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
47,,2014-01-29,28-356,DAL,,HOU,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
48,,2014-01-31,28-358,DAL,,SAC,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
49,19,2014-02-03,28-361,DAL,,CLE,W (+17),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2014,jamesbe01,https://www.basketball-reference.com/players/j/jamesbe01/gamelog/2014
