Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,22-235,NYK,@,CHS,W (+2),,,3,,,3,3,1.000,,,,9,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
2,2,1949-11-02,22-236,NYK,@,WAT,W (+8),,,7,,,5,5,1.000,,,,19,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
3,3,1949-11-03,22-237,NYK,@,FTW,L (-15),,,0,,,0,1,.000,,,,0,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
4,4,1949-11-05,22-239,NYK,@,TRI,W (+4),,,1,,,4,5,.800,,,,6,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
5,5,1949-11-06,22-240,NYK,@,SHE,L (-6),,,6,11,.545,4,4,1.000,,5,,16,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
6,6,1949-11-08,22-242,NYK,@,INO,W (+15),,,4,,,2,3,.667,,,,10,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
7,7,1949-11-10,22-244,NYK,,INO,L (-4),,,3,,,5,9,.556,,,,11,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
8,8,1949-11-12,22-246,NYK,@,ROC,L (-21),,,1,,,3,3,1.000,,,,5,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
9,9,1949-11-13,22-247,NYK,@,SYR,L (-14),,,1,,,1,3,.333,,,,3,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
10,10,1949-11-15,22-249,NYK,,SYR,L (-3),,,4,,,11,13,.846,,,,19,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
11,11,1949-11-18,22-252,NYK,,DNN,W (+7),,,4,,,3,3,1.000,,,,11,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
12,12,1949-11-19,22-253,NYK,,PHW,W (+16),,,1,7,.143,4,6,.667,,2,3,6,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
13,13,1949-11-22,22-256,NYK,@,WSC,W (+15),,,2,,,0,1,.000,,,,4,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
14,14,1949-11-23,22-257,NYK,,WSC,W (+20),,,3,,,7,7,1.000,,,,13,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
15,15,1949-11-24,22-258,NYK,@,PHW,W (+5),,,0,4,.000,0,1,.000,,1,4,0,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
16,16,1949-11-26,22-260,NYK,,BOS,W (+12),,,8,,,4,5,.800,,,,20,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
17,17,1949-11-27,22-261,NYK,@,FTW,W (+5),,,3,,,1,1,1.000,,,,7,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
18,18,1949-11-30,22-264,NYK,@,MNL,L (-10),,,6,20,.300,3,4,.750,,2,2,15,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
19,19,1949-12-01,22-265,NYK,@,STB,W (+17),,,6,,,6,10,.600,,,,18,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
20,20,1949-12-03,22-267,NYK,,BLB,W (+30),,,5,,,4,5,.800,,,,14,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
21,21,1949-12-08,22-272,NYK,@,BLB,W (+22),,,8,12,.667,7,7,1.000,,,,23,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
22,22,1949-12-10,22-274,NYK,,CHS,W (+2),,,2,,,10,11,.909,,,,14,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
23,23,1949-12-14,22-278,NYK,,MNL,W (+10),,,7,18,.389,3,3,1.000,,5,3,17,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
24,24,1949-12-17,22-281,NYK,,STB,W (+5),,,2,12,.167,3,4,.750,,3,2,7,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
25,25,1949-12-19,22-283,NYK,@,AND,W (+3),,,4,,,8,8,1.000,,,,16,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
26,26,1949-12-20,22-284,NYK,@,CHS,L (-2),,,4,,,6,9,.667,,,,14,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
27,27,1949-12-21,22-285,NYK,@,STB,L (-23),,,2,,,2,4,.500,,,,6,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
28,28,1950-01-14,22-309,NYK,,BOS,W (+2),,,6,15,.400,6,7,.857,,3,4,18,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
29,29,1950-01-19,22-314,NYK,,MNL,L (-11),,,4,15,.267,1,2,.500,,2,3,9,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
30,30,1950-01-22,22-317,NYK,,ROC,W (+10),,,5,12,.417,1,1,1.000,,1,3,11,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
31,31,1950-01-24,22-319,NYK,,SHE,W (+33),,,2,10,.200,5,6,.833,,,5,9,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
32,32,1950-01-25,22-320,NYK,,FTW,W (+30),,,3,6,.500,3,3,1.000,,3,6,9,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
33,33,1950-01-26,22-321,NYK,@,BLB,W (+2),,,6,,,3,4,.750,,,5,15,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
34,34,1950-01-28,22-323,NYK,,PHW,L (-3),,,2,8,.250,1,3,.333,,2,4,5,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
35,35,1950-01-29,22-324,NYK,@,FTW,L (-22),,,3,,,2,4,.500,,,4,8,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
36,36,1950-01-31,22-326,NYK,,TRI,L (-6),,,5,,,4,6,.667,,,3,14,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
37,37,1950-02-01,22-327,NYK,@,MNL,L (-15),,,3,8,.375,4,4,1.000,,3,0,10,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
38,38,1950-02-02,22-328,NYK,@,STB,W (+14),,,6,,,2,3,.667,,,6,14,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
39,39,1950-02-04,22-330,NYK,@,WSC,W (+5),,,1,,,2,2,1.000,,,2,4,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
40,40,1950-02-05,22-331,NYK,,ROC,L (-8),,,4,,,0,0,,,,3,8,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
41,41,1950-02-08,22-334,NYK,,STB,L (-2),,,3,12,.250,2,5,.400,,0,3,8,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
42,42,1950-02-11,22-337,NYK,,CHS,W (+10),,,4,,,11,12,.917,,,,19,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
43,43,1950-02-15,22-341,NYK,,BLB,W (+13),,,2,7,.286,3,5,.600,,1,4,7,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
44,44,1950-02-18,22-344,NYK,,FTW,L (-4),,,2,6,.333,1,2,.500,,0,1,5,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
45,45,1950-02-19,22-345,NYK,@,ROC,L (-13),,,1,,,2,2,1.000,,,3,4,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
46,46,1950-02-21,22-347,NYK,@,PHW,W (+11),,,6,14,.429,4,6,.667,,0,4,16,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
47,47,1950-02-22,22-348,NYK,,WSC,W (+8),,,2,9,.222,4,5,.800,,1,4,8,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
48,48,1950-02-25,22-351,NYK,,CHS,W (+7),,,2,8,.250,7,8,.875,,1,4,11,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
49,49,1950-03-01,22-355,NYK,,BLB,W (+6),,,5,11,.455,4,4,1.000,,2,2,14,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
50,50,1950-03-02,22-356,NYK,@,BOS,W (+9),,,4,,,3,6,.500,,,1,11,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
51,51,1950-03-04,22-358,NYK,,MNL,L (-9),,,1,3,.333,0,0,,,0,0,2,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
52,52,1950-03-08,22-362,NYK,,STB,W (+2),,,3,10,.300,3,3,1.000,,1,5,9,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
53,53,1950-03-09,22-363,NYK,@,BLB,L (-12),,,3,,,2,3,.667,,,3,8,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
54,54,1950-03-11,23-000,NYK,,AND,L (-2),,,3,,,6,10,.600,,,,12,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
55,55,1950-03-12,23-001,NYK,@,MNL,L (-21),,,1,8,.125,4,5,.800,,2,2,6,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
56,56,1950-03-14,23-003,NYK,@,CHS,L (-10),,,0,,,0,0,,,,0,0,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
57,57,1950-03-15,23-004,NYK,,BOS,W (+4),,,3,,,1,2,.500,,,,7,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
58,58,1950-03-17,23-006,NYK,@,BOS,W (+2),,,6,,,1,3,.333,,,4,13,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
59,59,1950-03-18,23-007,NYK,@,ROC,L (-3),,,5,,,2,2,1.000,,,4,12,1950,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1950
