Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,23-265,CIN,@,ATL,W (+15),,8:00,4,4,1.000,0,0,,0,1,1,8,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
2,2,1968-10-19,23-268,CIN,,DET,W (+12),,,8,12,.667,0,0,,4,,2,16,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
3,3,1968-10-22,23-271,CIN,,LAL,W (+4),,,0,3,.000,1,1,1.000,1,0,2,1,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
4,4,1968-10-23,23-272,CIN,@,BOS,L (-7),,18:00,3,9,.333,1,1,1.000,6,,2,7,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
5,5,1968-10-26,23-275,CIN,@,NYK,L (-6),,20:00,2,7,.286,2,3,.667,7,0,3,6,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
6,6,1968-10-30,23-279,CIN,,NYK,W (+4),,5:00,3,4,.750,0,0,,3,0,1,6,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
7,7,1968-11-01,23-281,CIN,,MIL,W (+18),,,4,11,.364,3,4,.750,6,0,5,11,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
8,8,1968-11-02,23-282,CIN,@,PHI,W (+6),,19:00,3,4,.750,4,4,1.000,7,0,4,10,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
9,9,1968-11-06,23-286,CIN,,CHI,W (+11),,25:00,7,9,.778,3,5,.600,5,0,4,17,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
10,10,1968-11-09,23-289,CIN,@,CHI,W (+6),,5:00,0,1,.000,0,2,.000,0,0,0,0,1969,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1969
