Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,24-063,ATL,,SEA,W (+5),,38:00,4,11,.364,0,0,,10,1,4,8,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
2,2,1969-10-18,24-066,ATL,,PHO,W (+5),,21:00,4,6,.667,0,2,.000,7,1,4,8,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
3,3,1969-10-22,24-070,ATL,,SFW,L (-1),,32:00,3,10,.300,0,0,,4,0,1,6,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
4,4,1969-10-24,24-072,ATL,@,BOS,W (+12),,22:00,3,5,.600,2,2,1.000,7,0,5,8,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
5,5,1969-10-25,24-073,ATL,,DET,L (-21),,36:00,6,15,.400,0,0,,11,1,3,12,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
6,6,1969-10-28,24-076,ATL,@,NYK,L (-24),,22:00,0,5,.000,4,4,1.000,5,1,2,4,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
7,7,1969-10-29,24-077,ATL,,SDR,W (+4),,20:00,2,5,.400,0,0,,1,1,6,4,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
8,8,1969-11-01,24-080,ATL,@,BAL,W (+3),,36:00,13,21,.619,3,5,.600,9,0,6,29,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
9,9,1969-11-02,24-081,ATL,,SEA,W (+12),,28:00,4,10,.400,2,3,.667,6,1,3,10,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
10,10,1969-11-05,24-084,ATL,,BOS,W (+7),,17:00,2,4,.500,2,2,1.000,1,0,1,6,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
11,11,1969-11-06,24-085,ATL,@,CHI,W (+5),,29:00,6,11,.545,3,3,1.000,7,0,1,15,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
12,12,1969-11-08,24-087,ATL,,SFW,W (+13),,10:00,0,5,.000,0,0,,4,0,1,0,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
13,13,1969-11-10,24-089,ATL,,CHI,W (+1),,27:00,2,6,.333,3,3,1.000,6,1,3,7,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
14,14,1969-11-11,24-090,ATL,,PHI,W (+17),,26:00,5,15,.333,3,4,.750,5,2,2,13,1970,gregoga01,https://www.basketball-reference.com/players/g/gregoga01/gamelog/1970
