Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,25-198,GSW,,DEN,L (-14),1,34:00,2,9,.222,0,1,.000,5,7,.714,0,1,1,0,0,2,2,1,9,2.0,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
2,2,1985-10-27,25-200,GSW,@,POR,L (-17),1,31:00,7,15,.467,0,0,,6,7,.857,5,1,6,4,1,1,2,3,20,17.0,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
3,3,1985-10-29,25-202,GSW,,CHI,L (-6),1,41:00,10,19,.526,0,0,,2,2,1.000,3,3,6,4,0,0,2,3,22,15.3,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
4,4,1985-10-31,25-204,GSW,,NYK,W (+7),1,32:00,7,15,.467,0,2,.000,6,6,1.000,1,2,3,4,2,2,2,3,20,16.6,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
5,5,1985-11-02,25-206,GSW,,LAL,L (-4),1,32:00,6,15,.400,0,0,,4,4,1.000,1,3,4,0,0,2,1,4,16,8.3,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
6,6,1985-11-05,25-209,GSW,@,UTA,L (-19),1,33:00,5,13,.385,0,0,,3,4,.750,2,4,6,3,1,0,3,3,13,7.0,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
7,7,1985-11-06,25-210,GSW,,SEA,W (+4),1,24:00,2,6,.333,0,0,,1,2,.500,0,3,3,2,1,0,4,3,5,-0.7,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
8,8,1985-11-08,25-212,GSW,,ATL,W (+11),1,31:00,6,12,.500,0,0,,1,2,.500,0,2,2,3,1,1,2,1,13,8.6,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
9,9,1985-11-10,25-214,GSW,,SAC,W (+6),1,30:00,4,8,.500,0,0,,4,6,.667,0,2,2,0,2,0,0,2,12,9.0,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
10,10,1985-11-12,25-216,GSW,,LAC,W (+12),1,24:00,7,11,.636,0,0,,2,3,.667,2,3,5,2,0,0,1,4,16,11.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
11,11,1985-11-14,25-218,GSW,@,SAC,L (-9),1,29:00,3,8,.375,0,0,,2,2,1.000,1,2,3,1,0,0,2,4,8,2.0,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
12,12,1985-11-16,25-220,GSW,,PHO,W (+13),1,20:00,4,9,.444,0,0,,0,0,,0,0,0,1,0,0,2,3,8,0.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
13,13,1985-11-19,25-223,GSW,@,CLE,W (+6),1,31:00,8,14,.571,0,0,,5,5,1.000,2,1,3,1,2,0,3,5,21,13.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
14,14,1985-11-20,25-224,GSW,@,PHI,L (-4),1,19:00,5,11,.455,0,0,,1,1,1.000,0,3,3,3,1,0,0,0,11,9.3,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
15,15,1985-11-22,25-226,GSW,@,DET,L (-19),1,30:00,6,13,.462,0,0,,1,2,.500,0,4,4,0,3,4,3,4,13,8.3,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
16,16,1985-11-23,25-227,GSW,@,CHI,L (-27),1,27:00,10,19,.526,0,0,,1,2,.500,2,3,5,0,1,2,0,3,21,14.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
17,17,1985-11-26,25-230,GSW,@,HOU,L (-22),1,33:00,3,9,.333,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,8,3.9,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
18,18,1985-11-27,25-231,GSW,,DEN,W (+2),1,25:00,4,9,.444,0,0,,3,3,1.000,2,3,5,0,0,0,1,3,11,6.4,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
19,19,1985-11-30,25-234,GSW,,UTA,L (-1),1,24:00,4,7,.571,0,1,.000,1,3,.333,2,1,3,1,2,2,4,3,9,5.5,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
20,20,1985-12-02,25-236,GSW,@,UTA,L (-3),1,31:00,3,9,.333,0,0,,0,0,,0,6,6,3,1,2,2,3,6,4.0,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
21,21,1985-12-03,25-237,GSW,,DAL,L (-7),1,25:00,6,13,.462,0,0,,2,2,1.000,1,2,3,0,2,0,2,3,14,7.4,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
22,22,1985-12-05,25-239,GSW,,LAC,W (+17),1,27:00,4,8,.500,0,0,,1,2,.500,1,2,3,1,2,0,1,3,9,6.4,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
23,23,1985-12-07,25-241,GSW,@,DAL,L (-10),1,23:00,4,7,.571,0,0,,1,2,.500,0,2,2,1,2,0,1,1,9,7.2,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
24,24,1985-12-08,25-242,GSW,@,SAS,L (-7),1,23:00,3,10,.300,0,0,,4,4,1.000,2,1,3,2,2,1,2,3,10,6.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
25,25,1985-12-10,25-244,GSW,@,POR,L (-2),1,29:00,5,12,.417,0,0,,5,5,1.000,0,2,2,1,0,0,1,3,15,7.7,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
26,26,1985-12-11,25-245,GSW,,PHO,L (-10),1,19:00,1,4,.250,0,0,,4,6,.667,1,1,2,3,1,0,1,3,6,4.7,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
27,27,1985-12-13,25-247,GSW,,POR,L (-3),0,25:00,3,6,.500,0,0,,0,2,.000,0,0,0,1,0,0,2,3,6,-0.3,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
28,28,1985-12-15,25-249,GSW,,SEA,W (+7),0,20:00,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,8,3.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
29,29,1985-12-17,25-251,GSW,@,DEN,L (-8),0,26:00,5,9,.556,0,0,,6,10,.600,2,0,2,1,0,0,1,4,16,9.6,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
30,30,1985-12-18,25-252,GSW,@,LAC,L (-4),0,13:00,6,12,.500,0,0,,1,1,1.000,0,0,0,1,0,0,1,5,13,4.7,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
31,31,1985-12-21,25-255,GSW,@,PHO,L (-17),0,17:00,3,8,.375,0,1,.000,3,3,1.000,0,0,0,0,1,0,0,3,9,4.4,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
32,32,1985-12-26,25-260,GSW,,SAC,W (+10),0,17:00,4,7,.571,0,0,,4,4,1.000,0,1,1,0,0,0,0,2,12,8.2,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
33,33,1985-12-27,25-261,GSW,@,SEA,L (-12),0,24:00,6,12,.500,0,0,,1,1,1.000,0,0,0,0,1,0,2,2,13,5.2,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
34,34,1985-12-29,25-263,GSW,@,LAL,W (+8),0,15:00,5,8,.625,0,0,,4,4,1.000,1,0,1,0,2,0,1,2,14,11.3,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
35,35,1986-01-02,25-267,GSW,,HOU,L (-5),0,13:00,1,5,.200,0,0,,3,4,.750,1,0,1,1,0,0,2,2,5,0.1,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
36,36,1986-01-04,25-269,GSW,,SAS,L (-6),0,12:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,2,1,0,-3.9,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
37,37,1986-01-05,25-270,GSW,@,POR,L (-16),0,19:00,5,8,.625,0,1,.000,4,4,1.000,1,1,2,1,1,0,2,3,14,9.9,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
38,38,1986-01-07,25-272,GSW,@,HOU,L (-9),0,7:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,0,1,1,2,-0.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
39,39,1986-01-10,25-275,GSW,@,SAS,L (-27),0,27:00,9,16,.563,0,1,.000,4,4,1.000,2,1,3,2,0,0,3,2,22,13.7,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
40,40,1986-01-11,25-276,GSW,@,DAL,L (-4),0,27:00,5,13,.385,0,0,,3,5,.600,2,3,5,1,1,0,1,1,13,7.7,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
41,41,1986-01-13,25-278,GSW,,IND,W (+11),0,20:00,5,8,.625,0,0,,3,5,.600,2,1,3,3,1,0,2,4,13,9.8,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
42,42,1986-01-15,25-280,GSW,,UTA,W (+46),0,25:00,12,15,.800,0,0,,2,2,1.000,1,2,3,0,1,0,2,3,26,19.4,1986,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1986
