Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,34-072,BOS,,NYK,W (+33),,24:00,3,7,.429,1,1,1.000,,11,2,7,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
2,2,1962-10-26,34-078,BOS,@,NYK,W (+25),,,8,,,1,1,1.000,,5,3,17,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
3,3,1962-10-27,34-079,BOS,,SYR,W (+20),,27:00,4,15,.267,4,5,.800,4,8,2,12,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
4,4,1962-10-30,34-082,BOS,@,STL,L (-1),,38:00,5,15,.333,3,3,1.000,4,,3,13,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
5,5,1962-10-31,34-083,BOS,@,DET,W (+15),,,7,,,2,2,1.000,,,2,16,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
6,6,1962-11-02,34-085,BOS,@,CHZ,W (+10),,,9,,,5,8,.625,,,3,23,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
7,7,1962-11-03,34-086,BOS,,DET,W (+11),,27:00,5,14,.357,4,5,.800,2,13,2,14,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
8,8,1962-11-07,34-090,BOS,@,CIN,W (+1),,,7,17,.412,3,6,.500,4,7,3,17,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
9,9,1962-11-09,34-092,BOS,,LAL,L (-13),,31:00,10,15,.667,2,4,.500,4,14,3,22,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
10,10,1962-11-11,34-094,BOS,,NYK,W (+19),,,3,,,5,7,.714,,,4,11,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
11,11,1962-11-12,34-095,BOS,,CIN,W (+11),,26:00,9,16,.563,1,4,.250,2,7,2,19,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
12,12,1962-11-17,34-100,BOS,,SFW,W (+18),,24:00,5,10,.500,1,1,1.000,3,11,2,11,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
13,13,1962-11-20,34-103,BOS,,CHZ,W (+7),,,2,,,4,5,.800,,,2,8,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
14,14,1962-11-21,34-104,BOS,,STL,W (+9),,33:00,6,20,.300,3,4,.750,3,12,2,15,1963,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1963
