Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,30-058,MIL,@,DET,L (-5),0,17:00,4,6,.667,0,0,,1,2,.500,,,2,2,1,2,1,2,9,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
2,2,1981-10-31,30-059,MIL,,BOS,W (+16),0,28:00,3,9,.333,0,0,,0,1,.000,,,10,3,0,3,0,5,6,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
3,3,1981-11-05,30-064,MIL,,WSB,W (+8),0,10:00,1,1,1.000,0,0,,0,1,.000,,,3,1,0,2,0,4,2,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
4,4,1981-11-07,30-066,MIL,,SDC,W (+3),0,16:00,2,2,1.000,0,0,,0,0,,,,3,0,1,0,2,3,4,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
5,5,1981-11-10,30-069,MIL,@,ATL,L (-11),0,16:00,0,1,.000,0,0,,1,2,.500,,,3,0,0,1,1,4,1,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
6,6,1981-11-11,30-070,MIL,@,NJN,W (+12),0,18:00,0,2,.000,0,0,,1,2,.500,,,3,1,0,3,5,2,1,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
7,7,1981-11-13,30-072,MIL,,NYK,W (+10),0,18:00,0,3,.000,0,0,,0,0,,,,5,3,2,3,0,2,0,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
8,8,1981-11-15,30-074,MIL,,CLE,W (+2),0,32:00,2,7,.286,0,0,,2,2,1.000,5,4,9,3,0,7,1,4,6,11.0,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
9,9,1981-11-17,30-076,MIL,@,WSB,W (+4),0,13:00,4,5,.800,0,0,,0,0,,,,2,0,1,2,1,1,8,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
10,10,1981-11-18,30-077,MIL,@,PHI,L (-2),0,18:00,1,3,.333,0,0,,0,0,,,,6,0,1,3,3,3,2,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
11,11,1981-11-20,30-079,MIL,@,BOS,L (-23),0,15:00,0,0,,0,0,,0,0,,,,4,1,0,3,0,2,0,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
12,12,1981-11-21,30-080,MIL,@,NYK,L (-6),0,20:00,0,3,.000,0,0,,2,2,1.000,,,5,2,3,0,2,2,2,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
13,13,1981-11-24,30-083,MIL,,DET,W (+8),0,14:00,1,1,1.000,0,0,,0,0,,,,1,1,1,1,0,0,2,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
14,14,1981-11-27,30-086,MIL,,GSW,L (-17),0,19:00,1,1,1.000,0,0,,0,0,,0,5,5,2,0,1,2,4,2,1.7,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
15,15,1981-11-29,30-088,MIL,,SAS,W (+16),0,24:00,1,3,.333,0,0,,0,0,,,,7,1,0,2,0,1,2,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
16,16,1981-12-01,30-090,MIL,@,CLE,W (+16),0,13:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,2,0,5,2,3.1,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
17,17,1981-12-04,30-093,MIL,,ATL,W (+17),1,24:00,3,6,.500,0,0,,0,0,,,,7,6,0,1,2,3,6,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
18,18,1981-12-05,30-094,MIL,@,DET,W (+3),0,23:00,1,4,.250,0,0,,0,0,,,,7,2,1,3,,5,2,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
19,19,1981-12-09,30-098,MIL,,HOU,W (+6),0,25:00,2,4,.500,0,0,,0,0,,,,7,0,1,0,0,4,4,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
20,20,1981-12-11,30-100,MIL,,IND,W (+3),0,16:00,0,2,.000,0,0,,0,0,,,,5,1,0,0,1,4,0,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
21,21,1981-12-12,30-101,MIL,@,NYK,W (+18),0,25:00,1,3,.333,0,0,,2,2,1.000,,,8,1,2,0,1,3,4,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
22,22,1981-12-13,30-102,MIL,,PHI,W (+19),0,18:00,2,4,.500,0,0,,0,0,,,,8,3,0,3,0,2,4,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
23,23,1981-12-15,30-104,MIL,@,IND,W (+8),0,21:00,2,3,.667,0,0,,0,1,.000,,,6,1,0,1,2,3,4,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
24,24,1981-12-18,30-107,MIL,,NJN,L (-12),0,16:00,0,0,,0,0,,0,0,,,,2,1,0,4,1,4,0,,1982,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1982
