Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,29-088,NYK,@,ORL,L (-10),1,38:00,12,15,.800,0,0,,6,8,.750,1,5,6,1,1,6,1,3,30,29.4,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
2,2,1991-11-02,29-089,NYK,@,MIA,L (-14),1,41:00,11,15,.733,0,0,,2,3,.667,1,8,9,2,1,3,2,3,24,21.9,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
3,3,1991-11-05,29-092,NYK,,MIL,W (+28),1,34:00,10,17,.588,0,0,,4,6,.667,1,4,5,2,1,3,2,1,24,19.3,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
4,4,1991-11-07,29-094,NYK,,ORL,W (+28),1,31:00,11,15,.733,0,0,,2,2,1.000,1,6,7,5,0,3,2,2,24,23.2,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
5,5,1991-11-09,29-096,NYK,,CHH,W (+5),1,41:00,9,22,.409,0,0,,7,10,.700,3,11,14,5,1,3,3,1,25,20.6,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
6,6,1991-11-12,29-099,NYK,,NJN,W (+2),1,37:00,10,20,.500,0,0,,4,5,.800,2,9,11,1,0,3,1,3,24,18.3,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
7,7,1991-11-13,29-100,NYK,@,IND,L (-3),1,10:00,3,4,.750,0,0,,0,0,,1,3,4,0,1,1,0,2,6,6.9,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
8,8,1991-11-16,29-103,NYK,@,SAS,L (-17),1,35:00,10,20,.500,0,0,,0,0,,5,7,12,2,3,3,4,5,20,16.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
9,9,1991-11-19,29-106,NYK,@,HOU,L (-11),1,39:00,8,19,.421,0,0,,3,4,.750,1,5,6,1,0,1,1,2,19,10.3,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
10,10,1991-11-20,29-107,NYK,@,DAL,W (+3),1,40:00,11,20,.550,0,0,,5,6,.833,2,11,13,1,0,2,1,2,27,22.0,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
11,11,1991-11-22,29-109,NYK,@,DET,W (+9),1,32:00,8,19,.421,0,0,,4,5,.800,0,9,9,1,2,2,1,3,20,14.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
12,12,1991-11-23,29-110,NYK,,PHI,W (+8),1,43:00,17,28,.607,0,0,,1,1,1.000,1,13,14,3,0,5,5,3,35,26.2,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
13,13,1991-11-26,29-113,NYK,,MIA,W (+17),1,39:00,7,17,.412,0,0,,2,2,1.000,4,7,11,1,2,1,0,3,16,14.0,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
14,14,1991-11-30,29-117,NYK,,DET,W (+7),1,42:00,17,26,.654,0,0,,11,12,.917,4,6,10,4,1,4,2,3,45,41.2,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
15,15,1991-12-02,29-119,NYK,@,CHH,W (+2),1,36:00,11,22,.500,0,0,,1,3,.333,3,6,9,1,0,4,1,2,23,16.8,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
16,16,1991-12-06,29-123,NYK,@,BOS,L (-11),1,40:00,12,21,.571,0,0,,4,6,.667,2,8,10,0,1,2,3,3,28,19.3,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
17,17,1991-12-07,29-124,NYK,@,ATL,W (+9),1,54:00,18,33,.545,0,0,,7,9,.778,3,11,14,0,2,2,0,5,43,33.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
18,18,1991-12-10,29-127,NYK,@,NJN,W (+26),1,26:00,9,15,.600,0,0,,5,5,1.000,2,10,12,0,3,3,1,4,23,23.0,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
19,19,1991-12-11,29-128,NYK,,SEA,W (+9),1,40:00,6,16,.375,0,0,,5,6,.833,2,8,10,2,0,4,1,1,17,14.4,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
20,20,1991-12-13,29-130,NYK,@,CHI,L (-10),1,41:00,9,22,.409,0,1,.000,2,2,1.000,4,8,12,2,1,4,4,5,20,12.6,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
21,21,1991-12-14,29-131,NYK,,BOS,W (+10),1,33:00,8,16,.500,0,0,,4,4,1.000,1,5,6,1,1,4,6,3,20,11.5,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
22,22,1991-12-17,29-134,NYK,,NJN,W (+8),1,43:00,8,14,.571,0,0,,8,11,.727,1,11,12,2,0,3,2,2,24,20.9,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
23,23,1991-12-21,29-138,NYK,,UTA,W (+9),1,42:00,9,19,.474,0,0,,3,4,.750,5,12,17,5,1,5,3,1,21,22.6,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
24,24,1991-12-23,29-140,NYK,@,MIN,W (+6),1,43:00,11,27,.407,0,0,,3,3,1.000,6,8,14,1,2,6,5,3,25,17.8,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
25,25,1991-12-26,29-143,NYK,,SAS,L (-29),1,40:00,8,22,.364,0,0,,1,2,.500,2,11,13,3,2,5,2,2,17,13.9,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
26,26,1991-12-28,29-145,NYK,,IND,W (+9),1,29:00,3,9,.333,0,0,,0,0,,2,6,8,4,0,3,3,6,6,3.6,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
27,27,1992-01-02,29-150,NYK,,CLE,L (-7),1,34:00,9,18,.500,0,1,.000,4,4,1.000,6,8,14,2,1,1,2,4,22,19.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
28,28,1992-01-04,29-152,NYK,@,WSB,W (+14),1,41:00,9,15,.600,0,0,,6,8,.750,2,17,19,3,1,3,5,3,24,21.8,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
29,29,1992-01-05,29-153,NYK,,PHO,W (+4),1,50:00,15,35,.429,0,0,,7,13,.538,8,5,13,0,1,4,2,3,37,23.8,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
30,30,1992-01-07,29-155,NYK,,ATL,L (-15),1,42:00,9,20,.450,0,0,,5,6,.833,5,6,11,2,2,0,2,2,23,18.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
31,31,1992-01-08,29-156,NYK,@,BOS,L (-4),1,43:00,12,24,.500,0,0,,4,6,.667,1,7,8,4,1,1,3,6,28,17.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
32,32,1992-01-11,29-159,NYK,,BOS,W (+4),1,44:00,8,20,.400,0,0,,2,4,.500,3,9,12,1,0,3,1,2,18,12.2,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
33,33,1992-01-14,29-162,NYK,@,ORL,W (+4),1,37:00,12,19,.632,0,0,,5,12,.417,0,11,11,1,0,2,4,5,29,17.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
34,34,1992-01-15,29-163,NYK,,POR,L (-5),1,41:00,7,16,.438,0,0,,4,5,.800,2,5,7,1,1,3,2,4,18,12.3,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
35,35,1992-01-17,29-165,NYK,@,MIL,L (-5),1,32:00,8,12,.667,0,0,,0,0,,1,6,7,1,1,2,4,5,16,10.4,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
36,36,1992-01-18,29-166,NYK,@,CLE,L (-2),1,37:00,11,17,.647,0,0,,6,8,.750,4,7,11,2,1,2,4,4,28,22.8,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
37,37,1992-01-20,29-168,NYK,,IND,W (+8),1,35:00,10,15,.667,0,0,,5,8,.625,5,9,14,3,0,1,5,3,25,20.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
38,38,1992-01-22,29-170,NYK,@,PHI,L (-10),1,31:00,6,10,.600,0,0,,2,2,1.000,1,3,4,1,1,0,2,2,14,9.9,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
39,39,1992-01-24,29-172,NYK,@,GSW,W (+5),1,42:00,11,19,.579,0,1,.000,13,16,.813,6,15,21,4,1,0,4,3,35,32.2,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
40,40,1992-01-25,29-173,NYK,@,LAC,W (+7),1,39:00,13,22,.591,0,0,,8,10,.800,2,12,14,1,0,3,3,4,34,26.2,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
41,41,1992-01-27,29-175,NYK,@,UTA,W (+17),1,41:00,12,22,.545,0,0,,4,6,.667,4,8,12,5,3,5,2,4,28,28.2,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
42,42,1992-01-29,29-177,NYK,,WSB,W (+12),1,36:00,7,18,.389,0,0,,3,3,1.000,5,7,12,2,0,4,2,3,17,13.8,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
43,43,1992-01-31,29-179,NYK,@,WSB,W (+11),1,32:00,8,18,.444,0,0,,4,5,.800,0,6,6,1,1,0,4,4,20,8.1,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
44,44,1992-02-02,29-181,NYK,,GSW,L (-7),1,44:00,11,20,.550,0,0,,2,4,.500,2,12,14,3,1,4,2,5,24,20.5,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
45,45,1992-02-04,29-183,NYK,,MIA,W (+31),1,33:00,9,14,.643,0,0,,1,4,.250,2,11,13,0,1,6,0,3,19,20.3,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
46,46,1992-02-06,29-185,NYK,,HOU,W (+17),1,45:00,10,16,.625,0,0,,4,7,.571,2,11,13,2,0,4,3,2,24,20.7,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
47,47,1992-02-12,29-191,NYK,@,IND,W (+7),1,39:00,9,20,.450,0,0,,17,22,.773,3,10,13,2,1,1,2,3,35,27.6,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
48,48,1992-02-13,29-192,NYK,,CHI,L (-21),1,40:00,6,14,.429,0,1,.000,2,4,.500,4,5,9,1,1,1,1,4,14,9.9,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
49,49,1992-02-15,29-194,NYK,@,CHI,L (-1),1,38:00,10,20,.500,0,0,,10,12,.833,1,10,11,4,1,4,1,4,30,26.9,1992,ewingpa01,https://www.basketball-reference.com/players/e/ewingpa01/gamelog/1992
