Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-01-17,31-342,ORL,@,GSW,L (-13),0,1:23,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6,+3,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
2,2,2000-01-20,31-345,ORL,@,SAC,L (-8),0,9:42,2,4,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,5,3.9,-8,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
3,,2000-01-22,31-347,ORL,@,VAN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
4,3,2000-01-23,31-348,ORL,@,LAC,W (+13),0,4:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
5,4,2000-01-26,31-351,ORL,,BOS,W (+22),0,1:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
6,5,2000-01-27,31-352,ORL,@,CLE,L (-12),0,3:27,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+7,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
7,6,2000-01-29,31-354,ORL,,ATL,W (+16),0,3:02,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-4,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
8,,2000-01-31,31-356,ORL,,PHO,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
9,7,2000-02-22,32-013,ORL,@,SEA,L (-36),0,17:00,1,2,.500,0,0,,3,4,.750,2,3,5,1,1,0,1,2,5,5.8,+4,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
10,8,2000-02-24,32-015,ORL,@,POR,L (-19),0,3:20,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+2,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
11,,2000-02-25,32-016,ORL,@,UTA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
12,,2000-02-27,32-018,ORL,@,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
13,,2000-02-29,32-020,ORL,,SEA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
14,,2000-03-02,32-022,ORL,,CHH,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
15,,2000-03-05,32-025,ORL,@,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
16,9,2000-03-06,32-026,ORL,@,WAS,W (+2),0,13:20,1,2,.500,0,0,,0,0,,2,4,6,1,0,1,1,1,2,3.6,+1,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
17,10,2000-03-08,32-028,ORL,,CHI,W (+36),0,8:40,3,3,1.000,0,0,,0,0,,0,3,3,1,1,0,2,3,6,4.5,+5,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
18,11,2000-03-11,32-031,ORL,,DEN,W (+3),0,13:41,0,1,.000,0,0,,2,4,.500,2,5,7,0,1,0,1,1,2,3.0,-2,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
19,12,2000-03-12,32-032,ORL,@,NJN,L (-38),0,10:59,1,5,.200,0,0,,0,0,,1,0,1,0,0,1,3,1,2,-3.1,-15,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
20,13,2000-03-14,32-034,ORL,,WAS,W (+9),0,9:33,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,-3,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
21,14,2000-03-15,32-035,ORL,@,DET,L (-22),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
22,,2000-03-17,32-037,ORL,@,TOR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
23,15,2000-03-19,32-039,ORL,@,PHI,L (-4),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
24,,2000-03-20,32-040,ORL,@,CHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
25,,2000-03-22,32-042,ORL,,ATL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
26,16,2000-03-24,32-044,ORL,,HOU,W (+16),0,6:58,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9,-6,2000,stronde01,https://www.basketball-reference.com/players/s/stronde01/gamelog/2000
