Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,31-346,SFW,,SDR,L (-15),,39:00,7,13,.538,1,1,1.000,6,6,5,15,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
2,2,1968-10-19,31-347,SFW,@,SEA,W (+12),,31:00,8,11,.727,4,9,.444,2,7,6,20,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
3,3,1968-10-22,31-350,SFW,,PHO,W (+8),,18:00,2,4,.500,1,3,.333,2,7,2,5,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
4,4,1968-10-26,31-354,SFW,,BAL,W (+1),,24:00,1,3,.333,1,1,1.000,4,8,6,3,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
5,5,1968-10-29,31-357,SFW,@,NYK,L (-13),,45:00,6,12,.500,6,9,.667,5,6,3,18,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
6,6,1968-10-30,31-358,SFW,@,BAL,L (-2),,43:00,4,6,.667,3,5,.600,4,7,6,11,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
7,7,1968-11-01,31-360,SFW,@,ATL,L (-4),,21:00,1,5,.200,2,2,1.000,3,4,4,4,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
8,8,1968-11-02,31-361,SFW,@,MIL,L (-1),,30:00,3,11,.273,2,4,.500,3,4,4,8,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
9,9,1968-11-04,31-363,SFW,@,PHO,W (+11),,36:00,6,13,.462,1,1,1.000,3,10,3,13,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
10,10,1968-11-19,32-012,SFW,@,CHI,W (+12),,18:00,0,3,.000,0,0,,9,3,3,0,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
11,11,1968-11-20,32-013,SFW,@,CIN,L (-6),,37:00,1,5,.200,1,1,1.000,1,11,3,3,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
12,12,1968-11-22,32-015,SFW,@,LAL,W (+2),,39:00,6,12,.500,3,4,.750,6,1,5,15,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
13,13,1968-12-04,32-027,SFW,@,PHO,L (-29),,31:00,5,16,.313,4,6,.667,1,9,3,14,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
14,14,1968-12-06,32-029,SFW,@,SEA,L (-9),,51:00,7,19,.368,4,7,.571,12,11,4,18,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
15,15,1968-12-07,32-030,SFW,,SEA,L (-8),,40:00,9,17,.529,3,6,.500,7,7,4,21,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
16,16,1968-12-10,32-033,SFW,,ATL,L (-11),,21:00,1,4,.250,0,0,,3,3,1,2,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
17,17,1968-12-11,32-034,SFW,,MIL,L (-10),,38:00,3,10,.300,2,4,.500,4,11,5,8,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
18,18,1968-12-13,32-036,SFW,@,BOS,W (+10),,33:00,2,8,.250,5,5,1.000,7,9,5,9,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
19,19,1968-12-14,32-037,SFW,@,PHI,L (-46),,30:00,1,6,.167,2,2,1.000,1,5,4,4,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
20,20,1968-12-17,32-040,SFW,@,NYK,L (-15),,37:00,4,7,.571,0,1,.000,5,6,5,8,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
21,21,1968-12-20,32-043,SFW,@,LAL,L (-32),,18:00,0,5,.000,2,2,1.000,4,4,2,2,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
22,22,1968-12-21,32-044,SFW,,PHI,W (+15),,44:00,3,5,.600,1,2,.500,8,10,4,7,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
23,23,1968-12-23,32-046,SFW,@,SDR,W (+30),,11:00,0,3,.000,2,2,1.000,1,2,2,2,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
24,24,1968-12-26,32-049,SFW,,PHO,W (+1),,34:00,6,7,.857,0,0,,3,7,5,12,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
25,25,1968-12-28,32-051,SFW,@,DET,L (-29),,18:00,1,2,.500,1,1,1.000,3,2,3,3,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
26,26,1968-12-30,32-053,SFW,@,CHI,L (-6),,32:00,4,6,.667,1,2,.500,4,6,4,9,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
27,27,1969-01-01,32-055,SFW,,CIN,W (+5),,25:00,1,3,.333,0,0,,3,3,4,2,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
28,28,1969-01-03,32-057,SFW,,BOS,W (+2),,33:00,2,8,.250,4,7,.571,2,5,2,8,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
29,29,1969-01-05,32-059,SFW,,BOS,L (-48),,13:00,2,4,.500,1,1,1.000,1,1,1,5,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
30,30,1969-01-16,32-070,SFW,@,CHI,W (+13),,40:00,2,6,.333,0,1,.000,5,11,5,4,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
31,31,1969-01-17,32-071,SFW,@,BOS,L (-3),,37:00,4,9,.444,1,3,.333,4,6,3,9,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
32,32,1969-01-19,32-073,SFW,@,PHI,W (+1),,44:00,1,6,.167,3,7,.429,4,10,4,5,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
33,33,1969-01-21,32-075,SFW,,CIN,L (-6),,38:00,2,7,.286,2,2,1.000,3,6,4,6,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
34,34,1969-01-24,32-078,SFW,,SDR,W (+7),,25:00,2,2,1.000,2,3,.667,4,6,4,6,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
35,35,1969-02-14,32-099,SFW,@,PHI,W (+16),,29:00,3,3,1.000,0,1,.000,5,7,3,6,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
36,36,1969-02-15,32-100,SFW,@,NYK,L (-6),,22:00,3,6,.500,1,4,.250,3,2,2,7,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
37,37,1969-02-16,32-101,SFW,@,ATL,W (+7),,18:00,0,4,.000,3,3,1.000,3,3,5,3,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
38,38,1969-02-18,32-103,SFW,,DET,W (+7),,26:00,5,7,.714,2,2,1.000,0,7,4,12,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
39,39,1969-02-19,32-104,SFW,,PHI,W (+17),,29:00,6,9,.667,2,2,1.000,4,4,1,14,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
40,40,1969-02-20,32-105,SFW,@,SDR,W (+10),,28:00,4,7,.571,2,4,.500,3,8,2,10,1969,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1969
