Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,29-088,HOU,,LAL,W (+5),1,52:00,12,18,.667,0,0,,9,11,.818,2,6,8,1,2,0,3,5,33,25.3,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
2,2,1991-11-02,29-089,HOU,@,DEN,L (-8),1,38:00,3,11,.273,0,0,,3,4,.750,3,5,8,2,0,0,1,5,9,4.1,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
3,3,1991-11-05,29-092,HOU,,POR,W (+7),1,41:00,4,7,.571,0,0,,8,8,1.000,4,13,17,4,2,0,4,3,16,19.0,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
4,4,1991-11-07,29-094,HOU,,CLE,W (+19),1,31:00,3,10,.300,0,0,,3,4,.750,5,4,9,0,0,0,1,1,9,6.1,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
5,5,1991-11-09,29-096,HOU,,PHO,W (+1),1,39:00,7,11,.636,0,0,,10,11,.909,6,5,11,3,0,0,3,4,24,21.9,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
6,6,1991-11-12,29-099,HOU,@,DAL,W (+6),1,38:00,2,12,.167,0,1,.000,2,2,1.000,3,8,11,4,0,1,1,3,6,4.2,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
7,7,1991-11-15,29-102,HOU,@,LAL,L (-12),1,44:00,9,17,.529,0,0,,1,3,.333,11,10,21,1,1,1,6,2,19,16.2,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
8,8,1991-11-16,29-103,HOU,@,SAC,W (+9),1,35:00,7,10,.700,0,0,,2,2,1.000,3,8,11,4,0,0,2,3,16,15.9,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
9,9,1991-11-19,29-106,HOU,,NYK,W (+11),1,42:00,5,7,.714,0,0,,3,4,.750,0,7,7,3,1,0,2,3,13,11.7,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
10,10,1991-11-21,29-108,HOU,,MIN,W (+4),1,42:00,8,16,.500,0,0,,3,9,.333,2,7,9,7,0,0,4,4,19,11.4,1992,thorpot01,https://www.basketball-reference.com/players/t/thorpot01/gamelog/1992
