Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-12-20,23-144,POR,,SAS,W (+22),0,2:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,-0.8,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
2,2,1987-12-22,23-146,POR,,GSW,W (+45),0,15:00,4,9,0.444,0,0,,2,3,0.667,0,2,2,1,0,0,3,1,10,2.8,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
3,3,1987-12-29,23-153,POR,@,NYK,L (-13),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
4,4,1988-01-03,23-158,POR,,LAL,L (-17),0,3:00,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.7,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
5,5,1988-01-05,23-160,POR,,SEA,W (+12),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
6,6,1988-01-13,23-168,POR,@,UTA,L (-12),0,13:00,4,6,0.667,1,3,0.333,2,2,1.0,0,0,0,1,2,0,0,1,11,10.7,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
7,7,1988-01-22,23-177,POR,,DEN,W (+20),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
8,8,1988-02-09,23-195,POR,,SEA,W (+16),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
9,9,1988-02-12,23-198,POR,,DEN,W (+15),0,1:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
10,10,1988-02-15,23-201,POR,@,UTA,L (-18),0,5:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
11,11,1988-02-19,23-205,POR,,BOS,L (-20),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
12,12,1988-02-23,23-209,POR,@,NJN,W (+12),0,4:00,0,4,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1.1,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
13,13,1988-02-27,23-213,POR,@,ATL,W (+3),0,4:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
14,14,1988-02-29,23-215,POR,,CLE,W (+13),0,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
15,15,1988-03-03,23-218,POR,@,PHO,W (+23),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
16,16,1988-03-05,23-220,POR,,GSW,W (+6),0,6:00,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,3,1,0.1,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
17,17,1988-03-13,23-228,POR,,LAC,W (+21),0,17:00,3,8,0.375,0,0,,2,2,1.0,0,1,1,0,1,0,2,4,8,1.3,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
18,18,1988-03-15,23-230,POR,,LAL,W (+17),0,1:00,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,-1.1,1988,murphro01,https://www.basketball-reference.com/players/m/murphro01/gamelog/1988
