Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,29-029,MIN,,OKC,W (+7),0,22:15,0,2,.000,0,1,.000,2,2,1.000,2,4,6,1,1,1,2,0,2,3.6,+4,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
2,2,2022-10-21,29-031,MIN,,UTA,L (-6),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
3,,2022-10-23,29-033,MIN,@,OKC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
4,,2022-10-24,29-034,MIN,,SAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
5,,2022-10-26,29-036,MIN,,SAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
6,,2022-10-28,29-038,MIN,,LAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
7,3,2022-10-30,29-040,MIN,@,SAS,L (-9),0,12:30,0,0,,0,0,,2,2,1.000,1,3,4,4,0,0,0,3,2,5.2,-3,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
8,4,2022-11-01,29-042,MIN,@,PHO,L (-9),0,14:02,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,-5,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
9,5,2022-11-04,29-045,MIN,,MIL,L (-13),0,20:32,1,3,.333,0,1,.000,2,2,1.000,0,3,3,3,0,1,1,2,4,4.2,+11,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
10,6,2022-11-05,29-046,MIN,,HOU,W (+12),1,30:39,6,7,.857,2,2,1.000,2,3,.667,1,2,3,6,3,0,1,3,16,19.4,+13,2023,anderky01,https://www.basketball-reference.com/players/a/anderky01/gamelog/2023
