Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-14,25-107,SEA,@,NYK,L (-25),,44:00,11,30,.367,5,7,.714,15,0,1,27,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
2,2,1969-10-15,25-108,SEA,@,ATL,L (-5),,44:00,10,21,.476,8,13,.615,9,4,5,28,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
3,3,1969-10-18,25-111,SEA,@,CHI,L (-5),,31:00,3,13,.231,8,9,.889,10,4,6,14,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
4,4,1969-10-25,25-118,SEA,,LAL,L (-24),,45:00,9,27,.333,1,2,.500,12,3,3,19,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
5,5,1969-10-28,25-121,SEA,,CHI,L (-2),,30:00,3,12,.250,5,6,.833,4,3,4,11,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
6,6,1969-10-31,25-124,SEA,,CIN,W (+8),,18:00,4,11,.364,2,2,1.000,8,4,5,10,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
7,7,1969-11-02,25-126,SEA,@,ATL,L (-12),,29:00,10,22,.455,2,2,1.000,5,1,3,22,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
8,8,1969-11-04,25-128,SEA,@,DET,W (+14),,30:00,2,20,.100,8,9,.889,10,0,5,12,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
9,9,1969-11-07,25-131,SEA,@,BAL,L (-14),,41:00,12,19,.632,5,8,.625,15,0,3,29,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
10,10,1969-11-08,25-132,SEA,@,PHI,W (+8),,41:00,10,18,.556,12,18,.667,16,2,5,32,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
11,11,1969-11-11,25-135,SEA,@,CHI,L (-6),,37:00,6,16,.375,3,5,.600,9,1,3,15,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
12,12,1969-11-13,25-137,SEA,,DET,W (+4),,34:00,10,22,.455,8,8,1.000,13,3,6,28,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
13,13,1969-11-15,25-139,SEA,,PHI,W (+10),,47:00,15,29,.517,19,25,.760,19,0,4,49,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
14,14,1969-11-19,25-143,SEA,,ATL,L (-21),,33:00,8,18,.444,6,6,1.000,6,1,4,22,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
15,15,1969-11-21,25-145,SEA,,MIL,L (-2),,45:00,16,39,.410,3,7,.429,11,0,3,35,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
16,16,1969-11-23,25-147,SEA,,BOS,L (-9),,33:00,14,30,.467,5,8,.625,9,0,5,33,1970,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1970
