Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2005-03-24,29-303,ORL,,CHA,L (-14),0,1:21,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,0,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
2,2.0,2005-03-26,29-305,ORL,,PHO,L (-2),0,1:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+1,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
3,3.0,2005-03-28,29-307,ORL,,ATL,W (+7),0,20:05,2,5,.400,0,0,,0,0,,0,0,0,0,2,0,1,5,4,0.3,-2,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
4,4.0,2005-03-30,29-309,ORL,,TOR,W (+12),0,8:23,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,+1,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
5,5.0,2005-04-08,29-318,ORL,,DET,L (-12),0,11:04,0,3,.000,0,0,,1,2,.500,1,2,3,1,0,1,0,1,1,0.8,+3,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
6,6.0,2005-04-11,29-321,ORL,,CLE,L (-8),0,10:51,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,2,2,2.5,-6,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
7,7.0,2005-04-13,29-323,ORL,@,DET,L (-9),0,24:21,2,5,.400,0,2,.000,2,4,.500,0,0,0,1,0,0,1,3,6,1.0,0,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
8,8.0,2005-04-15,29-325,ORL,@,CHI,L (-40),0,12:12,0,5,.000,0,1,.000,0,0,,3,1,4,0,0,0,0,1,0,-1.5,-11,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
9,9.0,2005-04-16,29-326,ORL,@,MIL,L (-10),0,13:16,1,5,.200,0,0,,1,2,.500,0,1,1,1,1,0,0,2,3,0.7,+11,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
10,,2005-04-18,29-328,ORL,,IND,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
11,10.0,2005-04-20,29-330,ORL,,MIA,L (-5),0,11:50,1,3,.333,0,1,.000,1,2,.500,1,0,1,0,1,0,0,0,3,2.6,+8,2005,jonesma03,https://www.basketball-reference.com/players/j/jonesma03/gamelog/2005
