Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,25-148,BOS,,DET,W (+31),,23:00,4,11,.364,1,1,1.000,3,,5,9,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
2,2,1964-10-22,25-153,BOS,,DET,W (+2),,,2,,,0,0,,,,,4,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
3,3,1964-10-24,25-155,BOS,,BAL,W (+28),,14:00,8,12,.667,1,2,.500,1,2,1,17,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
4,4,1964-10-25,25-156,BOS,@,BAL,W (+12),,,2,,,3,5,.600,,,,7,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
5,5,1964-10-27,25-158,BOS,@,NYK,W (+28),,,2,,,1,2,.500,,,,5,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
6,6,1964-10-28,25-159,BOS,@,STL,W (+2),,10:00,2,2,1.000,1,1,1.000,1,2,0,5,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
7,7,1964-10-30,25-161,BOS,@,DET,W (+16),,,1,,,6,7,.857,,,,8,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
8,8,1964-10-31,25-162,BOS,,CIN,W (+28),,22:00,7,14,.500,4,4,1.000,2,2,3,18,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
9,9,1964-11-07,25-169,BOS,,DET,W (+17),,30:00,2,13,.154,9,9,1.000,4,2,4,13,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
10,10,1964-11-08,25-170,BOS,@,CIN,W (+3),,,2,7,.286,3,5,.600,3,4,1,7,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
11,11,1964-11-11,25-173,BOS,,SFW,W (+26),,21:00,7,13,.538,6,7,.857,2,3,1,20,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
12,12,1964-11-12,25-174,BOS,,PHI,L (-1),,,0,5,.000,0,0,,1,4,3,0,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
13,13,1964-11-13,25-175,BOS,,LAL,L (-2),,6:00,0,0,,0,0,,1,0,0,0,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
14,14,1964-11-14,25-176,BOS,@,PHI,W (+11),,22:00,2,4,.500,7,10,.700,5,3,6,11,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
15,15,1964-11-17,25-179,BOS,@,BAL,L (-3),,,3,,,0,0,,,,,6,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
16,16,1964-11-26,25-188,BOS,@,STL,L (-12),,5:00,0,0,,0,0,,1,0,0,0,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
17,17,1964-11-28,25-190,BOS,,CIN,W (+31),,10:00,2,4,.500,3,3,1.000,1,1,2,7,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
18,18,1964-12-01,25-193,BOS,@,NYK,W (+4),,,0,,,0,0,,,,,0,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
19,19,1964-12-02,25-194,BOS,,NYK,W (+25),,12:00,3,6,.500,1,1,1.000,2,1,1,7,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
20,20,1964-12-04,25-196,BOS,@,SFW,L (-27),,23:00,5,13,.385,1,1,1.000,5,4,0,11,1965,siegfla01,https://www.basketball-reference.com/players/s/siegfla01/gamelog/1965
