Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,29-184,NYK,,BOS,L (-3),,,7,,,5,6,.833,14,,3,19,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
2,2,1956-11-03,29-191,NYK,@,BOS,W (+6),,30:00,5,13,.385,7,9,.778,13,0,1,17,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
3,3,1956-11-04,29-192,NYK,@,FTW,W (+13),,,3,,,8,9,.889,,,4,14,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
4,4,1956-11-07,29-195,NYK,@,STL,L (-6),,30:00,4,14,.286,3,3,1.000,4,,2,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
5,5,1956-11-10,29-198,NYK,@,PHW,L (-2),,,4,10,.400,6,8,.750,7,1,3,14,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
6,6,1956-11-11,29-199,NYK,,PHW,W (+11),,,12,16,.750,8,11,.727,7,0,3,32,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
7,7,1956-11-14,29-202,NYK,@,ROC,L (-3),,,5,,,6,8,.750,,,1,16,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
8,8,1956-11-18,29-206,NYK,,STL,W (+33),,,6,,,3,4,.750,,,1,15,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
9,9,1956-11-21,29-209,NYK,,FTW,L (-1),,,5,,,7,8,.875,,,5,17,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
10,10,1956-11-24,29-212,NYK,,ROC,L (-9),,,3,,,9,13,.692,,,2,15,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
11,11,1956-11-25,29-213,NYK,@,ROC,L (-2),,,6,,,1,1,1.000,,,1,13,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
12,12,1956-11-27,29-215,NYK,,FTW,W (+7),,,6,,,9,9,1.000,,,1,21,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
13,13,1956-11-30,29-218,NYK,@,PHW,L (-11),,,5,8,.625,9,11,.818,6,1,4,19,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
14,14,1956-12-01,29-219,NYK,,SYR,W (+17),,,4,,,7,9,.778,,,1,15,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
15,15,1956-12-02,29-220,NYK,@,SYR,L (-10),,32:00,3,11,.273,12,14,.857,4,1,3,18,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
16,16,1956-12-04,29-222,NYK,,MNL,W (+13),,,5,,,6,8,.750,,,3,16,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
17,17,1956-12-06,29-224,NYK,,ROC,W (+3),,,4,,,8,9,.889,20,,4,16,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
18,18,1956-12-07,29-225,NYK,@,STL,W (+6),,28:00,2,6,.333,7,8,.875,13,,5,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
19,19,1956-12-08,29-226,NYK,,STL,W (+5),,,4,,,9,11,.818,,,2,17,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
20,20,1956-12-09,29-227,NYK,@,MNL,W (+9),,,2,6,.333,2,3,.667,,,3,6,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
21,21,1956-12-11,29-229,NYK,,STL,L (-9),,,10,,,12,13,.923,,,2,32,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
22,22,1956-12-12,29-230,NYK,,MNL,L (-18),,,5,,,9,11,.818,,,5,19,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
23,23,1956-12-15,29-233,NYK,@,ROC,W (+15),,,1,,,10,10,1.000,,,2,12,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
24,24,1956-12-16,29-234,NYK,@,FTW,L (-4),,,5,,,9,10,.900,,,5,19,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
25,25,1956-12-18,29-236,NYK,,BOS,W (+11),,,3,,,5,7,.714,,,0,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
26,26,1956-12-23,29-241,NYK,,PHW,L (-5),,,7,13,.538,8,9,.889,11,0,4,22,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
27,27,1956-12-25,29-243,NYK,,STL,L (-2),,,6,,,13,16,.813,,,3,25,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
28,28,1956-12-27,29-245,NYK,@,PHW,L (-25),,,4,14,.286,8,11,.727,14,0,1,16,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
29,29,1956-12-30,29-248,NYK,,ROC,W (+8),,,4,,,9,11,.818,16,,3,17,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
30,30,1957-01-01,29-250,NYK,@,SYR,L (-4),,,8,,,5,6,.833,,,2,21,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
31,31,1957-01-03,29-252,NYK,,SYR,W (+15),,,1,,,9,10,.900,,,0,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
32,32,1957-01-05,29-254,NYK,@,FTW,L (-13),,,2,,,1,1,1.000,,,0,5,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
33,33,1957-01-06,29-255,NYK,@,MNL,W (+10),,,4,8,.500,8,10,.800,,,5,16,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
34,34,1957-01-08,29-257,NYK,,BOS,W (+11),,,10,,,6,6,1.000,17,,4,26,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
35,35,1957-01-10,29-259,NYK,,STL,W (+5),,,6,,,4,6,.667,,,2,16,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
36,36,1957-01-12,29-261,NYK,@,PHW,L (-34),,,1,12,.083,4,7,.571,7,0,3,6,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
37,37,1957-01-13,29-262,NYK,,PHW,W (+11),,,7,15,.467,8,9,.889,13,5,4,22,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
38,38,1957-01-17,29-266,NYK,,MNL,W (+1),,,5,15,.333,2,7,.286,,,3,12,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
39,39,1957-01-19,29-268,NYK,,FTW,W (+2),,,4,,,3,3,1.000,,,1,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
40,40,1957-01-20,29-269,NYK,@,BOS,L (-36),,19:00,2,10,.200,5,8,.625,,1,2,9,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
41,41,1957-01-22,29-271,NYK,,SYR,W (+2),,,3,,,4,6,.667,,,4,10,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
42,42,1957-01-23,29-272,NYK,,PHW,L (-6),,,3,5,.600,6,8,.750,5,1,4,12,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
43,43,1957-01-24,29-273,NYK,@,SYR,L (-18),,,8,,,6,10,.600,,,3,22,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
44,44,1957-01-26,29-275,NYK,,MNL,W (+15),,,4,,,4,5,.800,,,3,12,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
45,45,1957-01-27,29-276,NYK,@,FTW,L (-1),,,3,,,1,1,1.000,,,2,7,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
46,46,1957-01-29,29-278,NYK,,PHW,W (+4),,,3,12,.250,8,8,1.000,13,3,5,14,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
47,47,1957-01-30,29-279,NYK,,ROC,W (+12),,,2,,,7,9,.778,,,2,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
48,48,1957-01-31,29-280,NYK,,PHW,L (-4),,,3,5,.600,4,6,.667,6,0,5,10,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
49,49,1957-02-02,29-282,NYK,,BOS,L (-3),,,4,,,3,5,.600,,,5,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
50,50,1957-02-03,29-283,NYK,@,BOS,L (-18),,27:00,4,16,.250,2,5,.400,10,1,2,10,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
51,51,1957-02-05,29-285,NYK,,ROC,L (-3),,,3,,,3,4,.750,,,5,9,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
52,52,1957-02-06,29-286,NYK,,SYR,W (+19),,,3,,,3,4,.750,,,2,9,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
53,53,1957-02-08,29-288,NYK,,BOS,W (+2),,,5,,,1,1,1.000,,,4,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
54,54,1957-02-09,29-289,NYK,,SYR,L (-12),,,5,,,7,9,.778,,,2,17,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
55,55,1957-02-10,29-290,NYK,@,SYR,L (-2),,,7,,,13,13,1.000,17,,5,27,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
56,56,1957-02-13,29-293,NYK,@,ROC,W (+3),,,1,,,3,4,.750,,,3,5,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
57,57,1957-02-14,29-294,NYK,,MNL,L (-2),,,1,,,5,5,1.000,,,1,7,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
58,58,1957-02-16,29-296,NYK,,MNL,W (+8),,,4,,,1,5,.200,,,2,9,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
59,59,1957-02-17,29-297,NYK,@,PHW,L (-8),,,6,15,.400,3,4,.750,16,1,5,15,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
60,60,1957-02-19,29-299,NYK,,BOS,L (-2),,,7,,,4,5,.800,,,4,18,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
61,61,1957-02-21,29-301,NYK,,FTW,L (-6),,,8,,,8,8,1.000,,,3,24,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
62,62,1957-02-23,29-303,NYK,,FTW,W (+8),,,3,,,2,2,1.000,,,2,8,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
63,63,1957-02-24,29-304,NYK,@,BOS,L (-12),,27:00,9,19,.474,6,6,1.000,13,0,3,24,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
64,64,1957-02-26,29-306,NYK,,STL,W (+31),,,6,,,4,6,.667,6,,3,16,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
65,65,1957-02-28,29-308,NYK,,BOS,W (+1),,,8,,,3,3,1.000,,,1,19,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
66,66,1957-03-02,29-310,NYK,@,STL,W (+3),,,4,18,.222,3,3,1.000,,,1,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
67,67,1957-03-03,29-311,NYK,@,MNL,L (-11),,,3,6,.500,2,2,1.000,,,5,8,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
68,68,1957-03-05,29-313,NYK,,SYR,L (-7),,,2,,,1,1,1.000,,,0,5,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
69,69,1957-03-06,29-314,NYK,@,SYR,W (+7),,,11,21,.524,7,9,.778,19,,6,29,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
70,70,1957-03-07,29-315,NYK,,SYR,W (+5),,,2,,,7,8,.875,14,,5,11,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
71,71,1957-03-10,29-318,NYK,,PHW,W (+1),,,7,13,.538,8,9,.889,10,2,2,22,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
72,72,1957-03-13,29-321,NYK,@,BOS,L (-31),,29:00,3,11,.273,6,7,.857,9,,2,12,1957,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1957
