Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,31-011,ATL,,WSB,L (-9),0,9:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0,2.7,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
2,2,1985-10-26,31-012,ATL,@,MIL,L (-26),0,22:00,2,6,.333,0,1,.000,3,4,.750,2,2,4,7,1,0,5,3,7,4.9,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
3,3,1985-10-29,31-015,ATL,,NYK,W (+15),1,34:00,5,13,.385,1,1,1.000,3,4,.750,1,4,5,8,5,1,3,2,14,15.9,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
4,4,1985-11-01,31-018,ATL,@,BOS,L (-4),1,36:00,5,13,.385,1,2,.500,2,2,1.000,1,0,1,4,3,0,3,6,13,7.0,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
5,5,1985-11-02,31-019,ATL,,PHI,W (+1),1,20:00,3,6,.500,0,0,,1,1,1.000,0,3,3,6,1,0,5,3,7,3.9,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
6,6,1985-11-05,31-022,ATL,@,DEN,L (-15),1,21:00,2,6,.333,0,0,,4,4,1.000,3,2,5,2,1,0,4,3,8,4.5,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
7,7,1985-11-06,31-023,ATL,@,PHO,W (+8),1,26:00,5,10,.500,0,0,,3,3,1.000,1,1,2,3,1,0,3,2,13,8.3,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
8,8,1985-11-08,31-025,ATL,@,GSW,L (-11),1,21:00,3,11,.273,0,0,,2,5,.400,2,1,3,5,0,0,1,3,8,3.3,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
9,9,1985-11-09,31-026,ATL,@,LAC,W (+3),1,17:00,1,11,.091,0,2,.000,7,8,.875,3,1,4,5,1,0,3,2,9,4.4,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
10,10,1985-11-13,31-030,ATL,,PHO,W (+7),1,18:00,1,5,.200,0,0,,2,2,1.000,1,1,2,3,1,0,0,4,4,3.4,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
11,11,1985-11-15,31-032,ATL,,DET,W (+4),1,22:00,5,8,.625,0,0,,2,2,1.000,1,4,5,3,2,0,1,1,12,13.0,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
12,12,1985-11-16,31-033,ATL,@,NYK,L (-7),1,19:00,2,6,.333,1,2,.500,1,2,.500,0,1,1,4,1,0,1,2,6,4.5,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
13,13,1985-11-20,31-037,ATL,,CHI,W (+15),1,26:00,9,16,.563,0,0,,2,2,1.000,3,1,4,4,3,0,3,4,20,16.0,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
14,14,1985-11-23,31-040,ATL,,UTA,L (-10),1,13:00,4,9,.444,0,0,,2,2,1.000,0,1,1,2,1,0,2,4,10,4.4,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
15,15,1985-11-24,31-041,ATL,@,CLE,L (-8),0,11:00,4,7,.571,0,0,,0,0,,0,1,1,2,2,0,0,1,8,8.0,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
16,16,1985-11-26,31-043,ATL,,NYK,W (+10),0,4:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,3,0,4,1.1,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
17,17,1985-11-27,31-044,ATL,@,MIL,L (-18),0,16:00,2,6,.333,1,3,.333,0,0,,0,1,1,2,0,0,1,3,5,1.1,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
18,18,1985-11-29,31-046,ATL,@,NJN,L (-10),0,11:00,2,4,.500,0,0,,3,3,1.000,1,0,1,1,0,0,1,2,7,4.6,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
19,19,1985-11-30,31-047,ATL,,BOS,L (-5),1,21:00,0,4,.000,0,0,,4,4,1.000,0,2,2,2,4,0,2,2,4,4.4,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
20,20,1986-02-11,31-120,SAS,,DAL,L (-14),0,24:00,2,9,.222,1,3,.333,4,4,1.000,1,1,2,6,1,1,0,2,9,9.6,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
21,21,1986-02-13,31-122,SAS,,HOU,W (+4),0,12:00,1,3,.333,0,0,,8,8,1.000,0,3,3,1,3,1,3,2,10,9.8,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
22,22,1986-02-16,31-125,SAS,,SAC,W (+19),0,17:00,4,10,.400,0,0,,2,3,.667,2,1,3,3,1,0,1,4,10,6.4,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
23,23,1986-02-18,31-127,SAS,,PHO,W (+6),0,20:00,1,5,.200,0,0,,4,4,1.000,1,0,1,3,3,0,5,3,6,2.5,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
24,24,1986-02-20,31-129,SAS,@,SAC,L (-2),0,25:00,6,11,.545,0,0,,1,1,1.000,2,2,4,10,1,0,6,2,13,10.9,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
25,25,1986-02-22,31-131,SAS,,MIL,L (-5),0,21:00,2,9,.222,0,0,,4,4,1.000,0,3,3,9,0,0,5,3,8,3.5,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
26,26,1986-02-24,31-133,SAS,@,CLE,L (-10),0,17:00,2,4,.500,0,0,,7,7,1.000,0,1,1,2,1,0,2,3,11,8.5,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
27,27,1986-02-26,31-135,SAS,@,BOS,L (-20),0,19:00,2,6,.333,0,0,,0,0,,0,1,1,3,3,0,3,1,4,2.6,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
28,28,1986-02-28,31-137,SAS,@,NJN,L (-3),1,24:00,4,6,.667,0,0,,2,2,1.000,1,0,1,11,1,0,1,4,10,14.2,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
29,29,1986-03-01,31-138,SAS,@,ATL,L (-8),1,26:00,2,5,.400,0,0,,0,0,,0,1,1,5,1,0,4,4,4,0.5,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
30,30,1986-03-04,31-141,SAS,@,GSW,L (-3),0,7:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-0.8,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
31,31,1986-03-07,31-144,SAS,,LAC,W (+16),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
32,32,1986-03-08,31-145,SAS,@,HOU,L (-9),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
33,33,1986-03-11,31-148,SAS,@,SAC,L (-12),0,10:00,0,4,.000,0,1,.000,0,0,,1,0,1,0,2,0,0,2,0,-0.9,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
34,34,1986-03-13,31-150,SAS,,BOS,L (-16),0,7:00,2,4,.500,0,0,,6,6,1.000,1,0,1,0,1,0,1,1,10,8.3,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
35,35,1986-03-14,31-151,SAS,@,UTA,L (-25),0,18:00,6,11,.545,0,0,,10,11,.909,0,0,0,3,0,1,3,4,22,14.5,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
36,36,1986-03-16,31-153,SAS,@,SEA,L (-14),0,23:00,7,9,.778,0,0,,4,4,1.000,1,1,2,5,2,0,4,5,18,15.0,1986,willira01,https://www.basketball-reference.com/players/w/willira01/gamelog/1986
