Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-282,CLE,@,ORL,L (-11),1,41:00,5,12,.417,3,4,.750,2,2,1.000,1,3,4,0,1,1,0,3,15,10.7,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
2,2,1995-11-04,25-283,CLE,@,MIA,L (-14),1,32:00,2,9,.222,1,3,.333,5,7,.714,2,3,5,1,0,1,2,2,10,4.6,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
3,3,1995-11-09,25-288,CLE,,CHI,L (-18),1,37:00,5,15,.333,1,2,.500,8,9,.889,1,4,5,3,1,1,1,2,19,14.0,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
4,4,1995-11-10,25-289,CLE,@,DET,L (-20),1,28:00,4,11,.364,1,3,.333,0,0,,3,2,5,0,1,0,0,5,9,4.6,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
5,5,1995-11-12,25-291,CLE,,SAS,L (-3),1,40:00,7,17,.412,2,5,.400,0,0,,1,2,3,3,1,1,1,1,16,10.6,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
6,6,1995-11-15,25-294,CLE,@,CHI,L (-19),1,25:00,6,13,.462,1,3,.333,0,0,,1,2,3,0,0,0,3,2,13,3.8,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
7,7,1995-11-17,25-296,CLE,@,PHI,W (+32),1,28:00,4,10,.400,1,2,.500,3,5,.600,1,5,6,1,1,0,4,4,12,4.1,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
8,8,1995-11-18,25-297,CLE,,DET,W (+3),1,36:00,9,15,.600,2,4,.500,0,0,,3,3,6,4,1,1,2,4,20,17.0,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
9,9,1995-11-24,25-303,CLE,@,IND,W (+7),1,43:00,7,11,.636,0,1,.000,8,9,.889,1,4,5,2,0,0,2,4,22,16.4,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
10,10,1995-11-25,25-304,CLE,,MIL,W (+2),1,34:00,7,17,.412,1,6,.167,0,0,,3,4,7,3,1,1,1,1,15,11.6,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
11,11,1995-11-28,25-307,CLE,,TOR,W (+4),1,41:00,8,15,.533,0,2,.000,1,2,.500,3,5,8,4,2,1,0,1,17,18.0,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
12,12,1995-11-30,25-309,CLE,@,WSB,W (+12),1,41:00,5,11,.455,0,1,.000,6,7,.857,2,6,8,3,2,1,1,3,16,15.7,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
13,13,1995-12-02,25-311,CLE,@,NJN,L (-1),1,34:00,7,13,.538,0,1,.000,3,4,.750,2,6,8,3,2,0,6,5,17,9.6,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
14,14,1995-12-03,25-312,CLE,,DAL,W (+1),1,41:00,7,13,.538,1,2,.500,7,9,.778,2,2,4,1,1,1,0,5,22,17.3,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
15,15,1995-12-06,25-315,CLE,@,CHH,L (-12),1,39:00,4,17,.235,0,0,,3,3,1.000,1,6,7,2,3,0,1,5,11,4.6,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
16,16,1995-12-08,25-317,CLE,,PHI,W (+28),1,37:00,8,14,.571,3,5,.600,2,3,.667,0,3,3,4,0,2,1,4,21,16.5,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
17,17,1995-12-09,25-318,CLE,,NJN,L (-12),1,44:00,5,14,.357,2,7,.286,0,0,,2,4,6,5,1,0,1,3,12,9.1,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
18,18,1995-12-12,25-321,CLE,,LAC,W (+11),1,41:00,8,13,.615,2,3,.667,2,3,.667,2,5,7,3,0,0,4,2,20,13.9,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
19,19,1995-12-15,25-324,CLE,@,MIN,W (+12),1,43:00,11,17,.647,3,6,.500,1,2,.500,4,4,8,2,1,1,2,2,26,22.4,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
20,20,1995-12-17,25-326,CLE,,DEN,W (+13),1,43:00,6,13,.462,0,1,.000,1,1,1.000,1,5,6,4,1,1,0,5,13,11.0,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
21,21,1995-12-19,25-328,CLE,,MIN,W (+5),1,43:00,7,13,.538,2,3,.667,8,10,.800,1,6,7,4,1,3,1,5,24,22.3,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
22,22,1995-12-21,25-330,CLE,,UTA,L (-2),1,45:00,9,14,.643,2,3,.667,4,4,1.000,2,6,8,3,1,1,2,3,24,21.6,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
23,23,1995-12-23,25-332,CLE,,IND,W (+1),1,42:00,10,18,.556,2,6,.333,5,6,.833,2,4,6,2,0,1,1,4,27,20.1,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
24,24,1995-12-28,25-337,CLE,@,NYK,W (+10),1,41:00,5,11,.455,2,6,.333,4,4,1.000,2,1,3,3,0,1,1,4,16,12.2,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
25,25,1995-12-30,25-339,CLE,,POR,W (+3),1,52:00,8,21,.381,1,5,.200,1,1,1.000,3,5,8,3,2,0,3,3,18,10.0,1996,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1996
