Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,23-268,NYK,,LAL,L (-4),,20:00,2,,,0,0,,16,,,4,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
2,2,1964-10-24,23-275,NYK,,DET,L (-10),,,1,,,0,1,.000,,,,2,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
3,3,1964-10-25,23-276,NYK,,DET,W (+13),,,0,,,2,2,1.000,,,,2,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
4,4,1964-10-27,23-278,NYK,,BOS,L (-28),,,1,,,0,0,,,,,2,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
5,5,1964-10-30,23-281,NYK,,PHI,W (+4),,3:00,0,0,,0,0,,1,0,1,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
6,6,1964-11-05,23-287,NYK,@,LAL,L (-10),,,0,0,,0,0,,3,1,0,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
7,7,1964-11-06,23-288,NYK,@,SFW,L (-6),,11:00,1,3,.333,0,0,,0,0,4,2,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
8,8,1964-11-08,23-290,NYK,@,SFW,L (-9),,12:00,0,4,.000,0,0,,4,2,5,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
9,9,1964-11-10,23-292,NYK,@,LAL,L (-7),,,0,0,,2,4,.500,3,1,3,2,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
10,10,1964-11-20,23-302,NYK,,BOS,L (-7),,,0,0,,0,0,,0,0,0,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
11,11,1964-11-21,23-303,NYK,,BAL,W (+9),,,0,,,0,0,,,,,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
12,12,1964-11-29,23-311,NYK,@,CIN,L (-10),,,1,1,1.000,1,1,1.000,5,1,2,3,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
13,13,1964-12-05,23-317,NYK,@,DET,L (-10),,,0,,,0,0,,,,,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
14,14,1964-12-06,23-318,NYK,@,STL,L (-21),,6:00,1,1,1.000,1,2,.500,2,0,1,3,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
15,15,1964-12-09,23-321,NYK,@,BAL,W (+21),,,0,,,0,0,,,,,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
16,16,1964-12-12,23-324,NYK,,PHI,W (+27),,2:00,0,1,.000,0,0,,1,1,1,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
17,17,1964-12-16,23-328,NYK,,STL,L (-14),,3:00,1,2,.500,0,0,,3,0,1,2,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
18,18,1964-12-19,23-331,NYK,,CIN,L (-28),,,2,2,1.000,0,0,,0,,1,4,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
19,19,1964-12-28,23-340,NYK,,DET,L (-6),,,3,,,1,1,1.000,,,,7,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
20,20,1964-12-30,23-342,NYK,,SFW,W (+16),,5:00,0,3,.000,1,2,.500,5,0,2,1,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
21,21,1965-01-26,24-003,NYK,,LAL,L (-12),,,0,,,0,0,,,,,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
22,22,1965-01-27,24-004,NYK,@,STL,L (-17),,3:00,0,0,,0,0,,1,1,0,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
23,23,1965-01-30,24-007,NYK,,BOS,L (-7),,,0,,,0,0,,,,,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
24,24,1965-01-31,24-008,NYK,@,BOS,L (-28),,4:00,0,2,.000,0,0,,0,0,0,0,1965,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1965
