Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,27-340,DEN,,PHO,W (+5),1,45:33,12,21,.571,5,7,.714,5,7,.714,2,7,9,9,0,0,3,1,34,29.7,+21,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
2,2,1999-11-05,27-343,DEN,@,POR,L (-12),1,35:22,7,16,.438,1,3,.333,1,1,1.000,0,3,3,9,2,0,4,1,16,12.4,-13,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
3,3,1999-11-06,27-344,DEN,@,VAN,L (-15),1,35:46,2,8,.250,0,1,.000,0,0,,0,4,4,7,0,0,3,2,4,1.5,-12,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
4,4,1999-11-08,27-346,DEN,,ATL,W (+15),1,42:34,8,18,.444,2,8,.250,5,6,.833,0,4,4,20,2,0,3,1,23,27.0,+17,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
5,5,1999-11-12,27-350,DEN,,POR,L (-15),1,38:43,5,13,.385,3,7,.429,2,3,.667,1,4,5,4,1,0,5,1,15,7.8,-6,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
6,6,1999-11-14,27-352,DEN,@,SAC,L (-10),1,39:49,9,21,.429,6,9,.667,2,2,1.000,1,2,3,7,0,0,2,1,26,18.7,+3,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
7,7,1999-11-16,27-354,DEN,,NYK,L (-7),1,36:05,4,13,.308,2,7,.286,1,2,.500,0,3,3,7,0,0,3,2,11,5.1,-5,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
8,8,1999-11-18,27-356,DEN,,LAL,W (+11),1,41:00,9,19,.474,3,8,.375,2,2,1.000,0,4,4,8,0,1,0,1,23,20.4,+15,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
9,9,1999-11-20,27-358,DEN,,CHI,W (+9),1,34:28,1,5,.200,1,3,.333,0,0,,0,1,1,8,1,0,1,1,3,5.4,+6,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
10,10,1999-11-24,27-362,DEN,,TOR,W (+25),1,28:24,6,13,.462,4,7,.571,3,3,1.000,0,5,5,6,0,0,1,1,19,16.6,+12,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
11,11,1999-11-26,27-364,DEN,,MIN,W (+9),1,42:37,5,13,.385,2,5,.400,9,10,.900,1,4,5,10,2,0,3,1,21,21.0,+21,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
12,12,1999-11-27,28-000,DEN,@,SAS,L (-19),1,35:16,2,10,.200,0,3,.000,0,2,.000,1,4,5,7,1,0,2,0,4,2.8,-12,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
13,13,1999-11-30,28-003,DEN,@,MIN,L (-17),1,33:34,6,15,.400,2,6,.333,0,0,,1,2,3,7,1,0,5,3,14,6.9,-12,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
14,14,1999-12-01,28-004,DEN,,DET,W (+4),1,16:29,3,5,.600,0,1,.000,1,1,1.000,0,2,2,4,0,0,1,4,7,5.5,-5,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
15,15,1999-12-03,28-006,DEN,,ORL,L (-12),1,40:32,3,17,.176,1,8,.125,0,0,,1,0,1,11,1,0,4,3,7,0.5,-7,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
16,16,1999-12-05,28-008,DEN,@,NYK,W (+2),1,36:54,8,23,.348,1,9,.111,3,5,.600,0,5,5,5,2,0,1,3,20,11.1,+2,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
17,17,1999-12-06,28-009,DEN,@,PHI,W (+17),1,39:39,13,22,.591,4,7,.571,4,5,.800,0,8,8,7,0,0,2,1,34,28.3,+16,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
18,18,1999-12-08,28-011,DEN,@,BOS,L (-25),1,25:54,3,8,.375,0,3,.000,4,4,1.000,0,3,3,2,0,0,7,1,10,0.5,-24,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
19,19,1999-12-10,28-013,DEN,@,CHH,L (-7),1,37:21,8,25,.320,4,8,.500,0,0,,0,6,6,5,0,0,1,3,20,8.8,-12,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
20,20,1999-12-11,28-014,DEN,@,MIL,W (+2),1,43:33,9,23,.391,1,5,.200,8,10,.800,0,3,3,8,1,0,4,0,27,17.2,+6,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
21,21,1999-12-14,28-017,DEN,@,SEA,L (-25),1,28:42,2,10,.200,0,4,.000,0,0,,2,0,2,9,1,0,3,3,4,2.3,-25,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
22,22,1999-12-16,28-019,DEN,,SAC,W (+10),1,43:37,16,31,.516,1,8,.125,5,5,1.000,1,6,7,10,5,0,3,2,38,33.4,+16,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
23,23,1999-12-18,28-021,DEN,,SAS,W (+2),1,40:41,3,15,.200,0,3,.000,0,0,,0,3,3,9,3,0,3,0,6,3.9,+2,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
24,24,1999-12-20,28-023,DEN,,POR,W (+9),1,42:25,4,9,.444,1,2,.500,3,3,1.000,0,7,7,13,0,0,2,2,12,15.7,+6,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
25,25,1999-12-23,28-026,DEN,@,VAN,L (-2),1,43:05,5,16,.313,0,3,.000,4,6,.667,0,3,3,10,2,0,3,1,14,10.5,-1,2000,vanexni01,https://www.basketball-reference.com/players/v/vanexni01/gamelog/2000
