Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,26-003,DAL,@,PHO,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
2,1,2020-12-25,26-005,DAL,@,LAL,L (-23),0,2:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
3,2,2020-12-27,26-007,DAL,@,LAC,W (+51),0,11:34,3,6,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,1,6,3.9,+2,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
4,3,2020-12-30,26-010,DAL,,CHO,L (-19),0,3:40,2,3,.667,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,6,4.3,+4,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
5,,2021-01-01,26-012,DAL,,MIA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
6,,2021-01-03,26-014,DAL,@,CHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
7,4,2021-01-04,26-015,DAL,@,HOU,W (+13),0,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
8,,2021-01-07,26-018,DAL,@,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
9,5,2021-01-09,26-020,DAL,,ORL,W (+14),0,32:26,0,2,.000,0,1,.000,0,0,,1,5,6,1,2,0,2,3,0,0.3,+17,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
10,6,2021-01-13,26-024,DAL,@,CHO,W (+11),1,26:12,1,7,.143,0,3,.000,2,2,1.000,0,3,3,1,0,0,0,1,4,0.7,-10,2021,iwundwe01,https://www.basketball-reference.com/players/i/iwundwe01/gamelog/2021
