Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,24-091,LAL,,UTA,W (+17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
2,,1997-11-04,24-095,LAL,@,SAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
3,,1997-11-07,24-098,LAL,,NYK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
4,1,1997-11-09,24-100,LAL,,GSW,W (+35),0,6:24,5,6,.833,0,0,,1,2,.500,0,3,3,0,1,0,1,2,11,8.5,+8,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
5,2,1997-11-11,24-102,LAL,@,DAL,W (+22),0,4:37,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,-2,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
6,,1997-11-13,24-104,LAL,@,SAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
7,,1997-11-14,24-105,LAL,@,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
8,3,1997-11-16,24-107,LAL,,VAN,W (+26),0,6:50,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,1,1,0,0.7,-3,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
9,4,1997-11-18,24-109,LAL,@,UTA,W (+5),0,3:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-3,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
10,5,1997-11-19,24-110,LAL,,MIN,W (+25),0,2:14,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-4,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
11,6,1997-11-23,24-114,LAL,,LAC,W (+17),0,3:17,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2,1.2,+2,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
12,7,1997-11-25,24-116,LAL,@,MIA,L (-17),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
13,,1997-11-26,24-117,LAL,@,BOS,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
14,,1997-11-28,24-119,LAL,@,PHI,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
15,,1997-11-30,24-121,LAL,,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
16,8,1997-12-03,24-124,LAL,@,DEN,W (+18),0,2:19,0,1,.000,0,0,,3,6,.500,0,1,1,0,0,0,1,1,3,0.0,0,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
17,,1997-12-05,24-126,LAL,,SAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
18,,1997-12-07,24-128,LAL,,CLE,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
19,,1997-12-08,24-129,LAL,@,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
20,,1997-12-10,24-131,LAL,@,GSW,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
21,9,1997-12-12,24-133,LAL,,HOU,W (+17),0,3:47,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,2,3,4,0.9,-3,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
22,10,1997-12-14,24-135,LAL,,DAL,W (+30),0,4:19,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+5,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
23,,1997-12-16,24-137,LAL,@,MIN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
24,11,1997-12-17,24-138,LAL,@,CHI,L (-21),0,4:41,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,+6,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
25,,1997-12-19,24-140,LAL,@,ATL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
26,,1997-12-20,24-141,LAL,@,CHH,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,bennema01,https://www.basketball-reference.com/players/b/bennema01/gamelog/1998
