Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-06,23-181,LAL,@,SEA,L (-28),0,18:00,2,6,.333,0,2,.000,9,13,.692,2,0,2,2,2,0,2,5,13,8.8,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
2,2,1993-11-09,23-184,LAL,,POR,L (-7),0,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-1.6,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
3,3,1993-11-10,23-185,LAL,@,SAC,L (-11),0,21:00,4,5,.800,1,1,1.000,5,5,1.000,4,5,9,5,0,1,2,3,14,17.4,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
4,4,1993-11-12,23-187,LAL,,DEN,L (-29),1,31:00,9,18,.500,0,2,.000,3,4,.750,2,1,3,2,0,1,2,2,21,12.6,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
5,5,1993-11-14,23-189,LAL,,CLE,W (+7),1,28:00,8,13,.615,0,1,.000,2,2,1.000,3,3,6,1,2,0,2,4,18,14.2,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
6,6,1993-11-16,23-191,LAL,,LAC,W (+2),1,38:00,7,16,.438,2,4,.500,7,12,.583,2,11,13,2,1,0,6,3,23,12.5,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
7,7,1993-11-18,23-193,LAL,@,GSW,L (-27),1,29:00,2,4,.500,0,0,,2,4,.500,4,3,7,2,1,1,5,3,6,3.8,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
8,8,1993-11-19,23-194,LAL,,CHI,L (-2),1,28:00,10,16,.625,2,3,.667,0,0,,3,3,6,2,2,1,3,4,22,17.3,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
9,9,1993-11-21,23-196,LAL,@,NJN,L (-3),1,37:00,3,9,.333,1,2,.500,3,6,.500,2,5,7,2,2,0,2,5,10,6.0,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
10,10,1993-11-23,23-198,LAL,@,ATL,L (-9),1,36:00,4,14,.286,0,3,.000,0,0,,3,2,5,2,4,1,3,5,8,3.6,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
11,11,1993-11-24,23-199,LAL,@,CHH,L (-17),1,24:00,6,11,.545,0,2,.000,0,0,,3,0,3,4,4,1,2,4,12,12.7,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
12,12,1993-11-26,23-201,LAL,@,IND,W (+2),1,27:00,3,6,.500,1,2,.500,0,0,,0,2,2,2,0,0,3,3,7,1.8,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
13,13,1993-11-27,23-202,LAL,@,MIN,W (+4),1,23:00,3,6,.500,1,1,1.000,0,0,,3,0,3,3,0,0,1,0,7,7.2,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
14,14,1993-12-01,23-206,LAL,,DAL,W (+33),1,20:00,7,10,.700,1,2,.500,1,1,1.000,0,3,3,1,4,0,3,4,16,12.8,1994,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1994
