Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,23-160,MIA,,NYK,W (+14),1,16:00,2,7,.286,0,0,,1,2,.500,1,2,3,1,0,0,2,5,5,-1.5,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
2,2,1991-11-05,23-163,MIA,,BOS,L (-4),1,23:00,2,7,.286,0,0,,4,4,1.000,0,2,2,2,3,0,2,2,8,6.1,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
3,3,1991-11-07,23-165,MIA,@,NJN,W (+22),1,36:00,9,12,.750,0,0,,6,11,.545,3,6,9,1,1,1,2,3,24,20.3,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
4,4,1991-11-09,23-167,MIA,@,ATL,L (-4),1,38:00,6,14,.429,0,1,.000,1,3,.333,2,6,8,0,0,2,3,4,13,4.8,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
5,5,1991-11-13,23-171,MIA,,DET,W (+5),1,28:00,6,13,.462,1,1,1.000,4,4,1.000,5,3,8,1,2,2,1,1,17,17.4,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
6,6,1991-11-15,23-173,MIA,,CHH,W (+15),1,23:00,5,11,.455,0,1,.000,0,0,,2,1,3,3,2,0,2,4,10,6.5,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
7,7,1991-11-20,23-178,MIA,@,PHI,L (-7),0,16:00,1,6,.167,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,4,1.1,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
8,8,1991-11-22,23-180,MIA,,SAC,W (+6),1,26:00,2,7,.286,0,0,,5,6,.833,1,5,6,3,1,0,0,2,9,9.0,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
9,9,1991-11-23,23-181,MIA,@,IND,L (-36),1,21:00,4,11,.364,0,0,,2,2,1.000,1,4,5,2,1,0,3,3,10,4.0,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
10,10,1991-11-26,23-184,MIA,@,NYK,L (-17),1,33:00,4,9,.444,0,0,,2,2,1.000,3,1,4,1,0,1,1,2,10,7.3,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
11,11,1991-11-27,23-185,MIA,,LAL,L (-2),1,16:00,4,9,.444,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,10,3.4,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
12,12,1991-11-29,23-187,MIA,,PHI,W (+3),1,32:00,3,9,.333,0,0,,1,2,.500,1,4,5,2,0,0,2,2,7,2.0,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
13,13,1991-11-30,23-188,MIA,@,ORL,L (-6),1,25:00,5,13,.385,0,0,,4,6,.667,1,5,6,2,0,0,2,3,14,6.5,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
14,14,1991-12-03,23-191,MIA,,POR,L (-30),1,18:00,2,8,.250,0,0,,0,0,,1,1,2,3,0,0,1,1,4,0.9,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
15,15,1991-12-04,23-192,MIA,@,BOS,L (-27),1,24:00,5,10,.500,0,0,,2,2,1.000,1,2,3,2,1,1,1,3,12,9.2,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
16,16,1991-12-07,23-195,MIA,,PHO,L (-1),1,29:00,6,8,.750,0,0,,6,7,.857,0,2,2,4,0,0,3,3,18,13.6,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
17,17,1991-12-10,23-198,MIA,@,DAL,L (-4),1,37:00,8,18,.444,0,1,.000,7,7,1.000,1,5,6,3,1,1,2,4,23,16.0,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
18,18,1991-12-11,23-199,MIA,,CLE,W (+2),1,29:00,4,17,.235,0,0,,0,0,,1,3,4,2,0,3,2,3,8,-0.4,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
19,19,1991-12-13,23-201,MIA,@,CHH,W (+4),1,13:00,4,6,.667,0,0,,3,4,.750,1,3,4,3,0,0,2,3,11,8.5,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
20,20,1991-12-17,23-205,MIA,@,CLE,L (-68),1,20:00,3,8,.375,0,0,,1,1,1.000,0,0,0,3,0,1,0,2,7,4.6,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
21,21,1991-12-18,23-206,MIA,,IND,W (+6),1,9:00,3,6,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,8,6.0,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
22,22,1991-12-20,23-208,MIA,@,PHI,L (-28),1,19:00,6,12,.500,0,0,,0,0,,2,2,4,1,0,0,4,3,12,3.5,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
23,23,1991-12-21,23-209,MIA,,BOS,W (+11),1,24:00,3,8,.375,0,0,,2,2,1.000,2,0,2,2,0,0,1,1,8,5.0,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
24,24,1991-12-23,23-211,MIA,,ORL,W (+11),1,23:00,3,7,.429,0,0,,0,0,,1,4,5,3,0,1,1,2,6,5.2,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
25,25,1991-12-26,23-214,MIA,@,PHO,L (-28),1,28:00,5,11,.455,0,0,,1,2,.500,2,3,5,5,2,1,4,3,11,8.2,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
26,26,1991-12-28,23-216,MIA,@,UTA,L (-25),1,4:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1.1,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
27,27,1992-01-02,23-221,MIA,@,SEA,L (-4),1,20:00,4,8,.500,0,0,,0,2,.000,1,1,2,3,0,0,0,4,8,4.7,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
28,28,1992-01-04,23-223,MIA,@,SAC,W (+13),1,24:00,2,9,.222,0,0,,2,2,1.000,1,3,4,1,0,1,0,1,6,3.1,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
29,29,1992-01-05,23-224,MIA,@,LAL,L (-12),1,12:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,1,4,4,1.5,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
30,30,1992-01-08,23-227,MIA,,CHI,L (-2),1,36:00,7,14,.500,0,0,,1,2,.500,1,4,5,4,1,1,4,4,15,8.4,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
31,31,1992-01-10,23-229,MIA,,HOU,L (-4),1,28:00,6,12,.500,0,0,,2,3,.667,2,0,2,2,1,0,2,2,14,8.6,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
32,32,1992-01-11,23-230,MIA,@,CHI,L (-9),1,38:00,5,13,.385,0,0,,7,8,.875,2,7,9,2,0,1,2,3,17,11.9,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
33,33,1992-01-15,23-234,MIA,,MIL,W (+19),1,29:00,6,11,.545,1,1,1.000,6,7,.857,3,3,6,3,2,0,4,3,19,15.2,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
34,34,1992-01-16,23-235,MIA,@,WSB,W (+8),1,17:00,4,9,.444,0,0,,2,4,.500,1,2,3,1,1,0,0,4,10,5.9,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
35,35,1992-01-18,23-237,MIA,@,IND,L (-24),1,22:00,3,10,.300,0,0,,3,3,1.000,1,4,5,2,1,0,3,3,9,3.3,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
36,36,1992-01-20,23-239,MIA,,MIN,W (+15),1,23:00,4,7,.571,0,0,,6,8,.750,2,2,4,1,1,0,0,4,14,12.0,1992,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1992
