Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,23-159,MIN,,DAL,W (+13),0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
2,2,1990-11-03,23-160,MIN,@,MIL,L (-18),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
3,3,1990-11-09,23-166,MIN,,CHH,W (+29),0,2:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,5,5.4,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
4,4,1990-11-11,23-168,MIN,,ORL,W (+27),0,8:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,2,1.6,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
5,5,1990-11-15,23-172,MIN,@,DEN,L (-13),0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
6,6,1990-11-21,23-178,MIN,@,SAS,L (-14),0,14:00,4,8,.500,0,0,,0,0,,4,1,5,2,0,1,0,1,8,8.8,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
7,7,1990-11-25,23-182,MIN,,HOU,L (-16),0,9:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,2.5,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
8,8,1990-11-27,23-184,MIN,@,SAC,W (+9),0,17:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,4,2.1,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
9,9,1990-11-29,23-186,MIN,@,POR,L (-15),0,6:00,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,4,5.1,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
10,10,1990-11-30,23-187,MIN,@,UTA,L (-17),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
11,11,1990-12-02,23-189,MIN,@,LAC,L (-25),0,9:00,2,3,.667,0,0,,0,1,.000,1,0,1,0,0,0,0,1,4,2.6,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
12,12,1990-12-04,23-191,MIN,,IND,W (+2),0,22:00,0,7,.000,0,0,,0,0,,1,1,2,1,2,1,1,4,0,-3.1,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
13,13,1990-12-06,23-193,MIN,,LAL,L (-10),0,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-0.5,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
14,14,1990-12-11,23-198,MIN,,LAC,W (+6),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
15,15,1990-12-13,23-200,MIN,,NYK,L (-11),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,0,0,0,2.3,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
16,16,1990-12-15,23-202,MIN,,SAS,L (-16),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
17,17,1990-12-18,23-205,MIN,@,SAC,L (-9),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
18,18,1990-12-19,23-206,MIN,@,PHO,L (-16),0,23:00,3,8,.375,0,0,,0,0,,1,1,2,1,2,0,0,3,6,4.1,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
19,19,1990-12-22,23-209,MIN,@,GSW,L (-13),0,9:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
20,20,1990-12-23,23-210,MIN,@,LAL,L (-24),0,16:00,1,3,.333,0,0,,2,2,1.000,0,0,0,2,2,1,1,2,4,4.6,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
21,21,1990-12-28,23-215,MIN,,DET,L (-12),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
22,22,1990-12-30,23-217,MIN,,SEA,W (+20),0,9:00,1,4,.250,0,0,,2,4,.500,2,2,4,1,0,1,1,0,4,3.2,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
23,23,1991-01-02,23-220,MIN,,DAL,W (+20),0,13:00,1,3,.333,0,0,,6,8,.750,0,2,2,3,0,1,0,1,8,8.5,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
24,24,1991-01-04,23-222,MIN,,WSB,L (-11),0,18:00,4,6,.667,0,0,,0,0,,0,0,0,2,0,1,0,3,8,6.3,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
25,25,1991-01-05,23-223,MIN,@,ATL,L (-5),0,4:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,2,0,-0.6,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
26,26,1991-01-07,23-225,MIN,,PHO,L (-13),0,14:00,3,6,.500,0,0,,0,0,,2,0,2,1,2,2,1,0,6,7.5,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
27,27,1991-01-09,23-227,MIN,@,ORL,W (+8),0,26:00,2,2,1.000,0,0,,3,4,.750,0,5,5,2,1,1,3,4,7,6.0,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
28,28,1991-01-11,23-229,MIN,@,MIA,W (+1),0,20:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,1,0,2,2,6,3.5,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
29,29,1991-01-15,23-233,MIN,,POR,L (-15),0,8:00,2,4,.500,0,0,,0,1,.000,2,1,3,0,0,0,1,2,4,1.5,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
30,30,1991-01-16,23-234,MIN,@,NYK,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
31,31,1991-01-19,23-237,MIN,,GSW,W (+8),0,10:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,2,3,3,-1.7,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
32,32,1991-01-21,23-239,MIN,@,DEN,L (-5),0,10:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,3,2,-1.2,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
33,33,1991-01-24,23-242,MIN,@,HOU,L (-24),0,10:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,4,4,1.4,1991,westdo01,https://www.basketball-reference.com/players/w/westdo01/gamelog/1991
