Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,24-216,UTA,@,POR,L (-16),0,19:00,0,2,.000,0,0,,2,2,1.000,2,0,2,2,1,0,0,1,2,4.0,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
2,2,1979-10-15,24-219,UTA,,MIL,L (-24),0,15:00,1,5,.200,0,0,,3,3,1.000,1,0,1,1,1,0,0,0,5,4.3,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
3,3,1979-10-18,24-222,UTA,,POR,L (-15),0,14:00,1,4,.250,0,0,,0,0,,0,0,0,1,2,0,1,2,2,0.5,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
4,4,1979-10-20,24-224,UTA,@,GSW,L (-5),0,13:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4.8,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
5,5,1979-10-22,24-226,UTA,,SDC,W (+1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
6,6,1979-10-23,24-227,UTA,@,LAL,L (-15),0,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
7,7,1979-11-16,24-251,NJN,,WSB,L (-1),0,10:00,1,2,.500,0,,,0,0,,0,0,0,0,,,,2,2,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
8,8,1979-11-17,24-252,NJN,@,DET,W (+5),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,,,,0,0,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
9,9,1979-11-18,24-253,NJN,,SAS,W (+2),0,12:00,5,5,1.000,0,0,,0,1,.000,0,0,0,1,0,0,,,10,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
10,10,1979-11-21,24-256,NJN,@,BOS,L (-8),0,13:00,2,4,.500,0,0,,0,0,,,,4,2,,,,3,4,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
11,11,1979-11-22,24-257,NJN,,MIL,L (-8),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
12,12,1979-11-24,24-259,NJN,@,PHI,L (-9),0,5:00,0,0,,0,0,,0,0,,,,1,1,,0,,0,0,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
13,13,1979-11-25,24-260,NJN,@,CLE,L (-9),0,9:00,2,5,.400,1,2,.500,0,0,,1,0,1,0,0,0,1,5,5,0.0,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
14,14,1979-11-28,24-263,NJN,,DET,W (+9),0,16:00,3,6,.500,0,0,,2,3,.667,,,3,3,,,,2,8,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
15,15,1979-11-30,24-265,NJN,,DEN,W (+9),0,17:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,1,3,0,2,2,6,3.5,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
16,16,1979-12-01,24-266,NJN,@,WSB,L (-4),0,17:00,3,5,.600,0,,,0,0,,0,0,0,2,,,,2,6,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
17,17,1979-12-05,24-270,NJN,,PHO,W (+15),0,20:00,3,5,.600,0,0,,0,0,,,,5,5,0,1,2,2,6,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
18,18,1979-12-09,24-274,NJN,,ATL,L (-37),0,23:00,1,4,.250,0,0,,2,3,.667,,,4,5,,0,0,2,4,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
19,19,1979-12-12,24-277,NJN,@,BOS,L (-14),0,17:00,3,4,.750,0,0,,5,6,.833,,,3,2,,,,5,11,,1980,smithro01,https://www.basketball-reference.com/players/s/smithro01/gamelog/1980
