Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,23-278,DEN,,SAS,W (+4),0,10:00,1,3,.333,0,0,,0,2,.000,1,1,2,1,0,0,0,3,2,0.0,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
2,2,1992-11-08,23-279,DEN,@,POR,L (-19),0,9:00,0,4,.000,0,0,,0,0,,0,0,0,1,1,0,1,2,0,-2.9,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
3,3,1992-11-10,23-281,DEN,,UTA,L (-9),0,9:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,3,0,0.8,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
4,4,1992-11-14,23-285,DEN,@,CHI,L (-33),0,17:00,2,6,.333,0,1,.000,5,10,.500,2,4,6,1,1,0,1,2,9,6.1,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
5,5,1992-11-15,23-286,DEN,@,MIL,L (-17),0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-0.7,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
6,6,1992-11-17,23-288,DEN,@,IND,L (-30),0,14:00,1,5,.200,0,0,,3,3,1.000,0,2,2,4,2,0,0,3,5,6.1,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
7,7,1992-11-19,23-290,DEN,,DET,W (+12),0,16:00,2,7,.286,0,0,,0,0,,0,1,1,6,1,0,2,3,4,2.2,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
8,8,1992-11-21,23-292,DEN,,MIN,W (+13),0,17:00,3,4,.750,0,0,,0,0,,0,0,0,2,1,0,2,2,6,4.0,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
9,9,1992-11-22,23-293,DEN,@,LAL,L (-12),0,20:00,6,9,.667,0,0,,6,7,.857,1,2,3,6,1,0,4,3,18,15.0,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
10,10,1992-11-25,23-296,DEN,,SAC,W (+15),0,20:00,5,9,.556,0,0,,3,3,1.000,0,2,2,2,1,0,3,2,13,7.9,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
11,11,1992-11-27,23-298,DEN,@,LAC,W (+3),0,21:00,3,8,.375,0,0,,3,3,1.000,1,3,4,2,2,0,3,3,9,5.4,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
12,12,1992-11-28,23-299,DEN,,LAC,L (-2),0,27:00,5,9,.556,0,0,,6,7,.857,4,3,7,3,1,0,1,6,16,14.7,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
13,13,1992-12-01,23-302,DEN,,HOU,W (+7),0,13:00,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,1,1,2,0.3,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
14,14,1992-12-04,23-305,DEN,,GSW,W (+3),0,29:00,6,15,.400,0,0,,9,10,.900,1,4,5,8,2,0,5,1,21,16.6,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
15,15,1992-12-05,23-306,DEN,@,UTA,L (-30),0,17:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,1,4,2,-0.6,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
16,16,1992-12-09,23-310,DEN,@,BOS,L (-10),0,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
17,17,1992-12-11,23-312,DEN,@,ATL,L (-5),0,17:00,3,6,.500,0,0,,0,0,,1,1,2,5,1,0,3,3,6,4.3,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
18,18,1992-12-12,23-313,DEN,@,CHH,L (-9),0,19:00,2,4,.500,0,0,,2,4,.500,2,3,5,4,1,0,2,4,6,5.7,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
19,19,1992-12-14,23-315,DEN,@,NYK,L (-17),0,16:00,3,7,.429,0,0,,3,3,1.000,0,3,3,3,1,0,2,5,9,5.3,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
20,20,1992-12-16,23-317,DEN,,POR,L (-1),0,17:00,1,5,.200,0,0,,4,6,.667,0,2,2,6,0,0,1,0,6,5.9,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
21,21,1992-12-19,23-320,DEN,,LAL,L (-6),0,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,2,2,0.2,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
22,22,1992-12-22,23-323,DEN,@,SAS,L (-5),0,18:00,1,6,.167,0,0,,5,6,.833,1,3,4,6,1,0,1,4,7,7.0,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
23,23,1992-12-23,23-324,DEN,,PHO,L (-15),0,18:00,1,3,.333,0,0,,1,2,.500,0,0,0,4,0,0,4,0,3,-0.3,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
24,24,1992-12-26,23-327,DEN,@,HOU,L (-8),0,13:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-1.1,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
25,25,1992-12-27,23-328,DEN,@,PHO,L (-41),0,22:00,2,5,.400,0,0,,0,2,.000,0,3,3,4,2,1,6,2,4,0.1,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
26,26,1992-12-30,23-331,DEN,,SAS,L (-20),0,9:00,0,3,.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,2,2,1.5,1993,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1993
