Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-14,28-200,GSW,,MIL,L (-4),1,35:00,7,20,.350,4,4,1.000,15,5,2,18,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
2,2,1972-10-16,28-202,GSW,,BAL,W (+1),1,40:00,10,28,.357,2,2,1.000,8,3,4,22,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
3,3,1972-10-20,28-206,GSW,@,SEA,W (+9),1,35:00,7,17,.412,6,6,1.000,9,5,1,20,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
4,4,1972-10-21,28-207,GSW,@,POR,W (+7),1,40:00,6,19,.316,10,10,1.000,4,5,4,22,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
5,5,1972-10-26,28-212,GSW,,CHI,L (-1),1,39:00,5,16,.313,2,2,1.000,5,6,5,12,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
6,6,1972-10-27,28-213,GSW,@,LAL,W (+28),1,35:00,8,17,.471,1,1,1.000,13,7,3,17,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
7,7,1972-10-28,28-214,GSW,,ATL,W (+15),1,42:00,9,19,.474,5,5,1.000,9,10,2,23,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
8,8,1972-10-31,28-217,GSW,,DET,W (+8),1,44:00,11,21,.524,5,5,1.000,16,4,4,27,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
9,9,1972-11-02,28-219,GSW,,POR,W (+14),1,44:00,9,18,.500,2,2,1.000,10,10,3,20,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
10,10,1972-11-04,28-221,GSW,,NYK,W (+23),1,35:00,12,20,.600,2,2,1.000,16,4,2,26,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
11,11,1972-11-07,28-224,GSW,@,BUF,W (+14),1,34:00,7,19,.368,2,4,.500,7,10,3,16,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
12,12,1972-11-08,28-225,GSW,@,BOS,L (-17),1,39:00,14,29,.483,6,6,1.000,13,1,4,34,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
13,13,1972-11-10,28-227,GSW,@,DET,L (-25),1,32:00,3,14,.214,3,3,1.000,13,5,2,9,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
14,14,1972-11-11,28-228,GSW,@,NYK,W (+1),1,44:00,13,26,.500,1,1,1.000,8,5,4,27,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
15,15,1972-11-14,28-231,GSW,@,ATL,W (+9),1,35:00,7,21,.333,5,5,1.000,8,3,5,19,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
16,16,1972-11-16,28-233,GSW,,PHI,W (+22),1,35:00,6,12,.500,1,1,1.000,10,10,1,13,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
17,17,1972-11-17,28-234,GSW,@,POR,L (-8),1,44:00,11,26,.423,1,1,1.000,8,4,3,23,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
18,18,1972-11-18,28-235,GSW,,BUF,W (+28),1,34:00,11,21,.524,4,4,1.000,9,9,2,26,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
19,19,1972-11-22,28-239,GSW,@,HOU,L (-28),1,36:00,11,28,.393,3,3,1.000,8,2,3,25,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
20,20,1972-11-24,28-241,GSW,@,CHI,L (-4),1,42:00,8,20,.400,4,5,.800,10,7,6,20,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
21,21,1972-11-25,28-242,GSW,@,KCO,W (+19),1,33:00,14,29,.483,7,9,.778,7,4,3,35,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
22,22,1972-11-28,28-245,GSW,,PHO,W (+8),1,39:00,9,21,.429,2,2,1.000,10,7,2,20,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
23,23,1972-12-01,28-248,GSW,@,PHO,L (-9),1,42:00,6,17,.353,5,5,1.000,11,5,4,17,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
24,24,1972-12-02,28-249,GSW,,LAL,L (-9),1,47:00,15,30,.500,8,8,1.000,14,2,3,38,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
25,25,1972-12-05,28-252,GSW,,HOU,W (+7),1,40:00,10,20,.500,10,10,1.000,15,5,4,30,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
26,26,1972-12-08,28-255,GSW,@,MIL,L (-33),1,39:00,8,17,.471,10,11,.909,10,1,4,26,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
27,27,1972-12-10,28-257,GSW,@,CLE,W (+3),1,46:00,10,26,.385,16,16,1.000,10,4,2,36,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
28,28,1972-12-13,28-260,GSW,@,DET,W (+3),1,34:00,4,13,.308,2,2,1.000,9,2,3,10,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
29,29,1972-12-15,28-262,GSW,@,BUF,W (+34),1,38:00,8,15,.533,3,6,.500,10,6,4,19,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
30,30,1972-12-16,28-263,GSW,,BAL,L (-6),1,43:00,11,24,.458,2,2,1.000,8,4,6,24,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
31,31,1972-12-19,28-266,GSW,,BOS,W (+3),1,33:00,12,17,.706,3,4,.750,7,4,5,27,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
32,32,1972-12-23,28-270,GSW,,CHI,W (+18),1,18:00,6,10,.600,0,0,,3,4,4,12,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
33,33,1972-12-26,28-273,GSW,,SEA,L (-2),1,41:00,5,22,.227,8,8,1.000,9,3,3,18,1973,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1973
