Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-27,24-225,DET,@,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
2,1,2015-10-28,24-226,DET,,UTA,W (+5),0,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
3,2,2015-10-30,24-228,DET,,CHI,W (+4),0,14:40,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-6,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
4,3,2015-11-03,24-232,DET,,IND,L (-12),0,3:41,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-16,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
5,,2015-11-06,24-235,DET,@,PHO,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
6,,2015-11-08,24-237,DET,@,POR,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
7,4,2015-11-09,24-238,DET,@,GSW,L (-14),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
8,,2015-11-11,24-240,DET,@,SAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
9,,2015-11-14,24-243,DET,@,LAC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
10,5,2015-11-15,24-244,DET,@,LAL,L (-12),0,14:58,1,4,.250,1,1,1.000,0,0,,1,1,2,0,1,0,0,0,3,2.6,-12,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
11,6,2015-11-17,24-246,DET,,CLE,W (+5),0,5:29,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
12,7,2015-11-20,24-249,DET,@,MIN,W (+10),0,6:17,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-9,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
13,8,2015-11-21,24-250,DET,,WAS,L (-2),0,5:45,0,3,.000,0,2,.000,1,1,1.000,1,0,1,0,0,0,0,1,1,-0.8,-8,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
14,9,2015-11-23,24-252,DET,@,MIL,L (-21),0,6:04,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
15,10,2015-11-25,24-254,DET,,MIA,W (+23),0,2:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
16,,2015-11-27,24-256,DET,@,OKC,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
17,,2015-11-29,24-258,DET,@,BRK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
18,,2015-11-30,24-259,DET,,HOU,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
19,,2015-12-02,24-261,DET,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,bullore01,https://www.basketball-reference.com/players/b/bullore01/gamelog/2016
