Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,23-084,CHZ,@,NYK,L (-2),,,16,,,11,15,.733,21,,3,43,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
2,2,1962-10-20,23-088,CHZ,,CIN,W (+4),,,9,14,.643,5,11,.455,10,,3,23,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
3,3,1962-10-23,23-091,CHZ,,STL,L (-1),,39:00,8,14,.571,17,20,.850,14,,5,33,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
4,4,1962-10-24,23-092,CHZ,,LAL,W (+11),,,17,,,8,9,.889,14,,4,42,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
5,5,1962-10-26,23-094,CHZ,@,SYR,L (-18),,,11,,,8,12,.667,20,,6,30,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
6,6,1962-10-27,23-095,CHZ,,SFW,L (-3),,51:00,12,29,.414,5,7,.714,17,5,3,29,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
7,7,1962-11-02,23-101,CHZ,,BOS,L (-10),,,14,,,7,14,.500,21,,6,35,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
8,8,1962-11-03,23-102,CHZ,@,STL,L (-5),,48:00,10,19,.526,10,15,.667,18,1,3,30,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
9,9,1962-11-09,23-108,CHZ,@,SFW,L (-8),,47:00,20,36,.556,6,6,1.000,22,4,5,46,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
10,10,1962-11-10,23-109,CHZ,@,SFW,L (-5),,48:00,13,25,.520,3,5,.600,16,6,3,29,1963,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1963
