Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,23-040,CLE,,IND,L (-5),1,25:16,2,6,.333,0,0,,0,0,,1,5,6,0,0,0,0,2,4,2.0,-2,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
2,2,2004-11-04,23-041,CLE,@,MIA,L (-6),1,38:54,7,16,.438,0,3,.000,10,12,.833,0,11,11,2,0,1,1,2,24,18.4,-1,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
3,3,2004-11-06,23-043,CLE,@,MIL,L (-14),1,16:54,5,9,.556,0,0,,2,2,1.000,0,2,2,1,1,0,0,2,12,9.2,-10,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
4,4,2004-11-09,23-046,CLE,@,ATL,W (+14),1,17:49,0,3,.000,0,0,,2,2,1.000,1,3,4,2,0,1,1,3,2,1.4,+6,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
5,5,2004-11-10,23-047,CLE,,PHO,W (+5),1,40:04,6,13,.462,0,0,,4,5,.800,2,19,21,2,0,4,1,6,16,16.8,+9,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
6,6,2004-11-13,23-050,CLE,,WAS,W (+31),1,33:40,6,12,.500,0,1,.000,2,2,1.000,5,10,15,0,4,2,2,2,14,17.1,+27,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
7,7,2004-11-15,23-052,CLE,,GSW,W (+11),1,34:36,3,8,.375,0,0,,0,0,,4,9,13,1,0,0,3,5,6,2.8,+11,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
8,8,2004-11-18,23-055,CLE,@,CHA,W (+17),1,28:25,3,6,.500,0,0,,2,4,.500,1,8,9,4,1,0,1,5,8,8.1,+28,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
9,9,2004-11-20,23-057,CLE,,CHA,W (+16),1,31:56,3,8,.375,0,0,,7,7,1.000,2,8,10,2,1,4,2,2,13,14.8,+34,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
10,10,2004-11-21,23-058,CLE,@,NYK,L (-10),1,40:34,11,16,.688,2,2,1.000,1,1,1.000,4,11,15,2,3,2,2,3,25,26.9,-4,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
11,11,2004-11-24,23-061,CLE,,DET,W (+16),1,26:22,1,5,.200,0,0,,2,2,1.000,2,4,6,1,2,0,2,2,4,3.4,+8,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
12,12,2004-11-26,23-063,CLE,@,BOS,W (+2),1,43:58,11,13,.846,0,0,,5,6,.833,0,6,6,1,0,2,3,4,27,21.2,+1,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
13,13,2004-11-27,23-064,CLE,,CHI,W (+22),1,23:38,3,6,.500,0,0,,0,0,,2,4,6,1,2,1,2,4,6,5.4,+18,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
14,14,2004-11-29,23-066,CLE,@,LAC,L (-12),1,13:17,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,3,2,2,-1.2,-10,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
15,15,2004-12-01,23-068,CLE,@,PHO,L (-19),1,35:18,3,10,.300,0,1,.000,5,6,.833,6,13,19,1,0,0,0,2,11,12.8,-9,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
16,16,2004-12-02,23-069,CLE,@,DEN,W (+19),1,29:57,3,10,.300,0,0,,4,4,1.000,4,9,13,0,1,4,3,2,10,9.7,+24,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
17,17,2004-12-04,23-071,CLE,,TOR,W (+8),1,42:27,10,14,.714,0,0,,7,10,.700,3,12,15,3,2,0,1,3,27,27.6,+17,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
18,18,2004-12-07,23-074,CLE,,NJN,W (+6),1,38:45,5,10,.500,0,0,,6,9,.667,1,9,10,3,1,0,3,5,16,11.3,+6,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
19,19,2004-12-08,23-075,CLE,@,CHI,L (-28),1,27:52,4,10,.400,0,0,,4,4,1.000,2,5,7,1,0,1,2,1,12,8.5,-22,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
20,20,2004-12-11,23-078,CLE,@,SAS,L (-19),1,35:11,13,24,.542,0,1,.000,2,3,.667,1,8,9,1,2,1,1,2,28,20.7,-10,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
21,21,2004-12-13,23-080,CLE,@,MEM,W (+6),1,33:18,5,8,.625,0,0,,1,2,.500,1,7,8,7,0,1,3,4,11,10.8,0,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
22,22,2004-12-15,23-082,CLE,,POR,W (+24),1,34:29,6,11,.545,0,0,,3,4,.750,0,9,9,5,0,1,0,3,15,15.0,+13,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
23,23,2004-12-16,23-083,CLE,@,DET,L (-12),1,32:09,9,14,.643,0,1,.000,0,0,,4,6,10,1,0,0,1,2,18,15.3,-15,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
24,24,2004-12-18,23-085,CLE,,BOS,L (-7),1,41:21,6,12,.500,0,1,.000,5,6,.833,5,11,16,1,0,0,2,5,17,14.1,-6,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
25,25,2004-12-21,23-088,CLE,,MIN,W (+10),1,32:43,5,11,.455,0,0,,3,3,1.000,0,6,6,2,3,1,1,2,13,12.4,+9,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
26,26,2004-12-22,23-089,CLE,@,NJN,L (-2),1,36:31,6,10,.600,0,0,,2,2,1.000,4,7,11,1,0,1,3,5,14,10.7,+11,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
27,27,2004-12-26,23-093,CLE,,NOH,W (+9),1,35:21,7,10,.700,0,0,,4,7,.571,1,17,18,1,0,0,2,4,18,15.5,+13,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
28,28,2004-12-28,23-095,CLE,@,ATL,W (+9),1,26:45,4,9,.444,0,0,,3,4,.750,3,3,6,2,3,0,2,4,11,9.7,+5,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
29,29,2004-12-29,23-096,CLE,,HOU,L (-11),1,37:50,8,15,.533,0,2,.000,5,5,1.000,3,9,12,1,1,1,3,2,21,17.1,-11,2005,goodedr01,https://www.basketball-reference.com/players/g/goodedr01/gamelog/2005
