Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,37-237,NYK,@,CHH,W (+12),0,12:40,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,5,2,-2.4,-4,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
2,2,1997-11-02,37-239,NYK,,DET,L (-8),0,7:25,0,1,.000,0,0,,0,0,,1,1,2,0,0,2,1,0,0,0.7,-2,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
3,3,1997-11-04,37-241,NYK,,BOS,W (+32),0,6:39,0,0,,0,0,,0,0,,1,3,4,0,1,1,3,0,0,0.3,+1,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
4,,1997-11-06,37-243,NYK,@,PHO,W (+30),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
5,,1997-11-07,37-244,NYK,@,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
6,4,1997-11-09,37-246,NYK,@,SAC,L (-8),0,8:50,1,3,.333,0,0,,0,2,.000,1,1,2,0,0,0,0,0,2,0.5,+7,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
7,,1997-11-11,37-248,NYK,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
8,,1997-11-12,37-249,NYK,@,TOR,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
9,,1997-11-15,37-252,NYK,,SAC,W (+27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
10,,1997-11-18,37-255,NYK,@,HOU,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,willibu01,https://www.basketball-reference.com/players/w/willibu01/gamelog/1998
