Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
49,49,1950-02-24,24-318,BLB,@,PHW,W (+8),,,2,14,.143,5,9,.556,,2,6,9,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
50,50,1950-02-25,24-319,BLB,,BOS,L (-16),,,5,,,4,4,1.000,,,,14,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
51,51,1950-03-01,24-323,BLB,@,NYK,L (-6),,,10,24,.417,3,5,.600,,2,4,23,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
52,52,1950-03-02,24-324,BLB,,MNL,L (-20),,,4,,,7,10,.700,,,2,15,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
53,53,1950-03-04,24-326,BLB,,CHS,W (+5),,,4,,,4,7,.571,,,,12,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
54,54,1950-03-08,24-330,BLB,@,WSC,L (-8),,,6,,,3,6,.500,,,,15,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
55,55,1950-03-09,24-331,BLB,,NYK,W (+12),,,5,,,3,5,.600,,,4,13,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
56,56,1950-03-11,24-333,BLB,,BOS,W (+4),,,7,,,5,6,.833,,,,19,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
57,57,1950-03-12,24-334,BLB,@,FTW,L (-11),,,5,,,2,4,.500,,,,12,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
58,58,1950-03-15,24-337,BLB,@,MNL,L (-34),,,1,5,.200,0,1,.000,,1,1,2,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
59,59,1950-03-16,24-338,BLB,@,STB,L (-8),,,9,,,2,4,.500,,,,20,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
60,60,1950-03-19,24-341,BLB,@,ROC,L (-31),,,2,,,4,4,1.000,,,,8,1950,hoffmpa01,https://www.basketball-reference.com/players/h/hoffmpa01/gamelog/1950
