Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,31-312,NYK,,DET,W (+8),,36:00,6,10,.600,1,2,.500,14,3,2,13,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
2,2,1965-10-20,31-316,NYK,@,DET,L (-13),,35:00,6,12,.500,6,8,.750,16,1,4,18,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
3,3,1965-10-23,31-319,NYK,,LAL,W (+5),,37:00,11,17,.647,3,7,.429,7,2,2,25,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
4,4,1965-10-26,31-322,NYK,@,LAL,L (-2),,24:00,6,9,.667,0,1,.000,7,1,5,12,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
5,5,1965-10-28,31-324,NYK,@,LAL,L (-24),,23:00,4,8,.500,3,8,.375,5,2,3,11,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
6,6,1965-10-29,31-325,NYK,@,SFW,L (-10),,20:00,5,10,.500,0,1,.000,6,0,1,10,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
7,7,1965-10-31,31-327,NYK,@,SFW,W (+1),,33:00,5,13,.385,2,4,.500,19,2,4,12,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
8,8,1965-11-03,31-330,BAL,,NYK,W (+15),,6:00,2,2,1.000,0,0,,1,0,3,4,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
9,9,1965-11-04,31-331,BAL,@,NYK,L (-1),,20:00,5,5,1.000,4,7,.571,5,0,1,14,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
10,10,1965-11-05,31-332,BAL,,BOS,L (-11),,,0,,,0,0,,,,,0,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
11,11,1965-11-07,31-334,BAL,,LAL,W (+21),,,4,6,.667,5,7,.714,4,3,6,13,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
12,12,1965-11-09,31-336,BAL,,BOS,L (-14),,29:00,9,14,.643,6,10,.600,8,3,4,24,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
13,13,1965-11-10,31-337,BAL,,STL,W (+7),,31:00,8,12,.667,7,15,.467,12,2,3,23,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
14,14,1965-11-13,31-340,BAL,@,CIN,L (-3),,,2,9,.222,7,11,.636,9,,2,11,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
15,15,1965-11-14,31-341,BAL,@,LAL,L (-15),,,2,2,1.000,1,3,.333,4,3,3,5,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
16,16,1965-11-15,31-342,BAL,,SFW,L (-11),,21:00,2,8,.250,0,3,.000,8,1,0,4,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
17,17,1965-11-18,31-345,BAL,,NYK,W (+16),,17:00,2,5,.400,4,9,.444,7,1,1,8,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
18,18,1965-11-19,31-346,BAL,@,PHI,W (+10),,24:00,7,12,.583,3,6,.500,10,1,5,17,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
19,19,1965-11-20,31-347,BAL,,PHI,W (+5),,19:00,3,4,.750,3,3,1.000,8,1,5,9,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
20,20,1965-11-21,31-348,BAL,,CIN,L (-6),,,4,9,.444,2,3,.667,7,2,4,10,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
21,21,1965-11-24,31-351,BAL,@,DET,L (-6),,,0,,,0,1,.000,,,,0,1966,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1966
