Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-03,25-154,INO,@,BLB,W (+4),,,6,,,11,11,1.000,,,5,23,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
2,2,1951-11-04,25-155,INO,@,BOS,L (-32),,41:00,5,14,.357,6,7,.857,4,4,5,16,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
3,3,1951-11-06,25-157,INO,,NYK,L (-10),,,3,,,2,3,.667,,,3,8,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
4,4,1951-11-09,25-160,INO,,FTW,W (+15),,,4,,,3,3,1.000,,,3,11,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
5,5,1951-11-10,25-161,INO,@,ROC,L (-11),,,3,,,2,2,1.000,,,5,8,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
6,6,1951-11-11,25-162,INO,@,SYR,L (-14),,,2,,,3,4,.750,,,3,7,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
7,7,1951-11-13,25-164,INO,,MNL,L (-6),,,3,,,1,1,1.000,,,3,7,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
8,8,1951-11-16,25-167,INO,,MLH,L (-10),,,0,,,1,1,1.000,,,1,1,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
9,9,1951-11-17,25-168,INO,,MLH,W (+10),,,6,,,3,6,.500,,,6,15,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
10,10,1951-11-20,25-171,INO,,ROC,W (+4),,,0,,,1,1,1.000,,,0,1,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
11,11,1951-11-23,25-174,INO,,SYR,W (+14),,,0,,,3,4,.750,,,1,3,1952,toshebi01,https://www.basketball-reference.com/players/t/toshebi01/gamelog/1952
